"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"265",1813,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,6,1,0.00579191667132126,0.00663401089788429,0.000459524611510219,0.002718352283107,0.000558540655007034,0.000564366496974554,0.00223301371283156,8.74489084611046e-05,0.0142653965515882,0.0122105301003955,7.62736755416489e-05,0.000351047011600913,0.00426207948046184,0.00213591381665025,0.00133899057014133,0.0762844536851066,0.047401815478781,0.00302852703983502,-3.89250273369012e-12,0.999999999999993,0.180402201647199,0.39739668815495,0.330966666932644,0.402671374681899,0.353480470392476,0.418208043554923,0.507764231824576,0.245376737815024,0.248112634759063,0.0672683911239267,0.116929479931051,0.294940340589264,0.127122792569415,0.117015670533638,0.39739668815495,0.397379314725627
"266",1814,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,10,1,0.00556327330417069,0.00636895321231697,0.00044094235278799,0.00263618884609184,0.000535799574792878,0.000541305569536982,0.00213523392116427,8.38677554270419e-05,0.0136942781962094,0.0117533015289363,7.31603093647146e-05,0.000336914290737594,0.00408753600224707,0.00204851209375989,0.00128445389552775,0.0762844536821411,0.0495939085681651,0.00294011854381401,3.5386388488092e-13,1,0.180402201647192,0.381122237971755,0.317901331666896,0.386582896043518,0.339186425221531,0.40556751478336,0.48709052253898,0.235350247624775,0.237248213462696,0.0645136580208015,0.112248181936143,0.283896172196529,0.121933848941191,0.112304763579198,0.381122237971755,0.381118529071607
"267",1816,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.11803347323533,1.32839472448343,1.15418098484345,0.994429424012339,1.66063327672712,0.798914477351659,0.785002442176447,0.184701997688266,0.364864015319506,0.967384002272061,0.393673324808666,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,2,1.1,0.00667967058213113,0.00749153351759804,0.000514398973487029,0.00305973615334136,0.000626548352185089,0.000620892432272873,0.00247002928943688,8.23738442267773e-05,0.0152448575286043,0.0133472148867098,8.10261791179876e-05,0.000375124733972171,0.00367935708288033,0.00184394046914895,0.00143046663099054,0.0699931375779337,0.0499447984944684,0.00291709491868591,5.84644679368476e-13,1,0.180402201647191,0.34306359747136,0.381695461836064,0.454721306075754,0.395691518066946,0.470728638975593,0.569589411077353,0.269953231422988,0.27444769882632,0.0633644955590594,0.124957848595117,0.322396494848063,0.135043631863313,0.125041577990724,0.34306359747136,0.343058691934689
"268",1817,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,8,1,0.0237922298262092,0.00382572018535374,0.000462372863904507,0.00225556793465974,0.000323797230110014,0.00041005368605044,0.00169648144644191,8.68186517853206e-05,0.0125591533011864,0.0117600902340685,6.61973603389276e-05,0.000309177281118045,0.0018100682367394,0.000907144191090959,0.00117934208498452,0.0762844536435617,0.0405074860147065,0.00216604747488945,-3.90788811998929e-12,0.999999999999993,0.180402201647199,0.168770931164513,1.3595559900691,0.232213668306752,0.355671433772698,0.347010451486114,0.294361118281831,0.178284211326278,0.188497938493546,0.0667835782964005,0.102943879517921,0.284060150581364,0.110328933898213,0.103059093706015,0.168770931164513,0.168771012295992
"269",1818,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,3,1,0.0231041703222952,0.00369519500816572,0.00044655506187857,0.00221252600208969,0.000312568028569021,0.000395793513247111,0.00163234138032267,8.37932352584644e-05,0.0121342923798126,0.0113983201462988,6.38990851637958e-05,0.000298639195928314,0.00174698888764394,0.000875547752234317,0.00113851636684503,0.0762844536287794,0.0424718054384369,0.00210679621422021,1.353913994327e-12,1,0.18040220164719,0.162889406773327,1.32023830413116,0.224291047536614,0.343503893752746,0.340388615706106,0.284152753244565,0.172084136194396,0.181371264480297,0.0644563348142034,0.099461412949284,0.275321742664222,0.106498475272993,0.0995463986427713,0.162889406773327,0.16289260506685
"270",1819,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,17.9767575006958,1.86534644601467,2.80887832609218,1.57987541751346,2.38278230717347,1.46271595812647,1.3442030858565,0.503344266680169,0.791984168466604,2.46553190050605,0.853603045177573,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,9,0.9,0.0195192429325625,0.00406922434263775,0.000483935118024528,0.00293692170342569,0.000348101198750611,0.000434217418210643,0.00192326152900344,8.69174341524285e-05,0.0127568209185238,0.0108365844842955,6.80246312481535e-05,0.000314601785370354,0.00142460957304459,0.000713962530706252,0.00120210889262575,0.0831412632942524,0.03827091214226,0.00187149171809877,-4.92332361573453e-13,0.999999999999999,0.180402201647193,0.132830729421407,1.11538531043214,0.246993890296676,0.372257783095791,0.451834108219337,0.316455635227828,0.188790181830714,0.213695725444826,0.0668595647326373,0.104564105889539,0.261753248412935,0.113374385413589,0.104867261790118,0.132830729421407,0.132830238270931
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.0310888268597435,0.00379125741019261,0.000458115460811087,0.00178683694182428,0.00032063741855827,0.000409329063509641,0.00157440488340122,8.59685051287215e-05,0.0124568252793019,0.0126148537851615,6.55503991942117e-05,0.000306417182565182,0.0027379437434005,0.00137216429268072,0.00116787183176919,0.0642206774947081,0.0433731440462203,0.00257137704902975,-4.64638666234947e-12,0.999999999999992,0.180402201647201,0.255286129920793,1.77650439198534,0.230121845838702,0.352396508316221,0.27489799104989,0.2914885623257,0.17796915804767,0.174933875933469,0.0661296193297858,0.10210512524018,0.304706613168151,0.109250665323686,0.102139060855061,0.255286129920793,0.255286380033623
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318744453801664,0.00395008842311362,0.000469393855862127,0.00196663121748,0.000336987726714079,0.000426046569891362,0.00165989564808188,8.41266452381098e-05,0.0124156585113708,0.0127496610581485,6.58481051266345e-05,0.000305393161772448,0.00260087304098698,0.0013034765299078,0.00116385547415593,0.0642206774990539,0.0423546195713366,0.00245452322878442,3.6924927118009e-13,1,0.180402201647192,0.242505644847271,1.82139687886665,0.23976257499931,0.361072196817021,0.302558648843077,0.306352478830981,0.185237639083201,0.184432849786876,0.0647128040293152,0.101767692716154,0.307962827491509,0.109746841877724,0.101797720590816,0.242505644847271,0.242507261378195
"273",1827,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.153537465242478,0.824471677654514,1.1210065213635,1.02777330469322,1.25827803696762,0.959973722350923,0.963584391958254,0.796380908484872,0.811791415465914,0.868011882131513,0.881689952904474,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.6,0.00149858764952498,0.00757589021316225,0.000812820801956817,0.00430638543415995,0.000771954349437455,0.00111192676900507,0.00513053964180608,0.000577360299812493,0.055141569455668,0.0199058007542854,0.000295051881747156,0.00135728341256136,0.00598106849963679,0.00299755739158737,0.00517529150114338,0.0369971446424068,0,0.0455343773746893,1.74920588681489e-12,1,0.195170610072591,0.557675384581519,0.0856335799728559,0.459841591087238,0.625246770736013,0.662520836024608,0.701776681306777,0.483446421306552,0.570059960200675,0.444123307548071,0.451980077505475,0.480816443340228,0.49175313624526,0.452427804187121,0.557675384581519,0.557685096109279
"274",1831,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.6,0.00152496337541161,0.00755676377966113,0.000816673291966505,0.00430442742040454,0.000772847000574876,0.00113192498340944,0.00515383262835572,0.000587787880785241,0.05594484901526,0.0200624815092417,0.000299117129528702,0.0013772230449765,0.00632983435769957,0.00317230538067563,0.00525328432952729,0.0369971460568511,0,0.0438851488882632,6.25732187153295e-13,1,0.195170610072593,0.590194345706253,0.087140764309235,0.458680654304166,0.628210224589619,0.66221960313916,0.702588182340796,0.492141297134541,0.572648069817302,0.452144523680954,0.458564336190656,0.484601002638687,0.498528549214504,0.4590743483255,0.590194345706253,0.590196349893141
"275",1832,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.000616428618331225,0.00305513987987229,0.000330181775759343,0.00271713253849984,0.000312381581920625,0.000457456375486528,0.00209869692056178,0.00023750240694354,0.0224952699174806,0.00792380142402517,0.000120912317727129,0.000555587710878037,0.0025576159002334,0.00128187487819409,0.00212387264920411,0.084975008339996,0.054179922091748,0.00913182474573848,-3.18554568005314e-12,0.999999999999994,0.1951706100726,0.238472345010108,0.03522449247607,0.185440963876922,0.253985981353341,0.418020390538437,0.283983256291477,0.19889407629849,0.233188546729087,0.182694159187339,0.184387458340005,0.191396169662444,0.201520529545216,0.185195903626012,0.238472345010108,0.238488349431458
"276",1833,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0181302421866406,0.00390982939807897,0.00422343074301919,0.00768258250611211,0.000737266262420461,0.00168589367824465,0.00673166717797406,0.000499518315338064,0.057469040154738,0.0365248422419013,0.000294440856822911,0.00144881970092214,0.00155890598917039,0.000781281499387911,0.00563128999841648,0.0369971295739472,0,0.010864429789459,2.41760163218319e-13,1,0.195170610072594,0.145352539782787,1.03601383923661,0.237318931598116,3.24879287924553,1.18193577017109,0.670242056745874,0.732997251410716,0.747963019774896,0.384244857952357,0.471057706186377,0.8822425662295,0.490734761371519,0.482939900307378,0.145352539782787,0.145354697560542
"277",1834,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,1,0.0100302417323335,0.00250569006929899,0.00234662624106002,0.00840485077998378,0.000473047816990534,0.00108194582771157,0.00486039581055054,0.000320685841045392,0.0334196843500796,0.0155768360348966,0.000188844009497204,0.000878337620084807,0.00100081137859415,0.000501567733792531,0.00360365433540187,0.0690256356293114,0.0367008968560502,0.00425085800591149,-7.11059303583289e-14,1,0.195170610072594,0.0933157462558646,0.573156670419057,0.15209044426701,1.80509710850771,1.29305396615135,0.430043469991394,0.470411229439814,0.54004397895006,0.246681416188763,0.273931838935078,0.376252078137599,0.314740015828673,0.292779206694936,0.0933157462558646,0.0933149272172152
"278",1835,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.32926079797422,1.43513024541283,17.0675741417841,3.94491999611574,3.62261856767273,4.23934496302078,3.33746070839626,2.30400575101083,2.89419168116286,11.6156306351952,2.86981180447261,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.6,0.015079747872158,0.00397225444743024,0.00358668560577343,0.00652567112915353,0.000669728555608237,0.00147982566429866,0.0061281283768246,0.000503431772475809,0.0574009706239469,0.0382464283452143,0.00028935913717072,0.00143657532465771,0.00180264748319192,0.000903425710459275,0.00555527889611836,0.0369971327990238,0,0.0145933183290905,-9.67040652873275e-13,0.999999999999998,0.195170610072596,0.168079019411834,0.86169987840903,0.241108008948725,2.75898892751803,1.00394940448516,0.608844141462033,0.643402462738546,0.680903152980511,0.387255209596776,0.470499759212679,0.923826771623533,0.482265228617867,0.478858441552569,0.168079019411834,0.168079201945912
"279",1837,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.6,0.0170000752634293,0.00394832082903114,0.00398282429530453,0.00719473657669945,0.00071043546920792,0.00159934773042851,0.00647313827260072,0.000499418029077199,0.0573222155309812,0.0373377601923759,0.000291616017700755,0.00144034567935407,0.00165004054583204,0.000826951115149962,0.00558500633722831,0.0369971025143771,0,0.0123112756738187,-1.40789742109491e-12,0.999999999999997,0.195170610072597,0.153849934343314,0.971432872195961,0.239655285525411,3.0637109963881,1.10688255026145,0.645850426552654,0.69536857844718,0.719237585844525,0.384167714674769,0.46985422566378,0.901878265516326,0.486026696167924,0.480115226451357,0.153849934343314,0.153851370260458
"280",1838,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1,0.00933549763338708,0.002435615907698,0.0021928624581093,0.0076306176237901,0.000438640689697312,0.000987606699603409,0.00444453154861193,0.000308443153565004,0.0325276264274204,0.0156378125703648,0.000179999310728289,0.000848653941285733,0.00101907628305244,0.000510726827363477,0.00344154303048203,0.0690256345280101,0.0395263573424521,0.00467936409697277,-1.7065423285999e-13,1,0.195170610072594,0.0950187676505773,0.533457007622119,0.14783708089214,1.6868172754687,1.17394117289078,0.398764263361193,0.429394217218873,0.493836838734659,0.237263964280772,0.266619888749348,0.37772494131316,0.299998851213814,0.282884647095244,0.0950187676505773,0.0950189446257632
"281",1839,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,6.72123577406507,1.53557850709173,21.1873983642642,4.57649877142924,4.1687025247334,4.9477839135348,3.76766854627454,2.49686943306399,3.17508904125125,14.4355500553083,3.15544849163509,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.6,0.0169777581194307,0.0038970046977177,0.00398383095279498,0.00717452256065306,0.000706552290179036,0.00159736222908582,0.00646021657655848,0.000500124941131364,0.0573591921812555,0.0373832382414786,0.00029169661875722,0.00144117903818114,0.00165247554800552,0.00082817159846693,0.00558787181798622,0.0369971278833018,0,0.0123322847776097,1.42211860716658e-13,1,0.195170610072594,0.154076974173009,0.97015760682461,0.236540497585293,3.06448534830383,1.10377270163893,0.642320263799124,0.694505316993835,0.717801841839831,0.384711493177972,0.47015731296111,0.902976769117842,0.486161031262034,0.480393012727048,0.154076974173009,0.15407843692408
"282",1841,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.5647587409742,1.29643508182564,18.5967251307375,3.90576122221173,3.48074685777122,4.39208505533203,3.18296112606625,2.05979563309006,2.55882587982842,13.5475532088779,2.65508156769315,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.5,0.020276685419835,0.00363034457914842,0.00387859671345799,0.00674511698625055,0.000651088528636569,0.00157540175146066,0.00601115708693353,0.000455431787810229,0.0515161249578176,0.0383443029660613,0.000270852630790761,0.0012866229395073,0.00182412355113651,0.000914180620597453,0.00496896565321681,0.04104955476288,0,0.0117720591370547,-6.68395745368293e-13,0.999999999999999,0.195170610072595,0.170081449989418,1.15866773827628,0.22035475442479,2.98353593342923,1.03771030557701,0.591898662396881,0.684957283243765,0.667906342992615,0.350332144469407,0.422263319326374,0.926190892900031,0.451421051317935,0.428874313169098,0.170081449989418,0.170080115459991
"283",1845,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,8.11796678979514,1.39124290671437,19.9566968596852,4.19138811645714,3.73529260649384,4.713276634193,3.41572991279391,2.21042773679214,2.74595188354154,14.5382808359715,2.8492467147676,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.5,0.0203026280739966,0.00368667386624901,0.0039055084409911,0.00699834726182123,0.000661152651101944,0.0015891418744094,0.00617788846574763,0.000462434021510333,0.0520925167497941,0.0370307052570041,0.000275047429443284,0.00130440340649308,0.00172594690924426,0.00086498466469907,0.00504613512990176,0.0410495532259589,0,0.0119975426442239,2.17584146896487e-12,1,0.19517061007259,0.160927450745385,1.16015017565695,0.223773831031807,3.00423726230084,1.07666880951096,0.601047864638131,0.690931249743218,0.686432051749737,0.355718478084871,0.426987842211427,0.894461479637781,0.458412382405474,0.434801135497692,0.160927450745385,0.160927379478897
"284",1848,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.03354518141655,1.00315356952897,12.618581483679,2.82817697661045,2.54885788521236,3.15385238439456,2.34194300826148,1.60888172403552,1.93040707747602,9.2298473315502,2.0069237518927,"Schmitt",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.9,0.00929947658162325,0.00199804681198486,0.00182642610053006,0.0054189595530579,0.000339373713207204,0.000800003980388726,0.00327605560082431,0.000253305123047158,0.0268972959325653,0.0166520118924557,0.000145691234313367,0.000680520290146979,0.00129890782489971,0.000650942975684074,0.00266506028159145,0.0765862517397676,0.0410629814185968,0.00531929901791087,-6.68395745368293e-13,0.999999999999999,0.195170610072595,0.121110286703936,0.531398661807043,0.121277499968732,1.40494315425389,0.83368608508583,0.308521557461094,0.347827817560316,0.364006177869368,0.19485009465166,0.220469638791519,0.402222509479606,0.242818723855612,0.22684009671566,0.121110286703936,0.121105669894711
