"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"253",1766,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","ADMET",0.00224997559120115,0.00448984913144836,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,208.39820735942,19.987161218945,16.6608557371637,14.4130329786004,25.2723679582182,10.9904522691765,11.9850886269985,1.53753961268832,4.08072583037879,10.5785626865076,5.36611688111627,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.4,0.0256472443488549,0.0232726690416757,0.00189951207780171,0.0201519570670754,0.00259219505376715,0.00237969167294157,0.016125500772329,0.000188342706324971,0.0409506939394822,0.0174128683694399,0.00030287039219659,0.0010711339958297,0.0010105958977082,0.000506471022611617,0.00437742780878826,0.0421375993333756,0.000148879371775771,1.70151747967091e-05,2.91153064502851e-13,1,0.200192668046775,0.0942280557303681,1.46555681993457,1.41260510116393,1.46116313677054,3.10030108724236,2.35654095797013,1.03464855345286,1.79172230803656,0.144879004865362,0.335661425733461,0.420600685252171,0.504783986994317,0.357044665276566,0.0942280557303681,0.0942271669975101
"254",1771,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",54.7,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.005,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.9,0.00776933163401735,0.00866285431560742,0.000801934966588203,0.023203342490949,0.00119529649059397,0.00112411009085496,0.00881639248929072,8.93915354948115e-05,0.016434533969932,0.00574032471515907,0.000142811297972121,0.000451508909589679,0.000484830149565265,0.000242973534564487,0.00205302804358639,0.0735150637326166,0.049462678381391,2.26129900173654e-06,3.60475222717816e-13,1,0.200192668046775,0.0452056083510736,0.443961807658134,0.525818167866915,0.616873051221695,3.56974499860754,1.08663317326725,0.488743517763026,0.979599165476747,0.0687627196113935,0.134709294835508,0.138655186356499,0.238018829953535,0.150502969863226,0.0452056083510736,0.0452043785236256
"255",1772,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0258996211444117,0.0233356840015293,0.00189662805021483,0.0199190899182534,0.0025822215839391,0.00237072664383042,0.0159809930484682,0.000188268936080628,0.0409892975101743,0.0175481761934225,0.000301881583360325,0.00107056666420353,0.00102110401840495,0.000511736937725399,0.00436474079840579,0.042137598825181,6.66789345530207e-05,7.65325461732604e-06,-1.24779884786936e-13,1,0.200192668046776,0.0952078338839113,1.47997835110924,1.41642998491832,1.45894465401141,3.06447537203898,2.34747416721736,1.03075071470888,1.77566589427425,0.14482225852356,0.335977848444052,0.423868990179286,0.503135972267208,0.356855554734509,0.0952078338839113,0.095206872134958
"256",1773,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.7,0.00207206520168487,0.00250638512663225,0.000246671914512901,0.0245992515450725,0.000390439868716976,0.000376200316461426,0.00317894662002157,2.99541974752245e-05,0.00492116318237639,0.00157991191105008,4.76786149465441e-05,0.000138691919827274,0.000162462160566756,8.14172374210856e-05,0.000681152730954414,0.0918457302320696,0.0673339452115717,6.00055413796907e-07,5.54577265719718e-14,1,0.200192668046775,0.0151479869992314,0.118403725810564,0.152132632876009,0.189747626548386,3.78450023770346,0.354945335197251,0.163565354983229,0.353216291113507,0.0230416903655573,0.0403374031342327,0.0381621234553159,0.0794643582442402,0.0462306399424247,0.0151479869992314,0.0151473930085741
"257",1776,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,62.2633365385992,13.5300729331392,11.3507277605849,9.83351792143047,17.1452333200401,7.52993459135334,8.19545016400438,1.17267987142029,2.87825525232555,7.23809306222098,3.75003170871605,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.048,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.1,0.0180063013213515,0.0157846519855259,0.00123879126235171,0.0156682013323101,0.00165084577364189,0.00152627478573596,0.00973561623923441,0.000134452890219724,0.0278900101040233,0.0125073273347206,0.000198135780489127,0.000720596189795669,0.000945902374591978,0.000474044972970848,0.00289156752581074,0.0588428523217002,0.0319714111491239,5.68470317862571e-06,-4.02068517646794e-13,0.999999999999999,0.200192668046776,0.0881960256029817,1.02893150407723,0.958097237361208,0.952916355655165,2.4104925126631,1.50076888512899,0.663597732928678,1.08173513769271,0.103425300169019,0.228606640196912,0.302109355911125,0.330226300815212,0.24019872993189,0.0881960256029817,0.0881944135759717
"258",1793,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","BASF",0.00828205616380048,0.0164280542595613,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,7.52091985542162,0.729186027237581,1.08382721629088,0.60138365126356,0.920543358375962,0.53699983152623,0.491293565504838,0.129807750670305,0.251778654098856,0.943447142082549,0.274596283451346,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.6,0.100506485344925,0.00923374378876135,0.00108297359447129,0.0030375189326625,0.000778307045127858,0.000948422480476269,0.00340613155624148,0.000129705052862826,0.0236098086441026,0.0300097566550608,0.000126636709111021,0.00058057012444329,0.00824347284722912,0.00413134642036984,0.002211970012114,0.00364051996515665,0.00694869917922126,0.00156659969435951,3.93888502977429e-11,1.00000000000008,0.200192668046697,0.76862217689782,5.74322773399571,0.560470032701751,0.833056611131763,0.467310605025001,0.707551859207144,0.412357600207073,0.378459061804609,0.0997731175867893,0.193523021672972,0.724873349156058,0.211061181851701,0.19352337481443,0.76862217689782,0.76862258983625
"259",1796,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,4.8,0.0906528056293796,0.00824924066497166,0.000967212140968239,0.00267853512914964,0.000694638997435009,0.000844747051769713,0.00302345138578311,0.000112716592939549,0.0208441405867329,0.0268081366947685,0.000111860974334514,0.000512560963652134,0.0251945997301996,0.012626663470538,0.0019528580284391,0.000957347448100419,0.00320385862417063,0.000757293933276613,8.32281831528865e-11,1.00000000000017,0.200192668046609,2.34914682799063,5.18016032167883,0.500712635203136,0.744009339206338,0.412082327561484,0.63148999766819,0.367281326856397,0.33593904286479,0.0867050714919604,0.170853611366663,0.647539533690062,0.18643495722419,0.170853654550711,2.34914682799063,2.34914669219311
"260",1797,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.2,0.00120721768670284,0.000157922287283577,1.85188660232486e-05,0.000471451771744349,1.33047462597218e-05,1.61803341833269e-05,6.27899465521054e-05,2.15903370382806e-06,0.000399004592456849,0.000491714694030074,2.14257101045476e-06,9.81416421221676e-06,0.00048259081825393,0.000241854083472277,3.74038016749061e-05,0.160238008979604,0.0363399846038493,6.05065758798892e-07,-9.70510215009503e-14,1,0.200192668046776,0.0449968128908093,0.0689838678115909,0.00958557130704564,0.0142452815563451,0.072531041806823,0.0120952238724743,0.0070349279057943,0.00697666072801171,0.00166079515679081,0.00327052944636762,0.0118771665224656,0.00357095168409126,0.00327138807073892,0.0449968128908093,0.0449961085529817
"261",1802,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.72602898965406,2.05404890288981,1.96111582533715,1.73941811574476,2.72401955560233,1.43203062047125,1.50947840728721,0.599018241032504,0.806733494722194,1.34559186906281,0.946028076575107,"Berezhkovskiy",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,1,1.2,0.00617794025107859,0.00695359835775573,0.000524977748249534,0.00364475884992924,0.000617383814308004,0.000663112926416338,0.00288362714112178,0.000160451418435445,0.0201876959232881,0.0109845868890333,0.000116956795252783,0.000497532884607638,0.00220981978589601,0.00110749677696612,0.00189981343364026,0.0642206776420993,0.0545800640489647,0.0029717069601515,-1.20006013133529e-12,0.999999999999998,0.180402201647194,0.206043802880747,0.353025157204491,0.422069703050423,0.403829037115026,0.560732130758345,0.561258013007276,0.288309968007104,0.320403015680198,0.123424168027265,0.165472917404001,0.265328185725442,0.194927992087971,0.165844294869213,0.206043802880747,0.206045911993696
"262",1803,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,2.34627320576594,2.71031862123835,2.51001384241847,2.21348650536878,3.55442757588778,1.79379464182416,1.90409230739111,0.650452582953445,0.941534532082591,1.69362820263312,1.12337077758178,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,11,1.2,0.00684050711486263,0.00751599875924334,0.000551725190301816,0.00411875945872721,0.000662025314941079,0.000679024827827651,0.00303867785021303,0.000143231119127954,0.0193091026273944,0.0110187699026108,0.000114149250129229,0.000476442280361259,0.00181667033573363,0.000910445155782771,0.00182211551942551,0.0642206775388145,0.0541479596105252,0.00301591979116669,1.96932944629381e-12,1,0.180402201647189,0.169386511490315,0.390886120849293,0.456206297981386,0.424403992539858,0.633655301342648,0.601841195400981,0.295228186012022,0.337630872245892,0.11017778394458,0.15827133301143,0.266153862381904,0.190248750215381,0.158814093453753,0.169386511490315,0.169385145261911
"263",1805,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.16111508729684,1.4652356614282,1.461243164532,1.30714436596927,1.97542903890872,1.09937195546595,1.14782907019875,0.541335706391111,0.675671415868877,1.02647679770376,0.776392236418578,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,5,1.3,0.00621971280023842,0.00740336239295455,0.000583328194661488,0.003512623061062,0.000667671032764373,0.000765400450541027,0.00323923024404586,0.000216282214585304,0.0252301707855974,0.0127562602093999,0.000143142051335412,0.000621455271803979,0.00329616463363325,0.00165189618623412,0.00237267328078161,0.0589242832089107,0.0497187131919138,0.00307983243672252,3.60018039400588e-12,1.00000000000001,0.180402201647186,0.307334697774662,0.355412160013624,0.449369492743827,0.448713995893452,0.540403547855693,0.60697366614943,0.332782804583055,0.359914471560652,0.166370934296388,0.206804678570471,0.308122227280191,0.23857008555902,0.207151757267993,0.307334697774662,0.307329523020301
"264",1807,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.28845848879467,1.62897142999242,1.59561293397076,1.42300517138986,2.18137814848862,1.18681407496782,1.24363527888929,0.550147864387183,0.705777375755864,1.11092157406173,0.816971002576136,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,12,1.4,0.00663401121547401,0.00790585513529889,0.000611400444700357,0.00362908440035257,0.000707264267979448,0.000792423554814413,0.00334522601013925,0.00021076164301519,0.0253398906518108,0.0133141407358575,0.000144477984239714,0.000623705380383646,0.00316056507832229,0.00158400737109898,0.00237784379886674,0.0540646918977678,0.052714962365005,0.00324188971206001,3.1232334187316e-12,1.00000000000001,0.180402201647187,0.294691382594152,0.379086355169943,0.479869810943787,0.47030803438489,0.558320676977318,0.642967516344953,0.344531980354093,0.371691778904361,0.162124340780916,0.207704021736154,0.321597602315399,0.240796640399523,0.207901793461215,0.294691382594152,0.294699045785856
"265",1813,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,6,1,0.00579294183580087,0.00663515381238197,0.000459601664085785,0.00269171976703497,0.000558632866748647,0.00056445891003619,0.00223331642860378,8.74631561086775e-05,0.0142678430593892,0.0122129706674022,7.62861953741647e-05,0.000351106466764483,0.0042627738315305,0.00213626242254099,0.00133921145044185,0.0762844537099691,0.0474183488369044,0.00302965656606594,4.73869898014449e-12,1.00000000000001,0.180402201647184,0.397461429513333,0.33102524776005,0.402740747337297,0.35353974160445,0.414110733389996,0.507848060680588,0.245416917407039,0.248146269844864,0.0672793508528289,0.116949533273682,0.294999291483146,0.127143658956941,0.117035488921494,0.397461429513333,0.397444171635534
"266",1814,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,10,1,0.0055641861348954,0.00636996765578154,0.000441010514687273,0.00261032480854775,0.000535880992876416,0.000541387082572247,0.00213549407399978,8.38803147459081e-05,0.0136964485071992,0.0117554998030171,7.31713558085051e-05,0.000336966952383656,0.00408814806811066,0.00204881945724125,0.00128464890114265,0.0762844536710395,0.0496107261349238,0.00294118721822269,-1.69239249290875e-12,0.999999999999997,0.180402201647195,0.381179307049945,0.317953493422594,0.38664447076064,0.339238857451749,0.401588432084269,0.48716453897856,0.23538568807489,0.237277119333309,0.0645233190353139,0.112265971370485,0.283949270604277,0.121952259680842,0.112322317461219,0.381179307049945,0.381175712975116
"267",1816,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.11803347323533,1.32839472448343,1.15418098484345,0.994429424012339,1.66063327672712,0.798914477351659,0.785002442176447,0.184701997688266,0.364864015319506,0.967384002272061,0.393673324808666,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,2,1.1,0.00668091835042752,0.0074928838720107,0.000514488603983525,0.00302973823535727,0.000626655470264984,0.000620997511621273,0.00247036241549172,8.23877074256423e-05,0.0152475809031485,0.0133500820116312,8.10399288085035e-05,0.000375190769303242,0.00367997625858456,0.00184425131189427,0.00143071079483404,0.069993137497352,0.0499635255030469,0.00291827450201305,-3.64633655290339e-12,0.999999999999993,0.180402201647199,0.343121329471754,0.381766762881573,0.454803269924777,0.395760464602712,0.466113574670349,0.569686791149985,0.269998918096206,0.274484712832413,0.0633751595581864,0.124980171337283,0.322465749073216,0.135066548014172,0.125063589767747,0.343121329471754,0.343116523143119
"268",1817,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,8,1,0.0237980859229201,0.00382606651213377,0.000462414226527617,0.00223321176186809,0.00032382456567679,0.00041008790429068,0.00169653359435784,8.68258354437489e-05,0.0125603348451745,0.011762053816567,6.62029227974356e-05,0.000309205392189595,0.00181021797893153,0.000907219402074157,0.00117944240285409,0.0762844536655321,0.0405192519141899,0.00216676898366572,-1.353913994327e-12,0.999999999999998,0.180402201647195,0.168784893140469,1.35989062416686,0.232234689659106,0.35570325117509,0.343571040287398,0.294385968797082,0.178299088822035,0.188503732706427,0.0667891041874992,0.102953564304709,0.284107580110313,0.110338204662393,0.103068464063198,0.168784893140469,0.168785005037052
"269",1818,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,3,1,0.0231097082259993,0.00369550291152164,0.000446591802449882,0.00219058093827283,0.000312592182139614,0.000395823716630895,0.00163237933198347,8.3799571133855e-05,0.0121353461116898,0.0114001456476023,6.3903998048987e-05,0.000298664196505016,0.00174712095560021,0.000875614099394048,0.00113860506251099,0.0762844536357117,0.0424838839973106,0.00210748526268771,-3.38478498581749e-13,0.999999999999999,0.180402201647193,0.162901720801885,1.32055475577139,0.224309736662922,0.343532155730679,0.337012452041974,0.284174711036013,0.172097268100389,0.181375481331497,0.0644612085645038,0.0994700500958182,0.275365836898606,0.106506663414978,0.0995547321683385,0.162901720801885,0.162904948724474
"270",1819,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,17.9767575006958,1.86534644601467,2.80887832609218,1.57987541751346,2.38278230717347,1.46271595812647,1.3442030858565,0.503344266680169,0.791984168466604,2.46553190050605,0.853603045177573,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,9,0.9,0.019526684453454,0.00406970264664603,0.000483990533812908,0.00290770806872403,0.000348136900338178,0.000434260975312515,0.00192328565622318,8.69260238617834e-05,0.0127584211687659,0.0108395793346998,6.80315383996606e-05,0.00031463877180556,0.00142475031400496,0.000714033285357916,0.00120223364588068,0.0831412632891351,0.038286187301532,0.00187236773924188,-2.13856869558469e-12,0.999999999999996,0.180402201647196,0.132843852121675,1.11581054019737,0.247022922406436,0.372300410625314,0.447339702880619,0.316488091216525,0.188809119701093,0.213698406247021,0.0668661722013718,0.104577222694803,0.26182558779468,0.113385897332768,0.104879590601853,0.132843852121675,0.132843401927054
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.0310934632202514,0.00379156676660118,0.000458152668907997,0.00176919644393911,0.000320662855939151,0.000409361381260032,0.00157448931723887,8.59752656135702e-05,0.0124578567235901,0.0126161712710578,6.55555895155411e-05,0.000306442227675233,0.00273815903550737,0.00137227233691979,0.00116796477216344,0.0642206775435574,0.0433822617600966,0.00257197246735409,1.9231732873963e-12,1,0.180402201647189,0.255306203776911,1.77676932687151,0.230140623162439,0.352425129929228,0.272184068298324,0.29151168721741,0.177983209243492,0.174943257470986,0.0661348197027463,0.102113579701559,0.304738436498982,0.109259315859235,0.102147409225078,0.255306203776911,0.255306481287403
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318798562146909,0.00395043356794502,0.00046943463028833,0.00194721119498176,0.000337016249878308,0.000426082452190215,0.00165998665958264,8.41337008831264e-05,0.0124167586967654,0.0127511244337826,6.58536671578241e-05,0.000305419847165798,0.00260109112119129,0.0013035859775486,0.00116395430761687,0.0642206774792043,0.0423644296560764,0.00245515179023628,3.64633655290339e-12,1.00000000000001,0.180402201647186,0.242525978665855,1.82170606941091,0.239783524609713,0.361103561760254,0.299570953074117,0.30637840898028,0.185253240082702,0.184442962175849,0.0647182314485587,0.101776710629224,0.307998174729048,0.109756111929707,0.101806615721933,0.242525978665855,0.242527623729973
