"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"257",1776,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,62.2633365385992,13.5300729331392,11.3507277605849,9.83351792143047,17.1452333200401,7.52993459135334,8.19545016400438,1.17267987142029,2.87825525232555,7.23809306222098,3.75003170871605,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.048,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.1,0.018006718320696,0.0157848233538209,0.001238793923169,0.0156681874923412,0.00165083906865095,0.00152626485541638,0.00973559777193673,0.000134451906345459,0.0278901818526387,0.0125075659870055,0.000198134580189551,0.000726870742944635,0.000945895713224227,0.000474041701268489,0.00288401205222458,0.0588428526076073,0.031971751271303,5.68484599214109e-06,3.88204086003802e-13,1,0.200192668046775,0.0881954044964314,1.0289553326112,0.958107639078657,0.952918402437691,2.4104903834371,1.50076278968268,0.663593415398427,1.08173308577075,0.103424543342661,0.228608047972448,0.30211512045907,0.330224300315918,0.23989133430516,0.0881954044964314,0.0881938048871607
"258",1793,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","BASF",0.00828205616380048,0.0164280542595613,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,7.52091985542162,0.729186027237581,1.08382721629088,0.60138365126356,0.920543358375962,0.53699983152623,0.491293565504838,0.129807750670305,0.251778654098856,0.943447142082549,0.274596283451346,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.6,0.100506484436789,0.00923374363512263,0.00108297357641852,0.00303751888340575,0.000778307032057254,0.000948422464523169,0.00340613149989262,0.000129705050678218,0.0236098082516912,0.0300097561931925,0.000126636706982219,0.000586375796900347,0.008243472708383,0.00413134635082149,0.00220616426974413,0.00364052009051662,0.00694870097309014,0.0015666001266146,-2.39161445841628e-11,0.999999999999952,0.200192668046823,0.768622163951795,5.74322768210222,0.560470023376184,0.833056597245019,0.467310597447039,0.707551847324776,0.412357593270943,0.378459055543624,0.0997731159063217,0.193523018456486,0.724873337999818,0.211061178303699,0.193523365313646,0.768622163951795,0.768622576897022
"259",1796,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,4.8,0.0906528039081076,0.00824924052840254,0.000967212124975961,0.00267853509354901,0.000694638986000359,0.000844747037878188,0.00302345134000826,0.000112716591088967,0.0208441402414425,0.0268081362345019,0.000111860972494304,0.00051768656119344,0.0251945993165586,0.0126266632630037,0.00194773238534986,0.0009573506840012,0.00320385880204137,0.000757293976261208,-4.16764815188367e-11,0.999999999999917,0.200192668046859,2.34914678942271,5.18016022332043,0.50071262691366,0.744009326904585,0.412082322084463,0.631489987273054,0.367281320816603,0.335939037778696,0.0867050700684361,0.170853608536414,0.647539522572509,0.186434954157173,0.170853650558891,2.34914678942271,2.34914665358208
"260",1797,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.2,0.00120721733530205,0.000157922244703163,1.85188610510782e-05,0.000471451759004202,1.33047428401157e-05,1.61803298243279e-05,6.27899428759934e-05,2.15903313863627e-06,0.000399004484773704,0.000491714459365561,2.14257042960542e-06,9.91223714045437e-06,0.000482590691931122,0.000241854019037728,3.73056258186198e-05,0.160238008979601,0.0363399856640843,6.05065853283435e-07,1.24779884786936e-13,1,0.200192668046775,0.0449968011124589,0.0689838477315458,0.00958556872249851,0.0142452777315986,0.0725310398468003,0.0120952207637415,0.00703492601057736,0.00697666031955482,0.0016607947220279,0.00327052856371889,0.0118771608542406,0.00357095071600903,0.00327136539288923,0.0449968011124589,0.0449960965651586
"261",1802,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.72602898965406,2.05404890288981,1.96111582533715,1.73941811574476,2.72401955560233,1.43203062047125,1.50947840728721,0.599018241032504,0.806733494722194,1.34559186906281,0.946028076575107,"Berezhkovskiy",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,1,1.2,0.00617792400917187,0.00695357896357957,0.000524976233552582,0.00364475198295611,0.000617381981432734,0.000663110942062773,0.00288362025355747,0.00016045093604839,0.0201876408194607,0.0109845684461161,0.000116956446959118,0.000502479478429906,0.00220981314136868,0.00110749345027091,0.00189482286748045,0.064220677730174,0.0545802333406594,0.00297172062391239,-5.23103134171794e-13,0.999999999999999,0.180402201647193,0.206043183344399,0.353024229095535,0.422068525862189,0.403827871963524,0.560731074300941,0.561256346757031,0.288309105244684,0.320402250395275,0.1234237969603,0.165472465733285,0.26532774024435,0.19492741159853,0.165834811363005,0.206043183344399,0.206045293073657
"262",1803,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,2.34627320576594,2.71031862123835,2.51001384241847,2.21348650536878,3.55442757588778,1.79379464182416,1.90409230739111,0.650452582953445,0.941534532082591,1.69362820263312,1.12337077758178,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,11,1.2,0.00684048996232339,0.00751597769922369,0.000551723565753916,0.00411875203865157,0.000662023276395484,0.000679022707883052,0.00303867064311553,0.000143230669123092,0.0193090491556859,0.0110187557244245,0.000114148896005713,0.000481164608385962,0.00181666462722552,0.000910442298138775,0.0018173308607444,0.0642206777317621,0.0541481413505215,0.00301593583182671,8.00040087556862e-13,1,0.180402201647191,0.169385979228486,0.390885140704194,0.456205019679738,0.424402742887628,0.633654159792549,0.601839342177713,0.295227264296979,0.337630071457281,0.110177437786994,0.158270894718737,0.266153519913634,0.190248160009522,0.158800200787446,0.169385979228486,0.169384613607214
"263",1805,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.16111508729684,1.4652356614282,1.461243164532,1.30714436596927,1.97542903890872,1.09937195546595,1.14782907019875,0.541335706391111,0.675671415868877,1.02647679770376,0.776392236418578,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,5,1.3,0.00621970010207777,0.00740334682386878,0.000583326928072715,0.00351261733988208,0.0006676695578764,0.000765398745198853,0.0032392240296668,0.000216281730228509,0.02523011931808,0.0127562412115339,0.000143141734242071,0.000627641646676648,0.0032961572508367,0.00165189249126687,0.00236644355083231,0.0589242833048631,0.0497188705680509,0.00307984531393616,9.53893950548566e-13,1,0.180402201647191,0.307334009402023,0.355411434404444,0.449368547731033,0.448713021594396,0.540402667674166,0.606972325342182,0.332782063129936,0.359913781074089,0.166370561714238,0.206804256705574,0.308121768394539,0.238569557070118,0.207142457649059,0.307334009402023,0.307328835584533
"264",1807,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.28845848879467,1.62897142999242,1.59561293397076,1.42300517138986,2.18137814848862,1.18681407496782,1.24363527888929,0.550147864387183,0.705777375755864,1.11092157406173,0.816971002576136,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,12,1.4,0.00663399703347496,0.00790583765446336,0.000611399057245265,0.00362907813394891,0.000707262632078456,0.000792421707430413,0.00334521924748628,0.000210761149447377,0.0253398361690444,0.0133141173470354,0.000144477649047583,0.000629927322680222,0.00316055767584438,0.00158400366528061,0.00237159676440188,0.0540646918541451,0.0527151145597193,0.00324190202442186,-1.95394405999464e-12,0.999999999999996,0.180402201647196,0.294690692386423,0.379085544769998,0.479868749891554,0.470306967111743,0.558319712915217,0.642966029162233,0.344531177143658,0.371691027498476,0.162123961113367,0.207703575156101,0.321597037368004,0.240796081745972,0.20789680616509,0.294690692386423,0.294698356331277
"265",1813,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,6,1,0.00579293627716484,0.00663514739762355,0.000459601208622033,0.00269171777852286,0.000558632310114049,0.000564458344658619,0.00223331448676099,8.74630682401492e-05,0.0142678292374961,0.0122129607663167,7.62861190748991e-05,0.000354610173299156,0.00426276954881945,0.00213626027860321,0.00133569631933455,0.0762844537440849,0.0474184035453197,0.00302966104313507,8.46196246454373e-13,1,0.180402201647191,0.397461030192956,0.331024930123705,0.402740357974115,0.353539391247718,0.414110427465056,0.507847554649136,0.245416671590704,0.248146054084554,0.0672792832616533,0.116949419979476,0.29499905232649,0.127143531791499,0.117033060494771,0.397461030192956,0.397443772763387
"266",1814,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,10,1,0.00556418044908129,0.00636996102902231,0.000441010048549969,0.00261032276592108,0.000535880421680009,0.00054138650329487,0.00213549209750096,8.3880224785838e-05,0.0136964342191992,0.0117554894207705,7.31712776052607e-05,0.000340331880494604,0.00408814368350399,0.00204881726169438,0.00128127622805019,0.0762844536739964,0.0496107791906893,0.00294119127135121,4.76946975274283e-13,1,0.180402201647191,0.381178898228811,0.317953168518931,0.386644068529427,0.339238498884592,0.401588117834012,0.487164019709099,0.235385436215161,0.237276899722328,0.06452324983526,0.112265854255731,0.283949019825374,0.121952129342101,0.112320752638483,0.381178898228811,0.381175304501279
"267",1816,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.11803347323533,1.32839472448343,1.15418098484345,0.994429424012339,1.66063327672712,0.798914477351659,0.785002442176447,0.184701997688266,0.364864015319506,0.967384002272061,0.393673324808666,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,2,1.1,0.00668091120523257,0.00749287562775315,0.00051448802442909,0.00302973571518178,0.000626654755780571,0.000620996799665354,0.00247035997722406,8.23876126866442e-05,0.0152475640207215,0.0133500703208104,8.10398360348892e-05,0.000378935715398131,0.00367997202675214,0.0018442491930319,0.00142695480027603,0.0699931374975218,0.0499635891542229,0.00291827936446434,2.73859876125234e-12,1,0.180402201647187,0.343120934895304,0.381766354584718,0.454802769514607,0.395760018791607,0.466113186951042,0.5696861416187,0.269998608550154,0.274484441913785,0.063375086682034,0.124980032956733,0.322465466686242,0.135066393391482,0.125061292210604,0.343120934895304,0.343116128936168
"268",1817,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,8,1,0.0237980928088399,0.0038260598654451,0.000462413430367423,0.00223320966599564,0.000323824017829793,0.000410087215338883,0.00169653144705698,8.68256902313661e-05,0.0125603123584846,0.0117620396952049,6.62028111362579e-05,0.000312288410028877,0.00181021495195132,0.000907217883282816,0.00117634533760424,0.0762844536399746,0.0405193085546834,0.00216677386373842,-1.23083090393363e-12,0.999999999999998,0.180402201647194,0.168784610904552,1.35989101764799,0.232234286218216,0.355702638744172,0.343570717845483,0.294385470754358,0.178298789277775,0.188503494117443,0.0667889924856662,0.102953379987578,0.284107239014611,0.11033801856043,0.103065481857715,0.168784610904552,0.168784722471222
"269",1818,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,3,1,0.0231097117999631,0.00369549666097739,0.000446591048306217,0.00219057896259619,0.000312591664453045,0.000395823064336219,0.00163237733111026,8.37994335013306e-05,0.0121353251135678,0.011400130026572,6.39038924831412e-05,0.000301644478572957,0.00174711808634605,0.000875612660138006,0.00113561461881115,0.0762844536296404,0.0424839394330557,0.00210748974276534,-2.24626639967888e-12,0.999999999999996,0.180402201647196,0.162901453272359,1.32055495999789,0.224309357267216,0.343531575620167,0.337012148091721,0.284174240411859,0.172096984494008,0.181375259012252,0.0644611026933312,0.099469877980064,0.275365459579034,0.106506487471902,0.0995526331923951,0.162901453272359,0.162904680955908
"270",1819,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,17.9767575006958,1.86534644601467,2.80887832609218,1.57987541751346,2.38278230717347,1.46271595812647,1.3442030858565,0.503344266680169,0.791984168466604,2.46553190050605,0.853603045177573,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,9,0.9,0.0195267149876717,0.00406968974871893,0.000483989008127982,0.00290770382938133,0.00034813582705606,0.000434259647952761,0.00192328162013988,8.69257596963768e-05,0.0127583797546178,0.0108395691377035,6.80313294644657e-05,0.000317762322769484,0.00142474598480229,0.00071403111309252,0.0011990759858315,0.0831412632817227,0.0382862675257812,0.00187237478266287,-6.30800838265987e-13,0.999999999999999,0.180402201647193,0.132843448466414,1.11581228500981,0.247022139527704,0.372299237021525,0.44733905067405,0.316487115505509,0.188808542588157,0.21369795779332,0.0668659689972129,0.104576883234572,0.261825341490422,0.113385549107443,0.104872053719302,0.132843448466414,0.132842997784655
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.0310934576818936,0.00379156374426823,0.000458152305480673,0.00176919549580357,0.000320662610935845,0.000409361065034235,0.00157448828793651,8.59751994676974e-05,0.0124578465455034,0.0126161636200478,6.55555389056244e-05,0.000309503850355725,0.0027381569290349,0.00137227127972432,0.0011648985166069,0.0642206775606815,0.0433822961304919,0.00257197528502279,-1.58469478881455e-12,0.999999999999997,0.180402201647195,0.255306007369222,1.77676901039392,0.230140439712791,0.352424850369748,0.272183922431318,0.291511464487132,0.177983071754015,0.174943143104057,0.0661347688213057,0.102113496274618,0.304738251691975,0.109259231509374,0.102146485265916,0.255306007369222,0.255306284599874
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318798511119406,0.00395043049612591,0.000469434267476341,0.00194721018511863,0.000337015982314931,0.000426082128222606,0.00165998561803351,8.4133637322147e-05,0.0124167489133604,0.012751115784968,6.58536218921133e-05,0.000308471632389613,0.00260108915623957,0.00130358499170733,0.00116089848015578,0.06422067748511,0.0423644636099137,0.00245515454490736,-3.50786807621086e-12,0.999999999999994,0.180402201647199,0.242525795453573,1.82170577782518,0.239783338156353,0.361103282674109,0.299570797710559,0.306378165740847,0.18525309922722,0.184442846448168,0.0647181825554977,0.10177663043738,0.307997965820483,0.109756036486856,0.101805819270499,0.242525795453573,0.242527440317643
"273",1827,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.153537465242478,0.824471677654514,1.1210065213635,1.02777330469322,1.25827803696762,0.959973722350923,0.963584391958254,0.796380908484872,0.811791415465914,0.868011882131513,0.881689952904474,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.6,0.00149890938618022,0.00757753474581317,0.000812996578783839,0.00426446979827606,0.000772119859334247,0.00111216462201645,0.0051315376280761,0.000577483480410849,0.0551539756309976,0.0199104471792237,0.000295115247347387,0.00137112891000226,0.00598234440628253,0.00299819734725714,0.00516282220764301,0.0369971386314531,0,0.0455522244134977,-5.83068628938298e-13,0.999999999999999,0.195170610072595,0.557794350236133,0.0856519649245838,0.459941410975002,0.625381983679876,0.656072276657856,0.701927144849316,0.483549835659324,0.570170847564011,0.4442180618545,0.452081767467193,0.480928675826658,0.491858745578978,0.452517792079953,0.557794350236133,0.557804157629235
"274",1831,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.6,0.0015252977587604,0.00755843675115114,0.00081685350810958,0.00426256603018272,0.000773016249644001,0.0011321723678377,0.00515486750938893,0.000587916041016236,0.0559576407919792,0.0200672211039265,0.000299182735066262,0.00139127161876676,0.00633121434601356,0.00317299749101229,0.00524065302962558,0.0369971459613762,0,0.0439021567787363,3.12866093576648e-13,1,0.195170610072593,0.590323015945321,0.0871598719291656,0.458782200373362,0.628348852391984,0.65577938925888,0.70274204513091,0.492248855581607,0.57276305659877,0.452243108474028,0.458669186819502,0.484715485602089,0.498637891777103,0.459165550748104,0.590323015945321,0.590325114606938
"275",1832,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.000616485971330275,0.00305544349253797,0.000330213872494346,0.00269020854281406,0.000312410390311635,0.000457497972162155,0.00209877407985058,0.00023752364978002,0.0224980415178078,0.00792499829406037,0.000120923588003545,0.000561151273354101,0.00255784447632145,0.00128199003037311,0.00211850202308824,0.0849750083332062,0.0541982230499323,0.00913536951516823,-1.19457963001993e-12,0.999999999999998,0.195170610072596,0.23849365746587,0.0352277697903014,0.185459392566796,0.254010671149497,0.413878237356009,0.28400944573785,0.198912161809632,0.233197119983398,0.182710499830784,0.184410176375473,0.191425079566676,0.201539313339242,0.185198440050859,0.23849365746587,0.238509773092672
"276",1833,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0181387273031796,0.00391090992550004,0.00422538511839597,0.00760577586984268,0.000737464980305286,0.00168634505423109,0.00673216337660854,0.000499649975799337,0.0574924799190205,0.0365539167387642,0.000294521023283884,0.00146298049057576,0.00155931664469966,0.000781487608418595,0.00561812222255463,0.0369971058401716,0,0.0108742579812474,-2.44604400432652e-12,0.999999999999995,0.195170610072599,0.145390829342625,1.03649870303884,0.237384517481034,3.25029624491998,1.17011936459118,0.670422709368441,0.733193501839603,0.748018152956505,0.384346135230259,0.471249835401807,0.882944848762421,0.490868372139807,0.482831845074507,0.145390829342625,0.145393043426715
