"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"207",1559,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.274,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.3,0.00375219902978292,0.00105394637632081,0.000221236894025946,0.00271442576385129,0.000101888670538215,0.000144877988289964,0.000658110481470029,3.2455640184002e-05,0.00411050504453834,0.00287362225118007,2.12651327671494e-05,0.000102824814110557,0.000747393633983213,0.000374471863890351,0.000399011171044251,0.143230432365657,0.046270042296697,6.30493374484157e-05,3.48836868960099e-13,1,0.206871758755779,0.0696870521196469,0.214411373130452,0.0639724659375301,0.170182226173804,0.41760396366943,0.0926260641256502,0.0629904296912889,0.0731233868300032,0.024965877064617,0.0336926642994946,0.0694111654874413,0.035441887945249,0.0342749380368522,0.0696870521196469,0.0696691839796002
"208",1564,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.229683558226902,0.56038660116058,0.851417427617704,0.791331670687534,0.900811539433417,0.761176170732258,0.754747257652537,0.699698796288423,0.690903597320554,0.682820662723068,0.741016297521266,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.2,0.00183382351835215,0.00421190895749388,0.00050496910765024,0.0026057903610028,0.000452115918462393,0.00074050486526554,0.00324246041150966,0.00041504298245394,0.0384037489548238,0.0128551051472563,0.00020285776939637,0.000944915762520909,0.00489368801538486,0.00245253213656067,0.00360284153673807,0.0387645615563242,0,0.0373668281386096,-4.357894776899e-12,0.999999999999993,0.153493695139805,0.456287926842412,0.104789915334409,0.255654564946518,0.388437775115569,0.400890824769661,0.411014471329448,0.321958637071974,0.360273379056629,0.319263832656877,0.314784827498556,0.310509786165612,0.338096282327283,0.314971920840303,0.456287926842412,0.456285048662451
"209",1568,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.275944472859826,0.660220092510858,0.986543970858848,0.911857427911168,1.051838278515,0.872617272371649,0.867815930352294,0.788056579684753,0.782042817934815,0.783607376085919,0.841453652950418,"Berezhkovskiy",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,2.1,0.00183038942366818,0.00412281004584373,0.000486118861149946,0.00256460987636427,0.000438548509126978,0.000687327722677375,0.00313606058013042,0.000388293197090144,0.0361240629188263,0.0122550012618312,0.000191364952910643,0.000888817721426806,0.00406495464177152,0.00203723286751606,0.00338813014798643,0.0412668235917225,0,0.0396231488197559,1.62742958473407e-13,1,0.153493695139798,0.379016749815526,0.104593681352468,0.250246436773519,0.373937585499959,0.394555365594504,0.398680462842707,0.298838140294511,0.348451175570047,0.298687074684726,0.296098876383822,0.296014523232638,0.318941588184405,0.296272573808935,0.379016749815526,0.379020068375081
"210",1570,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.277132957910987,0.662070850398063,0.988045207245906,0.913150547683597,1.05415777155403,0.873586441395127,0.868880789326713,0.78812875018503,0.782359052017118,0.784545583477448,0.841887301558692,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,2.1,0.00183736992852912,0.00413233232831256,0.000486619302928316,0.00256714719788657,0.000439300552863964,0.000687754764918078,0.00313845822561069,0.000388139202355277,0.036120489968279,0.012263301462221,0.000191369781002267,0.000888733339727431,0.00406297055932382,0.00203623805844323,0.00338783498576489,0.0412668231642074,0,0.0395988123174283,-2.11565846015429e-12,0.999999999999997,0.153493695139802,0.378831753783107,0.104992567344521,0.250824420534905,0.374322540714089,0.394945722751781,0.39936413896724,0.299023810833947,0.348717580623411,0.298568617196367,0.296069589903927,0.296215011164759,0.318949635003779,0.29624444657581,0.378831753783107,0.378834987617345
"211",1574,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.207026469757556,0.443391134907539,0.653399347315712,0.59883417211664,0.692111820304373,0.575630435141723,0.558232092887635,0.509735783107426,0.513369006033684,0.559351596746482,0.540867518504893,"RodgersRowland",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2,0.00190926545470834,0.00384952388391063,0.000447635913450148,0.00227307363043827,0.000401227992176748,0.000646744889542968,0.0027675011300359,0.000349232742133884,0.0329805811948142,0.0121744627413948,0.000171025565059573,0.00081128756169596,0.00565228217990166,0.00283272476082325,0.00309229691702834,0.0439306073383608,0,0.0392042212443379,-9.4210090405161e-12,0.999999999999986,0.153493695139813,0.527019317473348,0.109100883126191,0.233658505851935,0.344335318038575,0.349703635452042,0.36475272016068,0.281193430236073,0.307500125559544,0.268640570872219,0.270332632744378,0.294069148342869,0.285042608432622,0.270429187231987,0.527019317473348,0.527018560153162
"212",1576,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.2076078728589,0.444182150513413,0.653679393605098,0.599003968611436,0.692877002901511,0.575620596122377,0.558243060952175,0.50913503807871,0.512985680949804,0.5595393393483,0.540466665242004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,2,0.00191592668872916,0.00385900635436393,0.000448131807182917,0.00227511417955063,0.00040194524129609,0.000647246037729013,0.00276935677403142,0.000349059298870664,0.0329779920538926,0.012186527871464,0.000171015151406602,0.000811226481557742,0.00565614123680553,0.00283465781337119,0.00309208677663097,0.0439306079276291,0,0.0391676534452736,8.82428485944694e-12,1.00000000000001,0.153493695139785,0.527379136298884,0.109481525070238,0.234234073102515,0.34471677475609,0.350017566084713,0.365404764814627,0.281411320751745,0.307706308225714,0.268507152977434,0.270311410277808,0.294360576605411,0.285025252344337,0.270408827185914,0.527379136298884,0.527378197836501
"213",1580,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.273245797165479,0.58521399598051,0.862397611519883,0.790376436020428,0.913490331482448,0.759751286951483,0.736788841054846,0.672777378840692,0.677576143358431,0.738262044313932,0.713869699946403,"RodgersRowland",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2,0.00193590480702014,0.00390328814038982,0.000453882480474446,0.00237302364057567,0.000406797908379753,0.000639171631222919,0.00284305993653808,0.000354062090389375,0.0334379742047941,0.0123331042369583,0.000173403346408241,0.000822629197686716,0.00434171586175642,0.00217593901309124,0.00313542957034074,0.0439306070892201,0,0.0402337019845432,6.20231497293095e-12,1.00000000000001,0.153493695139789,0.40482199177216,0.110623131829722,0.236921890160232,0.349140369595728,0.365080560088565,0.36981628034523,0.277900709227356,0.315895548504231,0.272355454145673,0.274081755777001,0.297901068525563,0.289005577347069,0.274209732562239,0.40482199177216,0.404825862900695
"214",1587,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,15.5400679730206,1.80007822340383,2.71729681274872,1.7165023929699,2.38730982600664,1.58749005865662,1.48103181171561,0.768605536962499,0.996981482825252,2.38276163243013,1.06935230546413,"Schmitt",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.8,0.0278373368542078,0.00401077611110501,0.000477846156951621,0.00223725921283922,0.000355461805740615,0.000458140067274466,0.00201585516015428,0.000135265397671009,0.0164216741481919,0.0126841177230186,8.68500269678381e-05,0.000404264508002582,0.00145190309955577,0.000727638479724038,0.00154233270271566,0.0497851150243974,0.022968007422139,0.00989385123913605,3.86966590147878e-12,1.00000000000001,0.153493695139793,0.13537558037816,1.59070496309759,0.243446197942641,0.367573966885862,0.344193725052187,0.323147096127832,0.199191333597594,0.223983906683809,0.104050305900777,0.13460388646059,0.306379655145376,0.144750044946397,0.134754836000861,0.13537558037816,0.135374600878891
"215",1588,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,15.5597440249738,1.80152746371355,2.71932574647729,1.71743738794845,2.38899317016585,1.58818138921676,1.48163152401709,0.7681866738455,0.996907056830507,2.38447691514955,1.06930535340795,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,2.9,0.0458976591266533,0.0056005884588342,0.000667097712797562,0.00247236829040004,0.000495933143954192,0.000639035445840393,0.002700106296558,0.000188459319745289,0.0229413161060923,0.0183879295823084,0.000121078820947693,0.000564275529953724,0.00202397254841434,0.00101434784600545,0.00215038431758004,0.0250191015109148,0,0.0226100410828045,-3.47184978076601e-12,0.999999999999995,0.153493695139804,0.188715389129543,2.6227233786659,0.339944671249421,0.513152086767355,0.380364352369237,0.450848312685629,0.277841498191475,0.300011810728667,0.144968707496376,0.188043574640101,0.444152888461555,0.201798034912822,0.188091843317908,0.188715389129543,0.188715878326596
"216",1595,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,20.5654585101803,2.38109561767125,3.59415815100069,2.26995298180979,3.15755451010593,2.09911412515238,1.95828617653625,1.01531947721548,1.31762133636953,3.15158533381293,1.41331083884986,"Schmitt",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,2.5,0.0410046729548411,0.00573117662138926,0.000682713485263748,0.00278009832396298,0.000507672594166036,0.000637609384864922,0.00288984262357947,0.000192928428845738,0.0234594321154228,0.0183121018524393,0.000123945628600212,0.000577293841819382,0.00156764403473675,0.000785649083056434,0.00220119658650686,0.0321318968344094,0,0.019907820745904,-6.34697538046286e-12,0.99999999999999,0.153493695139808,0.14616727596613,2.34312416884806,0.347871115107087,0.525164219433653,0.427707434455843,0.461520540150942,0.277221471680401,0.321093624842164,0.148406483727491,0.192290427175597,0.442321300783559,0.20657604766702,0.192431280606461,0.14616727596613,0.146167271266313
"217",1599,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.140729972280286,4.37781666585174,3.94811512723009,3.45874909581641,5.68516550151124,2.76043403967683,2.95136501222036,0.848874080567906,1.34345329640077,2.61818269879808,1.63575983193956,"Berezhkovskiy",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,8,1.2,0.000380569730562279,0.0109666343774495,0.000790138139480138,0.0062317981847217,0.000965745856683988,0.000914944451103222,0.00449816175869509,0.000170541917649037,0.0249498129107388,0.0141286000658987,0.000151634689275749,0.000617935723388198,0.00165745658847324,0.000830655637868432,0.00237150254124558,0.0608153446572073,0.0501652622686829,0.00659013088792728,3.73638995175319e-12,1.00000000000001,0.187196870387051,0.154541406850652,0.0217468417464159,0.665653072986313,0.607798568830875,0.958738182264877,0.877950778803625,0.397801935262271,0.499795750966121,0.131186090499259,0.204506663202777,0.341270532992723,0.252724482126248,0.205978574462733,0.154541406850652,0.154540583789476
"218",1604,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.152087591665724,4.99185751878357,4.47151778966171,3.91152489284166,6.4668403283516,3.10965416675378,3.33067999586588,0.912324176654104,1.48302165216217,2.95292835642814,1.81567032534468,"Berezhkovskiy",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.831,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,11,0.5,9.73613959797774e-06,0.000263492816068775,2.06435448901911e-05,0.00614669776966314,2.59028535551884e-05,2.40561242625699e-05,0.000144302898142831,4.3417500731836e-06,0.000588962636311822,0.000238277297703795,3.97976026738721e-06,1.52907616030445e-05,3.92622180132756e-05,1.96755028351402e-05,6.17663940440345e-05,0.117178066085401,0.0623321132757999,8.03025588250262e-05,-2.37231108047821e-13,1,0.187196870387059,0.00366081286837069,0.000556350834170157,0.0159934941468149,0.0158796499155316,0.945645810717407,0.0235480486865349,0.0104591844619869,0.0160336553492034,0.00333980774860277,0.00482756259271985,0.00575549028270037,0.00663293377897868,0.00509692053434818,0.00366081286837069,0.00366055866700282
"219",1609,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,10.4559293549669,1.82341602060363,32.2081868392239,6.27699483171009,5.65088329851318,6.85062017653329,4.92753935629658,3.01292312275164,3.92986346185333,21.9805266479922,3.92296667204629,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,5,0.8,0.00501647702448872,0.00135184058213228,0.00117234194298525,0.00940158572802308,0.000280310218858015,0.00066283009757697,0.00317039247658711,0.000176706729091804,0.0163524434428788,0.00629128975719575,0.000106077524150651,0.000448583512656239,0.000483855373173539,0.000242495954858554,0.00201194617329726,0.0884657110167062,0.0502431395982988,0.00131884323409959,-1.77923331035866e-13,1,0.187196870387059,0.0451147201094209,0.286655829970784,0.0820540565785905,0.90180149460404,1.44639780431124,0.254827471689104,0.288186998946509,0.352265830731901,0.135928253147542,0.134036421662941,0.151963520705211,0.176795873584418,0.14952783755208,0.0451147201094209,0.0451155264853124
"220",1618,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,8.18019269273465,1.65285016343655,25.4874991755483,5.24296778368133,4.75243225326156,5.69242250342125,4.22299409143158,2.69860701782221,3.47113974468161,17.3794119977896,3.45634772871887,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.907,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,7,0.8,0.00438650095284943,0.00118091743526517,0.00102766532745851,0.00771330622267867,0.000226954387722361,0.00052268844931376,0.00247591139013564,0.000152261763946203,0.0148159850598987,0.00606987293602839,9.000941914572e-05,0.000399546719026751,0.000465474701548305,0.000233292022198058,0.00171638718124625,0.0884657108367706,0.0556985534993236,0.00155583208250174,1.92750275288855e-13,1,0.187196870387058,0.0434009045732686,0.250657197305681,0.0716793587414368,0.790511790352698,1.18666249579672,0.206322170656692,0.227255847527722,0.275101265570627,0.117124433804772,0.121442500490973,0.146615288309865,0.1500156985762,0.133182239675584,0.0434009045732686,0.0434031669205689
"221",1621,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,8.99012391147873,1.42501049636405,22.583801873004,4.55182423539678,4.0054805689288,5.14865448139975,3.66770281240042,2.27898661224991,2.90038317229667,16.3903167883384,3.00755881604956,"Schmitt",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,3,0.8,0.00537619559883129,0.00119182090887725,0.00112602861316928,0.00686571726210823,0.000223903324588629,0.000561243476517508,0.00242797541791764,0.000150553525431323,0.0153819183759873,0.00706647965408305,9.16739582285242e-05,0.000406511072103756,0.000545002433126092,0.000273144435132185,0.00168023120166135,0.0884657108514241,0.0538344240370918,0.0015283362407785,2.66884996553799e-13,1,0.187196870387058,0.0508160776807545,0.307211177076074,0.0723411780805612,0.866175856284064,1.0562641941705,0.203548476898753,0.244018902833699,0.269775046435293,0.115810404177941,0.12608129816383,0.170687914349832,0.152789930380874,0.135503690701252,0.0508160776807545,0.0508175693269181
"222",1634,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico","ADMET",0.0705568627298408,0.131813386446239,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,22.8615125747071,10.344152233465,8.73984801128019,7.58255270935201,13.1396830032958,5.83249649115234,6.33502817410253,1.00690349384042,2.29745131185579,5.59837134644171,2.96565073022635,"Berezhkovskiy",164.3,"ul/min/mg S17","S9","this work","this work",1,"mg S9/ml",165,0.485,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,1,0.6,0.00332526224109476,0.00371906659082914,0.000321014169819728,0.0151651208720671,0.000447089123276758,0.000418657192272403,0.00297780913622312,4.12663823241341e-05,0.00711178188952101,0.00266522550818984,5.58514952667569e-05,0.000190922031808342,0.000338119269402847,0.000169438583768595,0.000820073382118251,0.100557471230361,0.066057582423165,7.81295521817763e-05,8.14504306758119e-14,1,0.20445988107369,0.0315262722053936,0.190014985205415,0.22574000551315,0.246933976784406,2.33309551877955,0.406444657524326,0.182024866205393,0.330867681802569,0.0317433710185647,0.0582932941764017,0.0643774277340541,0.0930858254445948,0.0636406772694474,0.0315262722053936,0.0315234574453201
"223",1638,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico","BASF",0.0474819154098551,0.0906591602419724,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,39.8755110227913,12.9749237079869,10.898664782312,9.4439905443588,16.448643376573,7.23730676108673,7.87423396531322,1.14829341649452,2.78099667166686,6.95504368438413,3.61745761624943,"Berezhkovskiy",175.6229391,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,12,1.1,0.0189357920658042,0.017094852157803,0.00132686597777658,0.0157265713205278,0.00175793195020773,0.00161805694816086,0.0101106441658377,0.000145986132697839,0.0301686479728824,0.0137736665671489,0.000211972297723419,0.000776580156661779,0.00104885200488161,0.000525639591747525,0.00309919937198653,0.0556655203509274,0.0321716453901662,0.000301456650750278,-6.51603445406494e-13,0.999999999999999,0.204459881073692,0.0977950587302204,1.0820452609031,1.03762380320504,1.02066613675122,2.41947251085044,1.5981199547343,0.703503020939503,1.1234049073153,0.112297025152184,0.247283999777724,0.332697260076061,0.353287162872365,0.258860052220593,0.0977950587302204,0.0977934124181442
"224",1640,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico",NA,0.07,0.130841121495327,"in vitro","httk","Pearce 2017","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,22.7004618962001,10.3045368750786,8.70723264092529,7.55442207044239,13.0898040058929,5.81122539155741,6.31174026405466,1.00460759111401,2.29002358075743,5.57784287061296,2.95568338622528,"Berezhkovskiy",164.3,"ul/min/mg S17","S9","this work","this work",1,"mg S9/ml",165,0.485,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,5,0.6,0.00334752704715701,0.00374070092026187,0.000322563216914449,0.0151156662251162,0.000448922849291292,0.000420417164801824,0.00298624589648075,4.14943472406365e-05,0.00715216088754737,0.00268380466194219,5.60989259638571e-05,0.000191937197171959,0.000340764182485161,0.000170763803720518,0.000823830242058303,0.100557479160678,0.065981385293031,7.8119051828877e-05,-1.76475933130925e-13,1,0.204459881073691,0.0317728841478006,0.191287259837543,0.22705316663198,0.248125551472653,2.32548711155634,0.408111681173902,0.182790071652967,0.331805099608972,0.0319187286466435,0.0586242695700604,0.064826199563821,0.0934982099397618,0.0639790657239863,0.0317728841478006,0.031770009994515
"225",1644,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico",NA,0.07,0.130841121495327,"in vitro","httk","Pearce 2017","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,54.0569227528032,14.6585108330949,12.2838252933556,10.6386158991159,18.5679689966063,8.14026760422499,8.86296718198227,1.24440116120307,3.09537864214712,7.82660000241156,4.03971753423994,"Berezhkovskiy",175.6229391,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,3,1,0.0147285244703106,0.014517482305238,0.0011964170770065,0.0181431636157587,0.00163314702829005,0.00150117059138864,0.0102079315667879,0.000130877187627833,0.0262615692885237,0.0108228081311029,0.000195667308465193,0.000690554023893786,0.000867679996183137,0.000434841894003356,0.00284804629205606,0.0626544453232211,0.0372988214897301,0.000326733484100738,1.03170545522695e-12,1,0.204459881073688,0.0809025637466794,0.841629969732035,0.881182537495479,0.920320828466542,2.79125594088596,1.48467911662732,0.652682865821149,1.13421461853199,0.100674759713717,0.21525876466003,0.261420486258525,0.326112180775322,0.230184674631262,0.0809025637466794,0.0809008174889964
"226",1657,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico","ADMET",0.0705568627298408,0.131813386446239,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,14.3285794724228,1.41473055673584,2.12869225549595,1.19075677395217,1.79927458410292,1.0691285814248,0.979818601049521,0.295812554555133,0.525185810563853,1.85401181157818,0.570154239618594,"Schmitt",93.91666667,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.601,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,8,0.5,0.0106651973267367,0.00271749079100921,0.00032302042739364,0.00308284163010382,0.000231243424889806,0.000284834834003947,0.00125783976434384,4.48892721347789e-05,0.00745524827229852,0.00639630395992358,3.99591116684566e-05,0.000183887721434347,0.00125191950101659,0.000627493229212356,0.000701421625424384,0.113182685763436,0.0557455777470928,0.000268026671568534,-5.02277655834173e-13,0.999999999999999,0.204459881073692,0.116729091003878,0.609439847242096,0.164946330258526,0.248477251841261,0.474283327708279,0.210221295354369,0.123841232175629,0.139759973815983,0.0345302093344453,0.0611085923958895,0.154500095650328,0.0665985194474277,0.0612959071447824,0.116729091003878,0.11674292636509
