"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"255",1772,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0258993047321356,0.0233355941692839,0.00189663092268348,0.0199191189466584,0.00258283452802902,0.0023707391821267,0.0159810298968553,0.000188269935652029,0.0409892699037005,0.0175480198032011,0.000301883166595115,0.00107056817458257,0.00102110943234528,0.000511739649013931,0.00436462456188064,0.042137599377416,6.66785078562521e-05,7.6531567593354e-06,1.38644316429929e-13,1,0.200192668046775,0.0952083386802125,1.47996027040775,1.41642453227824,1.45894686360268,3.06447983794745,2.34803138911729,1.03075616614205,1.77566998853947,0.144823027424638,0.33597762216148,0.423865212637707,0.503138610991858,0.356856058194191,0.0952083386802125,0.0952073765607314
"256",1773,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.7,0.00207201271820097,0.00250633782915466,0.000246668863542355,0.0245992601987329,0.0003909520909547,0.000376204311613561,0.00317895009924562,2.99545911356399e-05,0.00492108699538353,0.00157987552034402,4.76789986163114e-05,0.000138690180541554,0.00016246429813428,8.14183020428166e-05,0.000681015679511378,0.0918457300900639,0.0673337672395054,6.00040051702289e-07,1.38644316429929e-13,1,0.200192668046775,0.0151481863062266,0.118400726754341,0.152129762012422,0.189745279647965,3.78450156903583,0.355410991777,0.163567092005896,0.353216677693958,0.0230419931812614,0.0403367786506847,0.0381612444527542,0.0794649976938523,0.0462300601805179,0.0151481863062266,0.0151475910777333
"257",1776,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,62.2633365385992,13.5300729331392,11.3507277605849,9.83351792143047,17.1452333200401,7.52993459135334,8.19545016400438,1.17267987142029,2.87825525232555,7.23809306222098,3.75003170871605,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.048,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.1,0.0180061752266479,0.0157846453914401,0.00123879519513472,0.0156682155383388,0.00165111471988844,0.0015262811193951,0.00973563265225463,0.00013445344569632,0.0278900573364195,0.012507268688656,0.000198136603574049,0.000720598348593761,0.000945906282176105,0.000474046931900227,0.0028915060203815,0.058842852805519,0.031971297084025,5.68465673352566e-06,3.46610791074823e-13,1,0.200192668046775,0.08819638994649,1.0289242986656,0.958096837113205,0.95291938087286,2.41049469820598,1.50101338171676,0.66360048669352,1.08173696136163,0.103425727458708,0.228607027347701,0.302107939339518,0.330227672623415,0.240199449531254,0.08819638994649,0.0881947780279492
"258",1793,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","BASF",0.00828205616380048,0.0164280542595613,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,7.52091985542162,0.729186027237581,1.08382721629088,0.60138365126356,0.920543358375962,0.53699983152623,0.491293565504838,0.129807750670305,0.251778654098856,0.943447142082549,0.274596283451346,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.6,0.100506483066757,0.00923374380237763,0.00108297360234926,0.00303751876285521,0.000778307014038251,0.000948422447531709,0.00340613136290166,0.000129705049153993,0.0236098086253897,0.0300097561248908,0.000126636704710631,0.000580570130365977,0.00824347261187997,0.00413134629532731,0.00221196992132843,0.00364052350546756,0.00694869929531283,0.00156659972412514,5.94784117484396e-12,1.00000000000001,0.200192668046764,0.768622154953843,5.74322760381471,0.560470033528233,0.833056617191738,0.467310578900802,0.707551830943864,0.412357585883352,0.378459040322406,0.0997731147338405,0.193523021519588,0.724873336350019,0.211061174517719,0.193523376788659,0.768622154953843,0.768622566572522
"259",1796,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,4.8,0.0906528040736457,0.00824924054386869,0.00096721212678674,0.00267853509812807,0.000694638988025921,0.000844747039460348,0.00302345134546505,0.000112716591300041,0.0208441402805424,0.0268081362832347,0.000111860972703822,0.000512560956139317,0.0251945993637381,0.0126266632866513,0.00195285799905284,0.000957350518438925,0.00320385864197171,0.000757293937760416,-6.92667004883926e-11,0.999999999999861,0.200192668046914,2.34914679382174,5.18016023277976,0.500712627852424,0.744009328297492,0.412082322788933,0.631489989114474,0.367281321504499,0.335939038385006,0.0867050702308007,0.170853608856905,0.647539523749629,0.18643495450637,0.170853652046439,2.34914679382174,2.34914665798164
"260",1797,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.2,0.00120721769366075,0.000157922275507941,1.85188647416374e-05,0.000471451769492097,1.33047533414179e-05,1.61803330957591e-05,6.27899457680862e-05,2.1590335807725e-06,0.000399004561528321,0.000491714675551134,2.1425708623538e-06,9.81416354294363e-06,0.000482590790759816,0.000241854068189772,3.74037895293927e-05,0.160238008979617,0.036339984712238,6.05065768213402e-07,5.54577265719718e-14,1,0.200192668046775,0.0449968103272556,0.068983868209186,0.0095855705922878,0.0142452805704903,0.0725310414603226,0.0120952303103799,0.00703492743293873,0.00697666064089846,0.00166079506213269,0.00327052919285509,0.0118771660761143,0.00357095143725633,0.00327138784764788,0.0449968103272556,0.044996105709725
"261",1802,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.72602898965406,2.05404890288981,1.96111582533715,1.73941811574476,2.72401955560233,1.43203062047125,1.50947840728721,0.599018241032504,0.806733494722194,1.34559186906281,0.946028076575107,"Berezhkovskiy",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,1,1.2,0.00617793860008074,0.00695359641982583,0.000524977598352523,0.00364475817056152,0.000617384730117106,0.000663112732536925,0.00288362646141932,0.000160451371399397,0.0201876903825038,0.0109845848222223,0.000116956761037862,0.000497532745370762,0.00220981913804366,0.00110749645247097,0.00189981074142765,0.0642206776505935,0.0545800787268697,0.00297170814235821,3.23093112282579e-13,1,0.180402201647192,0.206043742474934,0.353025062861756,0.422069585421901,0.403828921809633,0.560732026240234,0.561258845561005,0.288309883711707,0.320402940157702,0.12342413184569,0.165472871987736,0.265328135802471,0.194927935063104,0.165844248456921,0.206043742474934,0.206045851622505
"262",1803,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,2.34627320576594,2.71031862123835,2.51001384241847,2.21348650536878,3.55442757588778,1.79379464182416,1.90409230739111,0.650452582953445,0.941534532082591,1.69362820263312,1.12337077758178,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,11,1.2,0.00684050610369217,0.00751599825295848,0.000551725144979971,0.00411875926468335,0.000662029370692368,0.000679024759488667,0.00303867764967906,0.000143231104328031,0.0193091012671478,0.0110187674087195,0.000114149239007615,0.000476442244926102,0.00181667014790801,0.00091044506206642,0.00182211031218419,0.0642206776735612,0.0541479662586045,0.00301592038256527,-2.46166180786727e-13,1,0.180402201647193,0.169386493977436,0.390886063068124,0.456206267250894,0.424403957676901,0.633655271489746,0.601844882447607,0.29522815629942,0.33763084996434,0.110177772560024,0.158271321861867,0.266153802142982,0.190248731679359,0.158814081642034,0.169386493977436,0.169385127826311
"263",1805,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.16111508729684,1.4652356614282,1.461243164532,1.30714436596927,1.97542903890872,1.09937195546595,1.14782907019875,0.541335706391111,0.675671415868877,1.02647679770376,0.776392236418578,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,5,1.3,0.00621971070719927,0.00740335988850414,0.000583327988773048,0.00351262215647706,0.000667672721317174,0.000765400181860344,0.0032392292611909,0.000216282138418366,0.0252301622912501,0.0127562575262491,0.000143142001270598,0.000621455062942191,0.00329616347272702,0.00165189560493157,0.00237266804924504,0.0589242833103499,0.0497187350599155,0.00307983422457272,-1.00005010944608e-12,0.999999999999998,0.180402201647194,0.307334589531657,0.355412040411387,0.449369340728627,0.448713837517729,0.540403408688779,0.606975201197431,0.332782687765367,0.359914362354545,0.166370875706436,0.206804608944673,0.308122162469785,0.238570002117664,0.207151687647397,0.307334589531657,0.30732941487099
"264",1807,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.28845848879467,1.62897142999242,1.59561293397076,1.42300517138986,2.18137814848862,1.18681407496782,1.24363527888929,0.550147864387183,0.705777375755864,1.11092157406173,0.816971002576136,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,12,1.4,0.00663400927222027,0.00790585273005223,0.000611400262124716,0.00362908354930061,0.000707263280812325,0.000792423306603163,0.00334522509339919,0.000210761576848338,0.0253398831117145,0.0133141378642221,0.000144477939066268,0.000623705190250079,0.00316056408602107,0.00158400687406856,0.00237784380549613,0.0540646918718402,0.0527149806444826,0.00324189118866498,2.70782798865399e-12,1,0.180402201647187,0.294691290071895,0.379086244126872,0.479869664950059,0.470307893942089,0.558320546046248,0.642966618920295,0.344531872436158,0.371691677044355,0.162124289883337,0.207703959932086,0.321597532952226,0.240796565110446,0.20790173008336,0.294691290071895,0.29469895331508
"265",1813,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,6,1,0.00579294222968464,0.00663515435997951,0.000459601698215695,0.00269171990920035,0.000558634966465705,0.000564458948814056,0.0022333165662403,8.74631620501217e-05,0.0142678442117819,0.0122129698902764,7.62862006453532e-05,0.000351106493110339,0.00426277412105975,0.00213626256821977,0.00133920977202741,0.0762844537184895,0.0474183464583109,0.0030296563726186,1.07697704094193e-12,1,0.18040220164719,0.397461456509068,0.331025270267694,0.402740780575388,0.353539767858227,0.414110755261592,0.507849969514277,0.245416934266981,0.248146285137811,0.0672793554231705,0.116949542719524,0.29499927271199,0.127143667742255,0.117035497703446,0.397461456509068,0.397444198738561
"266",1814,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,0.836745274971957,1.01581126397819,0.890353690684621,0.775619561060828,1.27819709041279,0.626942481368854,0.612619977994392,0.169272934993715,0.294886970907692,0.760571599139044,0.319950457097174,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,10,1,0.00556418636687279,0.00636996793358434,0.000441010534358802,0.00261032489447278,0.000535881859604558,0.000541387106927453,0.00213549415710059,8.38803185301569e-05,0.013696449108139,0.0117555002955439,7.3171359095156e-05,0.000336966967310993,0.00408814825255407,0.00204881954958405,0.00128464825110488,0.076284453674058,0.0496107239657668,0.00294118705258982,-3.29247266802247e-12,0.999999999999994,0.180402201647198,0.381179324247466,0.317953506678445,0.386644487622722,0.339238872583694,0.401588445303505,0.487165326913234,0.23538569866411,0.237277128566732,0.0645233219462746,0.112265976296222,0.283949282501061,0.121952265158593,0.112322322436998,0.381179324247466,0.381175730155171
"267",1816,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,1.11803347323533,1.32839472448343,1.15418098484345,0.994429424012339,1.66063327672712,0.798914477351659,0.785002442176447,0.184701997688266,0.364864015319506,0.967384002272061,0.393673324808666,"RodgersRowland",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,2,1.1,0.00668091855242538,0.00749288408516412,0.000514488627728434,0.00302973834366559,0.000626657058423225,0.000620997544023255,0.00247036252122873,8.23877118291001e-05,0.0152475814130514,0.0133500846513509,8.10399329847649e-05,0.000375190784993493,0.00367997645533843,0.00184425140978419,0.00143070970515717,0.0699931375619402,0.0499635211215041,0.00291827416660537,-3.06169187353491e-12,0.999999999999994,0.180402201647198,0.343121347817103,0.381766774424307,0.454803282862769,0.395760482868026,0.466113591333167,0.569688234930204,0.269998932184024,0.27448472458097,0.0633751629454616,0.124980175516815,0.322465812834562,0.135066554974608,0.125063594997831,0.343121347817103,0.343116541355198
"268",1817,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,8,1,0.0237980859846597,0.0038260656372125,0.000462414120967547,0.00223321148186031,0.000323824787056528,0.000410087812054895,0.00169653330759598,8.68258159739448e-05,0.0125603319145448,0.011762051359367,6.62029078689115e-05,0.000309205321395703,0.00181021757303659,0.000907219198495524,0.00117944126248939,0.0762844536231263,0.0405192598704034,0.0021667696690777,3.06169187353491e-12,1.00000000000001,0.180402201647187,0.168784855294787,1.35989062769484,0.232234636553111,0.355703169975036,0.343570997209278,0.294386170051389,0.17829904871952,0.188503700843998,0.0667890892107268,0.102953540283154,0.284107520757658,0.110338179781519,0.103068440465234,0.168784855294787,0.168784967161958
"269",1818,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,3,1,0.0231097072253035,0.00369550234842708,0.000446591730591398,0.00219058074226787,0.000312591929306634,0.000395823649873242,0.00163237913238743,8.37995569053603e-05,0.0121353443054364,0.0114001423521547,6.39039873525991e-05,0.000298664151706453,0.00174712065891172,0.000875613950949916,0.00113860501518647,0.0762844536145278,0.0424838914306646,0.00210748586523847,3.38478498581749e-13,1,0.180402201647192,0.162901693138622,1.32055469858877,0.224309702484193,0.343532100454921,0.337012421887364,0.284174481187849,0.172097239075323,0.181375459154159,0.0644611976195079,0.0994700352904621,0.275365757298423,0.106506645587665,0.0995547172354843,0.162901693138622,0.162904921106961
"270",1819,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,17.9767575006958,1.86534644601467,2.80887832609218,1.57987541751346,2.38278230717347,1.46271595812647,1.3442030858565,0.503344266680169,0.791984168466604,2.46553190050605,0.853603045177573,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,9,0.9,0.0195266866813734,0.00406970136038831,0.000483990379919613,0.00290770758955603,0.000348137724731331,0.000434260826486418,0.00192328520113225,8.69259942273915e-05,0.0127584164988427,0.010839576668905,6.80315149647519e-05,0.000314638672343307,0.00142474982834161,0.000714033041702614,0.00120223095066049,0.0831412632805899,0.0382861968542567,0.00187236857876977,3.84634657479261e-13,1,0.180402201647192,0.132843806838378,1.11581066750705,0.24702284433313,0.372300292245856,0.447339629162466,0.316488840664847,0.188809054994095,0.213698355681361,0.0668661494056858,0.104577184416743,0.261825523403503,0.113385858274587,0.104879557447769,0.132843806838378,0.132843356595835
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.0310934624258343,0.00379156616624175,0.000458152597997248,0.00176919625985672,0.000320662894846127,0.000409361322063198,0.0015744891188928,8.59752532624092e-05,0.0124578546494333,0.0126161708077009,6.55555797741502e-05,0.000306442178850469,0.0027381586422306,0.00137227213922947,0.00116796433460413,0.0642206775009644,0.0433822668888948,0.00257197288650776,4.30790816376772e-12,1.00000000000001,0.180402201647184,0.255306167107748,1.77676928147624,0.230140586721806,0.352425075382499,0.272184039977957,0.291511722587388,0.177983183505738,0.174943235432533,0.0661348102018533,0.102113562700273,0.304738425306784,0.109259299623584,0.102147392950156,0.255306167107748,0.255306444507808
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318798564802173,0.00395043285462241,0.000469434548383988,0.00194721096367851,0.000337016196763318,0.000426082382253891,0.00165998640898527,8.41336873076467e-05,0.0124167563378758,0.012751123723149,6.58536551346951e-05,0.000305419792005248,0.00260109070162759,0.00130358576627594,0.00116395405793742,0.0642206774952816,0.042364434420723,0.00245515217496498,2.56935951196146e-12,1,0.180402201647188,0.242525939545696,1.82170608458384,0.239783481312437,0.361103498756914,0.299570917489001,0.306378360693925,0.185253209675605,0.184442934331696,0.0647182210058821,0.101776691294064,0.307998157563985,0.109756091891158,0.101806597335083,0.242525939545696,0.242527584423432
"273",1827,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.153537465242478,0.824471677654514,1.1210065213635,1.02777330469322,1.25827803696762,0.959973722350923,0.963584391958254,0.796380908484872,0.811791415465914,0.868011882131513,0.881689952904474,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.6,0.0014989120109923,0.00757754768121972,0.000812997978316189,0.00426447629231277,0.000772120752526515,0.0011121665858362,0.00513154605497948,0.000577484506092953,0.0551540606628102,0.0199104714768277,0.000295115763764766,0.00135758684783942,0.00598235503466516,0.00299820266461101,0.00517641785732869,0.03699713904576,0,0.0455520088567069,2.01940842217654e-12,1,0.19517061007259,0.557795341227521,0.0856521149138457,0.459942196128663,0.625383060243222,0.656073275740426,0.701927956842286,0.483550689494,0.570171783886609,0.444218850840733,0.452082464449264,0.480929262725308,0.491859606274611,0.452528949279808,0.557795341227521,0.557805146904374
"274",1831,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.6,0.00152530015853686,0.00755844831121446,0.000816854770337132,0.00426257186569511,0.000773017565451314,0.00113217416532049,0.00515487511724998,0.000587916980333393,0.0559577170149621,0.0200672457403292,0.000299183205429703,0.001377536147957,0.00633122446450907,0.00317300255219719,0.00525444657247468,0.0369971437811273,0,0.0439019516594644,2.41760163218319e-12,1,0.195170610072589,0.590323959394785,0.087160009059249,0.458782902046401,0.628349823336256,0.655780287030017,0.702743241319376,0.492249637095867,0.572763901916665,0.452243831025687,0.45866981159805,0.484716080684279,0.498638675716171,0.459178715985668,0.590323959394785,0.590326056222734
"275",1832,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.000616488808561612,0.00305545720847405,0.000330215368381901,0.00269021548500824,0.000312411149177249,0.000457500093366944,0.00209878134548667,0.000237524756588212,0.02249812994676,0.00792502206401101,0.000120924144183518,0.000555653251877539,0.00255785639815154,0.00128199599645108,0.00212408672120282,0.0849750083328705,0.0541980229876834,0.00913531601435865,-4.26635582149974e-13,0.999999999999999,0.195170610072595,0.238494769058418,0.0352279319178064,0.185460225097059,0.254011821832231,0.413879305385883,0.284010135615681,0.198913084072584,0.233197927276297,0.182711351221702,0.184410901202951,0.191425653720073,0.201540240305863,0.185217750625846,0.238494769058418,0.238510883060667
