"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"278",1835,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.32926079797422,1.43513024541283,17.0675741417841,3.94491999611574,3.62261856767273,4.23934496302078,3.33746070839626,2.30400575101083,2.89419168116286,11.6156306351952,2.86981180447261,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.6,0.015088145415646,0.00397405837576343,0.00358868432062609,0.00646181757488488,0.000670028175357042,0.00148048544996367,0.00612982215594793,0.000503654484373811,0.0574324510065757,0.0382789639945993,0.000289489401402606,0.0014373142474741,0.00182147914818686,0.000903825600360467,0.00550577398722504,0.0369971260263378,0,0.0146074907078665,1.40789742109491e-12,1,0.195170610072591,0.168153352090919,0.862179738036914,0.241217503839965,2.76052640048161,0.994125780751521,0.609116523051856,0.64368932607116,0.681091350660881,0.387426526441393,0.470757795135867,0.92461265687438,0.48248233567101,0.479104749158034,0.168153352090919,0.168153600067064
"279",1837,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.6,0.0170109406471263,0.00395020946404733,0.00398535752667465,0.0071240364001357,0.000710769884158491,0.00160009753885326,0.00647483396982257,0.000499649987067456,0.0573566175484348,0.0373735752697401,0.000291754181221918,0.00144114484160814,0.00166731471397576,0.000827335422791424,0.00553537600548717,0.0369971293453645,0,0.0123244673260854,-5.11962698579969e-13,0.999999999999999,0.195170610072595,0.153921365734336,0.972053751264362,0.23976992194521,3.06565963590357,1.09600560002088,0.646154440144083,0.695694582110112,0.719425996646953,0.384346143898043,0.4701362094134,0.902743364003384,0.486256968703197,0.480381613869379,0.153921365734336,0.153922869356544
"280",1838,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1,0.00934304277677165,0.0024366127053969,0.00219462380152778,0.0075531385339136,0.00043881143482978,0.000987986413794493,0.00444438284620833,0.000308558416436749,0.0325517222816684,0.0156563129646454,0.000180070794680062,0.000849201241473913,0.00102965126287502,0.000510918021705546,0.00341090768600633,0.0690256334944322,0.0395636639083529,0.00468537148787673,-8.8171353644328e-13,0.999999999999998,0.195170610072596,0.0950542373814325,0.533888158672665,0.147897584546094,1.68817215502137,1.16202131290979,0.398919486208891,0.429559310345432,0.49382031624537,0.237352628028269,0.266817395751381,0.378171810740226,0.300117991133436,0.283067080491304,0.0950542373814325,0.0950545156661481
"281",1839,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,6.72123577406507,1.53557850709173,21.1873983642642,4.57649877142924,4.1687025247334,4.9477839135348,3.76766854627454,2.49686943306399,3.17508904125125,14.4355500553083,3.15544849163509,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.6,0.0169885774871907,0.00389886820224458,0.00398635915121933,0.00710402722164968,0.000706884831575185,0.00159811103162542,0.00646191247027916,0.0005003571971961,0.0573935948258287,0.0374189851029048,0.000291834818764849,0.00144198016610094,0.00166977510292206,0.000828556421082062,0.00553821629406283,0.036997105843388,0,0.0123454639045613,-8.8171353644328e-13,0.999999999999998,0.195170610072596,0.154148501273702,0.970775856410898,0.236653608633966,3.06643011632256,1.09292726486918,0.642622574159259,0.694830883315399,0.717990274475462,0.384890151689308,0.470439301851055,0.903840219876928,0.486391364608082,0.480660055366979,0.154148501273702,0.154150031829221
"282",1841,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.5647587409742,1.29643508182564,18.5967251307375,3.90576122221173,3.48074685777122,4.39208505533203,3.18296112606625,2.05979563309006,2.55882587982842,13.5475532088779,2.65508156769315,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.5,0.0202891240192283,0.00363191015386695,0.00388078527978783,0.00667891117824203,0.000651365153210578,0.00157606896167285,0.00601264307827505,0.000455622882271935,0.0515430007757299,0.0383776270631966,0.000270968427299236,0.00128725113068777,0.00184313757251328,0.000914564451951612,0.00492457508616296,0.0410495545020182,0,0.0117835003564811,-1.09503132751827e-12,0.999999999999998,0.195170610072596,0.170152791203423,1.15937851538447,0.220449781721818,2.98521944599064,1.02752479665262,0.592150139282344,0.685247374640369,0.668071453141673,0.350479140209181,0.422483612915819,0.926995822782526,0.451614045498727,0.429083710229258,0.170152791203423,0.170151525944486
"283",1845,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,8.11796678979514,1.39124290671437,19.9566968596852,4.19138811645714,3.73529260649384,4.713276634193,3.41572991279391,2.21042773679214,2.74595188354154,14.5382808359715,2.8492467147676,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.5,0.0203158687598477,0.00368830732382147,0.00390784332404934,0.00692949587454925,0.000661440792982071,0.00158983202795791,0.00617935938467091,0.000462632809645417,0.0521211327125887,0.0370646939278764,0.000275168130091061,0.00130506874395919,0.00174395546986027,0.000865356749847245,0.00500111624151229,0.0410495522663467,0,0.0120097855329836,2.27538977146653e-12,1,0.19517061007259,0.160996604570636,1.16090678627701,0.223872978684156,3.0060333261918,1.06607628839219,0.601309811801883,0.691231316503441,0.686595487185656,0.355871392034936,0.427222399283514,0.895282462026,0.458613550151768,0.435022914653064,0.160996604570636,0.160996604622743
"284",1848,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.03354518141655,1.00315356952897,12.618581483679,2.82817697661045,2.54885788521236,3.15385238439456,2.34194300826148,1.60888172403552,1.93040707747602,9.2298473315502,2.0069237518927,"Schmitt",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.9,0.00930430033305535,0.00199862259923588,0.0018272750069157,0.00536473432177347,0.000339467857590625,0.000800224192880283,0.00327617123566035,0.000253373314877729,0.0269088872706383,0.0166652676811408,0.000145732297953011,0.00068077935669227,0.00131224978528996,0.000651118586777166,0.00264093746177095,0.0765862517618489,0.0410911439583153,0.00532407305017651,7.25280489654956e-13,1,0.195170610072593,0.121142863697751,0.53167430474602,0.121312449119021,1.40559615916592,0.825343741811304,0.308607143264205,0.347923562121862,0.364019026184484,0.194902549905945,0.220564649759331,0.402542697612096,0.242887163255019,0.226926452230757,0.121142863697751,0.121138341725984
"285",1851,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,17.6076166360844,9.14574887206536,7.75735424874731,6.73546763002228,11.632781738524,5.19356269946386,5.63481282184475,0.94392870129117,2.07843724115043,4.98121355107476,2.6700382682657,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.9,0.0396706189248834,0.025761901071964,0.00175291951210826,0.0101842876999011,0.00222982663129733,0.00206271572948062,0.00994443927108403,0.000213976200259316,0.0438591326717903,0.0294304118074786,0.000279297570168483,0.00108293514390632,0.00188886969951287,0.000937258977683788,0.00410210460694872,0.021106305968124,0.00901686716852747,0.00177548399826333,1.35195631437232e-13,1,0.205299352653382,0.174374640496007,2.26689250999334,1.56369657492953,1.34839962469866,1.56681349229248,2.02711511936121,0.89683292586114,1.10493769678711,0.164597077122551,0.359501087473691,0.710879512257937,0.465495950280805,0.360978381302105,0.174374640496007,0.174373763290007
"286",1859,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,19.5026272949475,9.70312973145992,8.21650649262453,7.13150432132405,12.3346945026356,5.49312720154644,5.96273651279369,0.976637115456157,2.18329969486076,5.27028634248444,2.81064684353836,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,6,1.8,0.0383020549229656,0.0255813501039454,0.00174942252301612,0.0106882084930466,0.00222948951813828,0.00205498894992836,0.0101640794196889,0.000208769443592447,0.0433347790474722,0.0280999976923463,0.000277251955487635,0.00107163617154105,0.00178118585453162,0.000883828291314354,0.00406346458433912,0.0237908978356334,0.00925452601181858,0.00176342183457322,1.47363238266582e-12,1,0.205299352653379,0.164433599162835,2.18868885274089,1.55273748734115,1.34570963308932,1.64433976816102,2.02680865285298,0.893473456490591,1.12934215774321,0.160591879686497,0.355203106946494,0.678743905612229,0.462086592479392,0.357212057180352,0.164433599162835,0.164433170477089
"287",1862,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.83,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.6,0.0426445174775336,0.0265693888401787,0.00179627277337661,0.00870151713107067,0.00226885055751193,0.00211881334019335,0.00941762010503325,0.000241157781025519,0.0467738017053158,0.0347848273439596,0.000293283751259182,0.00115100057446025,0.00235590042844526,0.00116900820062852,0.00434675238966224,0.00912898779322871,0.00801751585172192,0.00352013660878809,-5.25911006290831e-12,0.999999999999989,0.205299352653393,0.217489480804566,2.43682957014478,1.61270948954044,1.38174828721278,1.33869494324164,2.06259141591994,0.921223191388414,1.04640223389258,0.185505985404245,0.383391817256687,0.840213220868588,0.488806252098636,0.383666858153417,0.217489480804566,0.217489897791352
"288",1864,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.3,0.0398046740040369,0.0254715012978976,0.00172495645867776,0.00877691910693092,0.00217927534471969,0.00203519337013607,0.00915915021897599,0.000231637541378315,0.0448904201659366,0.032572634330717,0.000281710000436345,0.00110517070630381,0.00226289545739525,0.00112286033001325,0.00417519868083564,0.013074287270077,0.0134788131632903,0.00295205520562424,-2.16313010299571e-13,1,0.205299352653383,0.208903547960512,2.27455280023068,1.54606988151124,1.32688958359828,1.35029524722014,1.98115940429063,0.884866682667859,1.017683357664,0.178182724137165,0.367954263655218,0.786778607022149,0.469516667393908,0.368390235434605,0.208903547960512,0.208904247444325
"289",1865,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,18.0070718477559,15.1111168400086,12.5336059460232,10.6731278043959,18.557394356771,8.35799236888459,8.24858530583466,1.01290905113355,3.25270663115925,10.3930733885471,3.525125817639,"RodgersRowland",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.792,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,8,1.8,0.0282536289964647,0.0290172021103336,0.00204243138121809,0.0136876215100012,0.00258355138203702,0.0024124321279194,0.0116427815125233,0.000166861974999283,0.0487531875336982,0.0297558399269821,0.00026798812043676,0.00122008621347908,0.00137265734311942,0.000681118140028682,0.00466454972575739,0.0237908940828231,0.00378451404174834,0.00120200652981225,1.35195631437232e-13,1,0.205299352653382,0.126719503622924,1.61449308551227,1.76128692627215,1.57110106247545,2.10578792461557,2.34868307457911,1.048883533878,1.29364239028036,0.128355365384064,0.399616291259821,0.718740094854641,0.4466468673946,0.406695404493028,0.126719503622924,0.126719653958825
"290",1883,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,15.0237544827407,1.48855432905917,2.21718368612558,1.25249100503302,1.89154596773314,1.1245783285858,1.03193790873459,0.313654812187362,0.554778952511819,1.93199753552871,0.603080533329995,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,10,1.4,0.0687316585159995,0.0091483775331416,0.00107531799923324,0.00382569365984804,0.000776345570508279,0.000955779906567736,0.00377058704282592,0.000152132942831845,0.0252450354587448,0.028552423932305,0.000135010717154708,0.000620906607379709,0.00404153598150463,0.00200543585098202,0.00234378854245308,0.0384065756951852,0.0126224895237955,0.00289025717291468,3.3258125333559e-12,1.00000000000001,0.205299352653375,0.373102170048201,3.9275233437714,0.55528846938644,0.827167691717875,0.588568255361237,0.705768700462072,0.415556481116407,0.418954115869547,0.117025340639881,0.206926520153646,0.689672075659541,0.225017861924514,0.20696886912657,0.373102170048201,0.373104344368748
"291",1884,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,15.0237544827407,1.48855432905917,2.21718368612558,1.25249100503302,1.89154596773314,1.1245783285858,1.03193790873459,0.313654812187362,0.554778952511819,1.93199753552871,0.603080533329995,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.4,0.0687316585159995,0.0091483775331416,0.00107531799923324,0.00382569365984804,0.000776345570508279,0.000955779906567736,0.00377058704282592,0.000152132942831845,0.0252450354587448,0.028552423932305,0.000135010717154708,0.000620906607379709,0.00404153598150463,0.00200543585098202,0.00234378854245308,0.0384065756951852,0.0126224895237955,0.00289025717291468,3.3258125333559e-12,1.00000000000001,0.205299352653375,0.373102170048201,3.9275233437714,0.55528846938644,0.827167691717875,0.588568255361237,0.705768700462072,0.415556481116407,0.418954115869547,0.117025340639881,0.206926520153646,0.689672075659541,0.225017861924514,0.20696886912657,0.373102170048201,0.373104344368748
"292",1888,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","BASF",0.101294821648848,0.183955866599264,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,15.7764812693288,1.56938725541577,2.33831528687663,1.3257897842934,1.99681386715322,1.19126906659041,1.09376343924375,0.34015694036539,0.592804617268449,2.0378093357353,0.64409033036439,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.3,0.0634886588132675,0.00908789078965887,0.00106859668525113,0.00397148044891371,0.00077231765368867,0.000952160685010584,0.00382429074215106,0.00015547895014707,0.0254143959073014,0.0278329314843468,0.000135881725726428,0.000625151188451905,0.00380861765365624,0.00188986082698537,0.00236009468359928,0.0432916653984095,0.0135814018407089,0.00303847717610777,1.35195631437233e-14,1,0.205299352653382,0.351599866477993,3.62792336075814,0.551617043378383,0.821997450193176,0.61099699214057,0.702106957898791,0.413982906526341,0.42492119357234,0.119599192420823,0.208314720551651,0.672293031022869,0.226469542877381,0.208383729483968,0.351599866477993,0.351602014322859
"293",1892,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,16.8079480533033,1.66533231530698,2.48049236053756,1.40123454320349,2.11618250302331,1.25813119153772,1.15448896507002,0.3509038833116,0.620663484989513,2.16143802493454,0.674701273094809,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,1.3,0.0635269685699879,0.00936834266238648,0.00110121139261245,0.00410701988641091,0.000795031329738936,0.000977626432607012,0.00394214511403639,0.000155786228485293,0.0258504072508113,0.0284282231493002,0.000138258099776572,0.000635854263532366,0.00369926825791526,0.0018356101451447,0.00240021609139891,0.0432916653730704,0.0123143070362578,0.00273141136989552,6.81385982443647e-12,1.00000000000001,0.205299352653368,0.341505066621917,3.63011248971359,0.568639918809498,0.847085686624964,0.631849213293986,0.722755754308123,0.425054970698701,0.438016123781821,0.119835560373302,0.211888584023044,0.686672056746382,0.230430166294286,0.211951421177455,0.341505066621917,0.341508864212967
"294",1893,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,14.5789295788244,1.45025914765241,2.16081985066835,1.22515252745967,1.84524091616314,1.10084292782179,1.01073869923251,0.31433651108099,0.547806359454854,1.88312452527127,0.59519910735987,"Schmitt",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.83,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,3,1.5,0.0737673968655377,0.00940628376271252,0.00110601735630099,0.00381994696609015,0.000799444703482729,0.00098653880511564,0.00386828958412926,0.000160955414633845,0.0263060176037405,0.0296398643685693,0.00014065844192814,0.000647044765162951,0.00426664213870809,0.00211711311780627,0.00244295870780013,0.0340727280018088,0.00809330074182903,0.00365815130803135,-2.48759961844506e-12,0.999999999999995,0.205299352653387,0.393883278054706,4.21527982088787,0.570942868753416,0.850782581769995,0.587684148629253,0.726767912257026,0.42892991526767,0.42980995379214,0.12381185741065,0.215623095112627,0.715938752863992,0.2344307365469,0.21568158838765,0.393883278054706,0.393881510289539
"295",1895,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,14.5789295788244,1.45025914765241,2.16081985066835,1.22515252745967,1.84524091616314,1.10084292782179,1.01073869923251,0.31433651108099,0.547806359454854,1.88312452527127,0.59519910735987,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,12,1.4,0.0679976856162942,0.00894788805189681,0.00105206029684832,0.00375322687842634,0.000760232219221682,0.000938082637472325,0.00369723386274103,0.000153041933282435,0.025025589996699,0.0280308946530035,0.000133754007156783,0.000615488426047462,0.00405686608327537,0.00201304803667298,0.00232317770513578,0.0384065761173578,0.0141451409397693,0.00324936519207997,5.27262962605204e-13,1,0.205299352653381,0.374517397888285,3.88558203521681,0.543119153377652,0.809277151421785,0.577419519757899,0.691120199292438,0.407862016292315,0.410803762526781,0.117724564063412,0.205127786858189,0.677074750072549,0.222923345261305,0.205162808682487,0.374517397888285,0.374520564962416
"296",1896,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,14.5789295788244,1.45025914765241,2.16081985066835,1.22515252745967,1.84524091616314,1.10084292782179,1.01073869923251,0.31433651108099,0.547806359454854,1.88312452527127,0.59519910735987,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.4,0.0679976856162942,0.00894788805189681,0.00105206029684832,0.00375322687842634,0.000760232219221682,0.000938082637472325,0.00369723386274103,0.000153041933282435,0.025025589996699,0.0280308946530035,0.000133754007156783,0.000615488426047462,0.00405686608327537,0.00201304803667298,0.00232317770513578,0.0384065761173578,0.0141451409397693,0.00324936519207997,5.27262962605204e-13,1,0.205299352653381,0.374517397888285,3.88558203521681,0.543119153377652,0.809277151421785,0.577419519757899,0.691120199292438,0.407862016292315,0.410803762526781,0.117724564063412,0.205127786858189,0.677074750072549,0.222923345261305,0.205162808682487,0.374517397888285,0.374520564962416
"297",1898,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico","ADMET",0.027408610930991,0.0533548398161751,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,2.66870921429941,2.68459394812798,2.43786771836668,2.14742897880092,3.49765091101362,1.72429427620037,1.8366088818131,0.569457412805919,0.866980956941083,1.63306669597005,1.04437761408795,"Berezhkovskiy",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,12,4,0.0171041887319064,0.0162096441916733,0.00116172227591252,0.00533509453010225,0.00141036733684187,0.00144920390219321,0.00607759250189204,0.000271369947843035,0.0387644994329424,0.0247064430541492,0.00022970546389126,0.000953341458241895,0.00397077911883093,0.00197031777507327,0.00359852550216222,0.0112632471263111,0.021217415202841,0.00247209058053423,-7.05447016064271e-12,0.999999999999989,0.158165548133342,0.366570114134269,0.977382213251795,0.98389342589823,0.893632519932706,0.820783773861884,1.2821521244017,0.630088653127483,0.675288055765783,0.208746113725412,0.317741798630676,0.596773986815198,0.382842439818767,0.317780486080632,0.366570114134269,0.366570748850841
