"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"204",1532,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,10.870556813979,7.69960325202952,6.56378389841006,5.70579521200297,9.81055046423795,4.41383733118912,4.78165745237148,0.855504866261665,1.80324476623335,4.22908805361185,2.30197616375979,"Berezhkovskiy",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.355,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.7,0.0057545011426037,0.0060423506405149,0.000463822655793645,0.0111382249319181,0.00060377474950637,0.000567385469240679,0.00332134961201951,6.25302506037721e-05,0.011298487916543,0.00510090035634909,7.75712777304769e-05,0.000290385512263034,0.000603007251946945,0.000302202723278745,0.00111412252579497,0.0877298589871605,0.07228522163691,0.000116061115602168,6.70840132615576e-14,1,0.20687175875578,0.0562244523959855,0.328828636720211,0.366758764219417,0.356786658302804,1.71357306644894,0.548886135914881,0.246689334452469,0.369038845779946,0.0481001927721324,0.0926105566929756,0.121990251024755,0.129285462884128,0.0967951707543445,0.0562244523959855,0.0562237624704642
"205",1537,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,21.8421888155522,17.8091247947589,14.773255927734,12.5730996188935,21.8668954457723,9.84543543263135,9.72047159129198,1.18199768898028,3.83310777283794,12.2343189209929,4.15131197942638,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1,0.0112285372780056,0.0143852582488026,0.00124431789200735,0.0214093046271842,0.00171964518944224,0.00162953493243632,0.0105276150324155,0.000111854222653515,0.0271854878529883,0.0106359332003151,0.000180856568652461,0.000732041479820927,0.00078071483076703,0.000391255983706844,0.00305018015219262,0.0607409430646861,0.0405543354678166,0.000363942731886972,-2.41502447741607e-13,1,0.20687175875578,0.0727939236146415,0.641630701600321,0.873156798106379,0.957167609236427,3.29373917341295,1.56331380858385,0.708493448885357,1.16973500360172,0.0860417097334733,0.222831867647445,0.254362969347949,0.301427614420769,0.244013826606976,0.0727939236146415,0.0727918109222035
"206",1545,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,12.0518838900618,9.83493026677158,8.15352450913548,6.955570188594,12.0805692409676,5.44747320049073,5.37242505156934,0.681385696721992,2.122722977229,6.78534148537632,2.30280112248878,"RodgersRowland",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.5,0.0247031400856404,0.0232551411078967,0.00158582271777132,0.0110429476589721,0.0019993251326704,0.00187619628424544,0.00854335547491708,0.000133388174951029,0.038327695631307,0.0267928337189931,0.000208045085994301,0.000951407492619643,0.00161502061060814,0.000809395018130602,0.00352004457316526,0.0329133236193052,0.0279081776378833,0.000686498730701503,3.56886950551486e-12,1.00000000000001,0.206871758755772,0.150584672317775,1.41160800489374,1.41154119016065,1.21986362905486,1.69891502445724,1.81756830242763,0.815737514889321,0.949261719435231,0.102606288423868,0.314161439600877,0.64076227385548,0.346741809990503,0.317135830873214,0.150584672317775,0.150585119652205
"207",1559,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.274,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.3,0.00378123802016995,0.00106213944742294,0.000222956131513195,0.00271777730317129,0.000102681259064899,0.000146005167936689,0.000663552802004555,3.27081895410675e-05,0.00414244487158977,0.00290456362322912,2.14305637829187e-05,0.000103623996716498,0.000753209401698886,0.000377385647513965,0.000387607285867354,0.143230432326983,0.0461584660133226,6.3536704250922e-05,2.68336053046231e-14,1,0.20687175875578,0.070229314843719,0.216070744009711,0.0644697691910739,0.171504716548611,0.418119585103276,0.0933465991499078,0.0634805077985603,0.0737280891116172,0.0251601458008212,0.0339544661605719,0.0694639025979127,0.0357176063048645,0.0345413322388328,0.070229314843719,0.070211283258412
"208",1564,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.229683558226902,0.56038660116058,0.851417427617704,0.791331670687534,0.900811539433417,0.761176170732258,0.754747257652537,0.699698796288423,0.690903597320554,0.682820662723068,0.741016297521266,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.2,0.00183375180880636,0.00421174551084572,0.000504949431921968,0.00260569808028015,0.000452097992281971,0.000740475392363214,0.00324233855486595,0.000415026371461347,0.038402398490895,0.012982389034131,0.000202849765877712,0.000944881313391401,0.00489349210382527,0.00245243414268214,0.00347223123895197,0.0387645614459609,0,0.0373723744612573,-4.15898671654262e-13,0.999999999999999,0.153493695139799,0.456269660030328,0.104785817646077,0.255644644057403,0.388422639939976,0.400876627735408,0.410998174801792,0.321945822766615,0.36025983942955,0.319251054970267,0.31477375812209,0.31047948137301,0.338082943129521,0.314960437797134,0.456269660030328,0.456266817243188
"209",1568,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.275944472859826,0.660220092510858,0.986543970858848,0.911857427911168,1.051838278515,0.872617272371649,0.867815930352294,0.788056579684753,0.782042817934815,0.783607376085919,0.841453652950418,"Berezhkovskiy",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,2.1,0.00183025996631364,0.00412252008185527,0.000486084551881049,0.00256445018314028,0.000438517142351182,0.000687278416920643,0.0031358501561562,0.000388265230255528,0.036121701602646,0.0123757876417136,0.000191351314175602,0.00088875799745269,0.00406466180290579,0.00203708629461904,0.00326518187637828,0.0412668230821424,0,0.0396291177988907,5.78641630127669e-13,1,0.153493695139798,0.378989445492381,0.104586283789351,0.250228836531428,0.373911193754653,0.394530797406197,0.398651947591984,0.298816703008975,0.348427795128466,0.298665561735021,0.296079521333164,0.29597234518854,0.318918856959337,0.296252665817563,0.378989445492381,0.37899279899889
"210",1570,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.277132957910987,0.662070850398063,0.988045207245906,0.913150547683597,1.05415777155403,0.873586441395127,0.868880789326713,0.78812875018503,0.782359052017118,0.784545583477448,0.841887301558692,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,2.1,0.00183723852873906,0.00413203843186799,0.000486584572945467,0.00256698558091558,0.000439268785157684,0.000687704884708657,0.0031382453044734,0.000388110939849314,0.0361181001321952,0.0123841546735861,0.000191355990396418,0.000888672917425847,0.00406267465237238,0.0020360899474635,0.00326489519184787,0.0412668230524544,0,0.0396047515534014,-9.9454030178193e-13,0.999999999999998,0.1534936951398,0.378804163391364,0.104985058785089,0.250806581600485,0.374295825342667,0.394920858602397,0.399335259234258,0.299002123786373,0.348693922719267,0.298546876807164,0.296050001083567,0.296172446395611,0.318926650660697,0.296224305808616,0.378804163391364,0.378807432086232
"211",1574,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.207026469757556,0.443391134907539,0.653399347315712,0.59883417211664,0.692111820304373,0.575630435141723,0.558232092887635,0.509735783107426,0.513369006033684,0.559351596746482,0.540867518504893,"RodgersRowland",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2,0.00190900244097394,0.00384899381051765,0.000447574246961773,0.00227279080291676,0.000401172633445081,0.000646655626018531,0.00276713606971586,0.000349184515811882,0.0329760784204689,0.0122939276324614,0.000171001977051033,0.000811176438566301,0.00565150162576833,0.0028323336569859,0.00297989045344856,0.0439306072631886,0,0.0392046675255013,-1.93483295073939e-12,0.999999999999997,0.153493695139802,0.526946538533178,0.109085853769939,0.233626331442649,0.344287882278287,0.349660123525656,0.364702394040983,0.281154620008057,0.307459563301763,0.268603473701448,0.270295724757942,0.294014627456387,0.285003295085055,0.270392146188767,0.526946538533178,0.52694579664854
"212",1576,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.2076078728589,0.444182150513413,0.653679393605098,0.599003968611436,0.692877002901511,0.575620596122377,0.558243060952175,0.50913503807871,0.512985680949804,0.5595393393483,0.540466665242004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,2,0.00191566080369875,0.00385847103717328,0.000448069615094131,0.00227482898351293,0.000401889374309453,0.000647156046208985,0.00276898875577602,0.000349010741472773,0.0329734555778151,0.0123060948462761,0.000170991390562468,0.000811114532433085,0.00565535439713111,0.00283426355871748,0.00297968524629905,0.0439306072890484,0,0.0391680529442791,-6.20231497293095e-12,0.99999999999999,0.153493695139808,0.527305771294276,0.109466331639929,0.234201580405055,0.344668934687793,0.34997368977122,0.365353976644957,0.281372194003907,0.307665417308447,0.268469801132903,0.270274226047665,0.294305611667769,0.284985650937446,0.270371510811028,0.527305771294276,0.527304848133485
"213",1580,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.273245797165479,0.58521399598051,0.862397611519883,0.790376436020428,0.913490331482448,0.759751286951483,0.736788841054846,0.672777378840692,0.677576143358431,0.738262044313932,0.713869699946403,"RodgersRowland",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2,0.00193559927589996,0.00390267266654368,0.000453810842877058,0.00237269477687007,0.000406733489343216,0.000639070341554519,0.00284263545033684,0.000354005924250067,0.0334327984487428,0.0124535548859117,0.00017337590919233,0.000822500962329404,0.00434102708577201,0.00217559394119006,0.00302138569117033,0.0439306065387019,0,0.0402356289091139,-7.05219486718096e-13,0.999999999999999,0.1534936951398,0.404757770235153,0.110605672908569,0.236884532111908,0.349085263751583,0.365029965672318,0.369757717584742,0.277856670241095,0.315848383370759,0.272312249423128,0.274039331547072,0.297832182663981,0.288959848653883,0.274166987443135,0.404757770235153,0.40476166347722
"214",1587,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,15.5400679730206,1.80007822340383,2.71729681274872,1.7165023929699,2.38730982600664,1.58749005865662,1.48103181171561,0.768605536962499,0.996981482825252,2.38276163243013,1.06935230546413,"Schmitt",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.8,0.0278810119262926,0.00401771884254775,0.000478676271562453,0.00223991560215038,0.000356089624662164,0.000458952175626241,0.00202022202361412,0.000135505851755484,0.0164495899542002,0.0128157797942275,8.7003523707699e-05,0.000404959000700282,0.00145448430577433,0.000728931329352077,0.00148910059385132,0.0497851150709517,0.0227810880783054,0.00990955117051907,-1.32002621872874e-12,0.999999999999998,0.153493695139801,0.135616252286651,1.59320068150243,0.243867608045387,0.368212516586503,0.344602400330827,0.323717840601967,0.199544424185322,0.224469113734902,0.104235270581142,0.134832704542625,0.306494948922072,0.145005872846165,0.134986333566761,0.135616252286651,0.135615131042247
"215",1588,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,15.5597440249738,1.80152746371355,2.71932574647729,1.71743738794845,2.38899317016585,1.58818138921676,1.48163152401709,0.7681866738455,0.996907056830507,2.38447691514955,1.06930535340795,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,2.9,0.0458618675122931,0.00559578064040454,0.000666525259303423,0.00247056293378187,0.000495508352108593,0.000638488309497972,0.00269794993317867,0.000188298016251137,0.022921587614344,0.0185494989696436,0.000120975118831767,0.00056379075586122,0.00202224023639976,0.00101347960921012,0.00207072141796351,0.0250191016042583,0,0.0225973188564881,-1.36342434098832e-11,0.999999999999979,0.15349369513982,0.188553868195782,2.62067814355961,0.339652846155056,0.51271173792571,0.380086605197211,0.450462138280539,0.277603612825205,0.29977221479763,0.14484462788549,0.187881865691344,0.443619337294771,0.201625198052945,0.18793025195374,0.188553868195782,0.188554345899558
"216",1595,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,20.5654585101803,2.38109561767125,3.59415815100069,2.26995298180979,3.15755451010593,2.09911412515238,1.95828617653625,1.01531947721548,1.31762133636953,3.15158533381293,1.41331083884986,"Schmitt",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,2.5,0.0409793566786851,0.00572602068607973,0.000682098605127752,0.00277814992714921,0.0005072135480382,0.000637032478295957,0.00288751495700457,0.000192753792065242,0.0234384893625549,0.0184615616132622,0.000123833541064362,0.000576775930863864,0.0015662249999497,0.000784937962689825,0.00211956116462953,0.0321318967844858,0,0.0199002731078661,-8.7338721047395e-12,0.999999999999987,0.153493695139812,0.146034965030275,2.34167752449629,0.347558160004839,0.524691234713656,0.427407681099878,0.461103225489273,0.276970642737373,0.32083499522273,0.148272147742494,0.192118765266844,0.441516277162248,0.206389235107271,0.192258643621288,0.146034965030275,0.146034969802758
"217",1599,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.140729972280286,4.37781666585174,3.94811512723009,3.45874909581641,5.68516550151124,2.76043403967683,2.95136501222036,0.848874080567906,1.34345329640077,2.61818269879808,1.63575983193956,"Berezhkovskiy",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,8,1.2,0.000382123773310829,0.011010015867971,0.000793309852269423,0.00624582521212975,0.000969664292397693,0.000918680054694311,0.00451987538774107,0.000171240222207993,0.0250485915489796,0.014281440611462,0.000152252218562677,0.000620399456202203,0.00166424368297454,0.00083405579141625,0.00229498613946198,0.0608153395485126,0.0498599887502813,0.00661483797647646,3.57329356497031e-12,1.00000000000001,0.187196870387052,0.155174236174782,0.0218356441891902,0.66828624388291,0.610238347899556,0.960896186481501,0.881512993088812,0.399426110736657,0.502208376415675,0.131723247852302,0.205316324171964,0.341546864960587,0.253753697604461,0.206799818734068,0.155174236174782,0.155173170496047
"218",1604,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.152087591665724,4.99185751878357,4.47151778966171,3.91152489284166,6.4668403283516,3.10965416675378,3.33067999586588,0.912324176654104,1.48302165216217,2.95292835642814,1.81567032534468,"Berezhkovskiy",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.831,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,11,0.5,9.83165772788297e-06,0.000266150377370284,2.08491640404712e-05,0.00614760907272927,2.61582464709136e-05,2.42921705317493e-05,0.000145730080922833,4.38427297051461e-06,0.00059489582288666,0.000241559318368101,4.01887994003392e-06,1.54439514818386e-05,3.96467304016928e-05,1.98682353286087e-05,6.01325426384518e-05,0.117178066084798,0.0623171021538388,8.11316246129652e-05,-3.26192773565754e-13,0.999999999999999,0.187196870387059,0.00369666483931867,0.000561809013021884,0.0161548028752828,0.0160378184926702,0.945786011189119,0.0237802240644669,0.0105618132746736,0.0161922312136481,0.00337251766962662,0.00487619526956279,0.00577699618233369,0.00669813323338987,0.00514798382727954,0.00369666483931867,0.00369641587508999
"219",1609,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,10.4559293549669,1.82341602060363,32.2081868392239,6.27699483171009,5.65088329851318,6.85062017653329,4.92753935629658,3.01292312275164,3.92986346185333,21.9805266479922,3.92296667204629,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,5,0.8,0.00505047365038391,0.00136103760042927,0.00118028936381793,0.00941405683568569,0.000282213400059712,0.000667328038020891,0.00319177021191705,0.000177904669011835,0.0164636817698653,0.00633885896958358,0.000106798302350601,0.000451642309559413,0.000487135465793196,0.000244139960110816,0.00195367559926281,0.0884657108519197,0.0500324761639957,0.00132767722529078,4.44808327589666e-14,1,0.187196870387058,0.0454205562511139,0.288598494307652,0.0826122974463894,0.907914895244563,1.44831643625934,0.25655763641792,0.290142625226474,0.35464113465745,0.136849745393719,0.134948211228404,0.151596569799196,0.177997170584336,0.150547436519804,0.0454205562511139,0.0454213879275937
"220",1618,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,8.18019269273465,1.65285016343655,25.4874991755483,5.24296778368133,4.75243225326156,5.69242250342125,4.22299409143158,2.69860701782221,3.47113974468161,17.3794119977896,3.45634772871887,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.907,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,7,0.8,0.00441780198363685,0.00118932533476505,0.00103499946652874,0.00772382656714603,0.000228568478281705,0.000526405081644681,0.00249374795283815,0.000153344151627316,0.0149218680437937,0.00611945757561374,9.06498034397063e-05,0.000402404969471273,0.00046878361709891,0.000234950446859523,0.00166667339723162,0.0884657053028973,0.0554915253311768,0.00156683288300714,4.44808327589666e-14,1,0.187196870387058,0.0437094281677306,0.252445827636391,0.0721897016549349,0.796153435791342,1.18828101033016,0.207789525710641,0.228871774628122,0.277083105870905,0.11795703971332,0.122310393801587,0.146349490018026,0.151083005732844,0.134134989823758,0.0437094281677306,0.0437117110436322
"221",1621,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,8.99012391147873,1.42501049636405,22.583801873004,4.55182423539678,4.0054805689288,5.14865448139975,3.66770281240042,2.27898661224991,2.90038317229667,16.3903167883384,3.00755881604956,"Schmitt",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,3,0.8,0.00541238774987537,0.00119985650589603,0.00113361734032528,0.00687583375800877,0.000225413402471218,0.000565029147203653,0.00244483617901701,0.000151569507560598,0.0154857218631977,0.00712191583680196,9.22921232403299e-05,0.000409256236332692,0.000548680354473179,0.000274987651152814,0.00163071913988042,0.0884657107800848,0.0536204936527865,0.00153854915874991,1.48269442529889e-14,1,0.187196870387058,0.0511590074100867,0.309279299992878,0.0728289229678929,0.872013338711751,1.05782057815519,0.204921274973834,0.245664846610284,0.271648464335223,0.116591928892768,0.126932146419654,0.170323715425503,0.15382020540055,0.136418745444231,0.0511590074100867,0.0511604932377329
"222",1634,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico","ADMET",0.0705568627298408,0.131813386446239,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,22.8615125747071,10.344152233465,8.73984801128019,7.58255270935201,13.1396830032958,5.83249649115234,6.33502817410253,1.00690349384042,2.29745131185579,5.59837134644171,2.96565073022635,"Berezhkovskiy",164.3,"ul/min/mg S17","S9","this work","this work",1,"mg S9/ml",165,0.485,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,1,0.6,0.00335191582855088,0.00374905581202627,0.000323611137261837,0.0151772206914897,0.000450704270091075,0.000422034944757659,0.00300238226094616,4.15991599773991e-05,0.00716923472196593,0.00269261721386552,5.63023257258698e-05,0.000192466201695471,0.000340845894797612,0.000170804989142545,0.000797248483271395,0.100557478221217,0.0658856049641396,7.87539527675798e-05,6.2445330184789e-13,1,0.204459881073689,0.0317805030114323,0.191538047345765,0.227560292080502,0.248931644047567,2.33495702945995,0.40973115462825,0.18349345424246,0.333598028994017,0.0319993538287685,0.0587642190325076,0.0643951120166816,0.0938372095431164,0.0641554005651571,0.0317805030114323,0.031777672398613
"223",1638,"Midazolam","59467-70-8",1.182737149011,0.817839524294762,"in silico","BASF",0.0474819154098551,0.0906591602419724,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,39.8755110227913,12.9749237079869,10.898664782312,9.4439905443588,16.448643376573,7.23730676108673,7.87423396531322,1.14829341649452,2.78099667166686,6.95504368438413,3.61745761624943,"Berezhkovskiy",175.6229391,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,12,1.1,0.018990251162502,0.0171437093187419,0.00133062522643673,0.0157432625185211,0.00176286825138931,0.00162257972378399,0.0101424489749799,0.000146393714319813,0.030254511169217,0.0138567571292421,0.000212565356867656,0.000778781996572139,0.00105178026368269,0.00052710719706766,0.00299592102391415,0.0556655196637228,0.0319324741784901,0.000302324204236628,1.3575071779302e-12,1,0.204459881073688,0.0980680898538641,1.08515720928583,1.0405893364942,1.02355786648979,2.42204038746478,1.60260750126301,0.705469445123472,1.12693877499777,0.112610549476779,0.247987796468992,0.331390374736742,0.354275594779426,0.25959399885738,0.0980680898538641,0.0980664552684019
