"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"237",1723,"Ochratoxin A","303-47-9",0.462659770346324,0.511400961066747,"in silico","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.0197248699138062,0.0371040938965307,0.0203346001878393,0.0584434782659693,0.0589260465313011,0.0486305754013454,0.0329060703468122,0.0765878786162412,0.0248178923347354,0.0994870704254236,0.0367097121222257,"RodgersRowland",0,"ul/min/mg S18","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",0.2,"mg/kg",1.9324,"mg/L","Han2013","Han2013",NA,NA,NA,1,6.7,0.00146284257846278,0.00259055401766198,0.000112027419338582,0.00161197389062962,0.000274691567163443,0.000473573642349805,0.0012557380896618,0.000421937982887583,0.0128312865192829,0.0174546899438843,9.33421010699183e-05,0.000315523413886181,0.0454509043524017,0.0227784297125845,0.00121416540581023,0.00576058567420733,0,0.013747973955423,-1.47841309917103e-11,0.999999999999981,0.127850240266706,4.2378465596645,0.0835910044835873,0.15724151852273,0.086174937952755,0.247995983173787,0.249719606512221,0.20590158363035,0.139526454406866,0.324567679144295,0.105174479666253,0.421610868209767,0.155570168449864,0.105174471295394,4.2378465596645,4.23784738838781
"238",1727,"Ochratoxin A","303-47-9",0.462659770346324,0.511400961066747,"in silico","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.0197248699138062,0.0371040938965307,0.0203346001878393,0.0584434782659693,0.0589260465313011,0.0486305754013454,0.0329060703468122,0.0765878786162412,0.0248178923347354,0.0994870704254236,0.0367097121222257,"RodgersRowland",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.5,"mg/kg",3.23765,"mg/L","Vettorazzi2010","Vettorazzi2010",NA,NA,NA,11,3.8,0.00105339266702827,0.0018654572594673,8.06710940216032e-05,0.00116727128247744,0.000197805791476062,0.000341021209148039,0.000904310084246586,0.000303839245692926,0.00923977143763774,0.0125684569153248,6.72157674003524e-05,0.000227207890247414,0.032729381446255,0.0164027937198334,0.000874321718876634,0.0220376529154692,0.0224588908729994,0.00533077894907527,7.27266355686188e-12,1.00000000000001,0.127850240266677,3.05169057773939,0.0601938666873294,0.113229575688455,0.0620546877089255,0.179580197304222,0.17982344679642,0.14827009093393,0.100478898249621,0.233722496686866,0.0757358314560471,0.303585915829101,0.112026279000587,0.0757359634158048,3.05169057773939,3.05168255252715
"239",1728,"Ochratoxin A","303-47-9",0.462659770346324,0.511400961066747,"in silico","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.0197248699138062,0.0371040938965307,0.0203346001878393,0.0584434782659693,0.0589260465313011,0.0486305754013454,0.0329060703468122,0.0765878786162412,0.0248178923347354,0.0994870704254236,0.0367097121222257,"RodgersRowland",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.5,"mg/kg",2.1405,"mg/L","Zepnik2003","Zepnik2003",NA,NA,NA,8,3.8,0.00105339266702827,0.0018654572594673,8.06710940216032e-05,0.00116727128247744,0.000197805791476062,0.000341021209148039,0.000904310084246586,0.000303839245692926,0.00923977143763774,0.0125684569153248,6.72157674003524e-05,0.000227207890247414,0.032729381446255,0.0164027937198334,0.000874321718876634,0.0220376529154692,0.0224588908729994,0.00533077894907527,7.27266355686188e-12,1.00000000000001,0.127850240266677,3.05169057773939,0.0601938666873294,0.113229575688455,0.0620546877089255,0.179580197304222,0.17982344679642,0.14827009093393,0.100478898249621,0.233722496686866,0.0757358314560471,0.303585915829101,0.112026279000587,0.0757359634158048,3.05169057773939,3.05168255252715
"240",1737,"Ochratoxin A","303-47-9",0.462659770346324,0.511400961066747,"in silico","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.197887636766722,0.0338401939106643,0.234329450285674,0.0672076558071085,0.0530607531874436,0.0869528760837554,0.0674004398975966,0.0442639298187837,0.0573829794479569,0.230621334606034,0.0637580703968238,"Schmitt",0,"ul/min/mg S18","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",0.5,"mg/kg",2.1405,"mg/L","Zepnik2003","Zepnik2003",NA,NA,NA,6,7.5,0.0100011359849669,0.00161009522658261,0.000879758358273277,0.00126327015871217,0.000168561897050174,0.000577045496887834,0.00175281842669087,0.000166183025112996,0.0202178986872375,0.0275732167483548,0.000110478996651083,0.000497161536166152,0.0309735254711054,0.0155228617235698,0.00191312783138079,0.00397852133328034,0,0.0106445793647191,-4.30498263679317e-11,0.999999999999945,0.127850240266742,2.88797440290027,0.571493484855254,0.0977296040414333,0.676737198671752,0.194349255186487,0.15323808822743,0.250889346472971,0.194757602965652,0.127833096240766,0.16572048104293,0.66601972822113,0.184131661085139,0.165720512055384,2.88797440290027,2.88797427415253
"241",1746,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.0822736181019935,11.869572534445,9.98539383875276,8.65605452108565,15.0553677970961,6.6402650959817,7.2211301634393,1.07918809435055,2.56932282526348,6.37925937677898,3.33474620459694,"Berezhkovskiy",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,4.3,0.000285543916154476,0.0387322628685471,0.00257403644379698,0.0114224084675116,0.00328434238352243,0.00302789602064703,0.0130148033248448,0.000278236882724141,0.0621410073862413,0.0502408184378809,0.000396813910379917,0.00152838966414665,0.00212701962498449,0.00106598891240414,0.00588242391427892,0.00182361944900848,0.000745553046723519,0.000171428981051694,9.91556884041837e-13,1,0.198742593634849,0.198323508157062,0.0163167952088272,2.35097194953245,1.98002803368998,1.75729361038639,2.98576580320221,1.3164765307161,1.44608925831609,0.214028371326262,0.509352519559355,1.21354633907925,0.661356517299861,0.509463221382216,0.198323508157062,0.198323518586817
"242",1748,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.0821404136968521,12.2130540183969,10.2678543558713,8.89965102161499,15.4876822277368,6.82433571237498,7.42270877809952,1.09858257441612,2.63327530891392,6.55694559284091,3.42070021046828,"Berezhkovskiy",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,4.2,0.000277911578971584,0.0388403203027083,0.00258025661229891,0.0114879495171855,0.00329369419127797,0.00303357098552777,0.0130622013423737,0.000276113339407093,0.0620828991938687,0.0499830490875089,0.000396805772030715,0.00152701847932676,0.0020735218239902,0.00103917783154767,0.00587723991876197,0.00203382591820522,0.000714208678262452,0.000162829061596439,3.7707092773422e-13,1,0.19874259363485,0.193335368204215,0.0158806616555191,2.35753082262266,1.98481277869147,1.76737684879777,2.99426744661634,1.3189439067512,1.45135570470819,0.212394876466995,0.508876222900563,1.20732002626833,0.661342953384525,0.509006159775586,0.193335368204215,0.193335410520496
"243",1749,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.00534685131770844,0.0106368290917713,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.020275960252387,0.0409304004425275,0.0212437141551948,0.0651265285044564,0.0649254793804123,0.0539986373713941,0.0361679594914554,0.0866968069604728,0.0273274866050023,0.112389633642484,0.0407631222365737,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,3.9,0.00248682956552203,0.00472604587301775,0.000193553262853127,0.00296955603610333,0.000500535116865888,0.000869902104465631,0.00228222018646056,0.000789902358797314,0.0233660727303144,0.0326097350277264,0.000171413640215874,0.000574575764070998,0.075166488191006,0.0376708339700147,0.00221102650958332,0.00282134977733571,0,0.00933255352001247,2.43978855833956e-10,1.00000000000048,0.198742593634366,7.00853036745977,0.142104546601259,0.286861661488179,0.148887125271636,0.456854774785127,0.455031924423535,0.378218306289405,0.25358002071784,0.607617199074857,0.191525186314053,0.787674759123826,0.28568940035979,0.191525254690333,7.00853036745977,7.00852725023529
"244",1750,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.00534685131770844,0.0106368290917713,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.020275960252387,0.0409304004425275,0.0212437141551948,0.0651265285044564,0.0649254793804123,0.0539986373713941,0.0361679594914554,0.0866968069604728,0.0273274866050023,0.112389633642484,0.0407631222365737,"RodgersRowland",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,2.6,0.002173746418683,0.00413105135523063,0.000169186041041394,0.00260446155822045,0.000437520731916985,0.00076038707911631,0.00199505239286973,0.000690461561774216,0.0204242500749941,0.0285020129415523,0.000149833642470212,0.000502237118047204,0.0657037846959263,0.0329283389727149,0.00193266984269032,0.0116520029607866,0.0188393508929537,0.00514624535384888,6.64762080005513e-12,1.00000000000001,0.198742593634837,6.12622701127518,0.1242140810676,0.250746667995789,0.13014310849338,0.400686393572376,0.397746119924532,0.330603077876657,0.221672488096637,0.531124278287858,0.167411885860607,0.688454418878076,0.249722737450354,0.167412372682401,6.12622701127518,6.12620259957487
"245",1751,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.0201443089633511,0.0408420844047519,0.0211398257924326,0.0650279213192624,0.0647904798487466,0.0539087029854994,0.0360863637383614,0.0866349086429804,0.0272678253368092,0.112295197227198,0.0406948606073674,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.957,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.9,0.0024753296713729,0.00472471804329272,0.000192969055549294,0.00297063210685321,0.000500434000981854,0.000870100711540949,0.0022813531850341,0.000790823744235654,0.0233588976708684,0.0326433985956394,0.000171448508864211,0.000574399488468755,0.0753079342575013,0.0377417054785708,0.00221034947680782,0.00282134590182471,0,0.00910675373737445,3.51793209986111e-11,1.00000000000007,0.198742593634781,7.02171881188824,0.141447409792737,0.286781064843261,0.148437735037919,0.457020324131264,0.454940000892594,0.378304657191717,0.253483687226011,0.608325957104349,0.19146637435138,0.788487888783561,0.285747514773685,0.191466496156252,7.02171881188824,7.02171264717597
"246",1752,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.0201443089633511,0.0408420844047519,0.0211398257924326,0.0650279213192624,0.0647904798487466,0.0539087029854994,0.0360863637383614,0.0866349086429804,0.0272678253368092,0.112295197227198,0.0406948606073674,"RodgersRowland",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.7,0.00216862649391777,0.00413930881843461,0.000169058913008399,0.00261014933143641,0.000438426857111913,0.00076228883327118,0.00199851963228821,0.000692831532624145,0.0204647565610521,0.0286000280907216,0.000150204933790705,0.00050323076998294,0.0659764040664931,0.0330652087063156,0.00193647415343186,0.0104476944575097,0.019335014525854,0.00528436695699939,3.05371589105053e-10,1.00000000000061,0.198742593634244,6.15164606680588,0.123921513938158,0.25124787972289,0.130045317698768,0.401561435605601,0.398569870101739,0.331429927509209,0.222057736920912,0.532947332787804,0.167743906238132,0.690821934558493,0.250341556317842,0.167743589994313,6.15164606680588,6.15166673605872
"247",1753,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.0199282970100184,0.0404239956598443,0.0202783346476791,0.0641199567725092,0.0638297875382395,0.0529834297165517,0.0352947528658235,0.0856574382282758,0.0264914220018997,0.111433527664932,0.0397922334334237,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,4.4,0.00252060292972453,0.00481349841434021,0.000190533791348053,0.00301386717938264,0.000507472439027558,0.000880477160761504,0.00229636731325261,0.000804831753188847,0.0233593609678519,0.0333432074247447,0.000172562301858313,0.000574410722732019,0.0775164675586084,0.0388485592823383,0.00221039149679559,0.00163513921245095,0,0.00605484368681793,-1.87920977910802e-10,0.999999999999627,0.198742593635224,7.22764266280731,0.144034453127116,0.292169858230058,0.146564454883118,0.463671873751175,0.461338580934143,0.382816156852828,0.255151923694735,0.619101348606806,0.191470171867638,0.805391483689485,0.287603836430521,0.191470240910673,7.22764266280731,7.22763893624898
"248",1757,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.00534685131770844,0.0106368290917713,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.185127782074678,0.0307126792733603,0.218289542260038,0.0614611399084042,0.0481040183084157,0.0799834691075147,0.0616722395854146,0.0398589824011171,0.0522420855879584,0.214964600220345,0.0581444741068598,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,4.2,0.016385161167316,0.00255909085811465,0.00143522016531101,0.00202231943276833,0.000267618839079074,0.000929830363110335,0.00280827124308961,0.000262066981268747,0.0322346087302836,0.0450090287428875,0.000176442136257906,0.000792654648350388,0.0542425438119315,0.0271844863181978,0.00305021654773827,0.00203383448409436,0,0.00734919916500178,2.4970474769955e-11,1.00000000000005,0.198742593634801,5.05757984260433,0.936294923846628,0.155331766805138,1.1040155117777,0.311126066579743,0.243289853708249,0.404274070917537,0.312030138121067,0.201589985591344,0.264218104346587,1.08717460731612,0.29407022709651,0.264218216116796,5.05757984260433,5.05757884989727
"249",1759,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.184327285005336,0.0305275478425758,0.217284980213043,0.0611150755067425,0.0478103815837084,0.0795592865703656,0.0613270104530639,0.0395997171738018,0.0519349134202175,0.213982496244576,0.0578079915480951,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.957,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,4.2,0.0163756828041576,0.00255324038538566,0.00143399206087927,0.00201849569868564,0.000266986561594833,0.000928395522406997,0.00280305948679097,0.000261342595724302,0.0321656702429911,0.0449716688980367,0.000176081433816498,0.00079095971400936,0.0544467632110361,0.0272868263180157,0.00304369649078253,0.00203383437003407,0,0.00718589784101359,-2.56813232966836e-10,0.99999999999949,0.198742593635361,5.07662127841828,0.935753303094719,0.154976654651633,1.10307081606098,0.310537799797791,0.242715055995303,0.403650227133477,0.311451054087885,0.201032765941771,0.263653034778615,1.08627219560475,0.293469056360831,0.26365323800312,5.07662127841828,5.07661884986339
"250",1760,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.184327285005336,0.0305275478425758,0.217284980213043,0.0611150755067425,0.0478103815837084,0.0795592865703656,0.0613270104530639,0.0395997171738018,0.0519349134202175,0.213982496244576,0.0578079915480951,"Schmitt",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2.9,0.0147344389246074,0.0022973844262909,0.00129028839624349,0.00182210426062439,0.000240232507303609,0.000835363343806634,0.00252230341489661,0.000235154489912647,0.0289422104229707,0.0404609773338679,0.000158436681656942,0.000711695855767853,0.0489908694257837,0.024552489712604,0.00273869214619156,0.00839962054497925,0.0155690791956223,0.0042412525513114,2.05908657722716e-10,1.00000000000041,0.198742593634441,4.56791323317331,0.841967938548993,0.139446702658021,0.992529535571918,0.280323732403753,0.218393188457826,0.363201453828971,0.280255934988512,0.180888069163575,0.23723123297517,0.977318293088596,0.264061136094903,0.237231951922618,4.56791323317331,4.56790506281004
"251",1761,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.101402952889891,0.0168227390539503,0.11956716556579,0.0336650771961221,0.0263487708202276,0.0438106040000397,0.0337807061436689,0.0218325875747221,0.0286153795199062,0.117745942747507,0.0318483876519787,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,4.5,0.0122190730907541,0.0019084098397961,0.00107029835706206,0.00150747677478834,0.000199573348112806,0.000693602023795966,0.00209386006049058,0.000195433047950592,0.024038586695235,0.033565650076322,0.000131579492832009,0.000591112763437958,0.0738493611446046,0.0370107563235545,0.00227466074897826,0.00146613811913346,0,0.00592702172808946,-4.39357458759946e-11,0.999999999999913,0.198742593634938,6.88572131884425,0.698232748043094,0.115836712582465,0.823306428509279,0.231919503813591,0.181430316466187,0.301566097302594,0.232651117832287,0.150333113808147,0.197037595862582,0.81076449459715,0.219299154720016,0.197037587812653,6.88572131884425,6.88572210670781
"252",1762,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.101402952889891,0.0168227390539503,0.11956716556579,0.0336650771961221,0.0263487708202276,0.0438106040000397,0.0337807061436689,0.0218325875747221,0.0286153795199062,0.117745942747507,0.0318483876519787,"Schmitt",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,3.2,0.0112087320167214,0.00175060051579486,0.000981795916603383,0.00138514157182811,0.000183070220339894,0.000636246650827554,0.00192065869975767,0.000179271980767769,0.0220508676556273,0.0307904679262693,0.000120698949994726,0.000542233928880477,0.0677424892082077,0.0339502543544038,0.00208656583994411,0.00605506514574231,0.0134714023830661,0.00368703067038578,-1.56931333887016e-10,0.999999999999688,0.198742593635162,6.3163160100893,0.640498972384081,0.106257997923816,0.755227628156449,0.213098703358171,0.166427473036267,0.276628978620676,0.213406522195297,0.137901523667515,0.180744816849404,0.743731109330177,0.201164916657877,0.180744642960159,6.3163160100893,6.31632639151698
"253",1766,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","ADMET",0.00224997559120115,0.00448984913144836,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,208.39820735942,19.987161218945,16.6608557371637,14.4130329786004,25.2723679582182,10.9904522691765,11.9850886269985,1.53753961268832,4.08072583037879,10.5785626865076,5.36611688111627,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.4,0.0256384499629328,0.0232653026252879,0.00189895354624874,0.0201495741947526,0.00259149513903442,0.00237908621257686,0.0161227730571024,0.000188295592983739,0.0409382416222901,0.0174070652793302,0.000302792377226097,0.00107081852123164,0.00101034328234264,0.000506344372680743,0.0044196668786646,0.0421375976803588,0.000148858385824432,1.70093159074176e-05,-3.74339654360809e-13,0.999999999999999,0.200192668046776,0.0942045018501296,1.46505428359616,1.41215797422081,1.46073349711442,3.0999344915004,2.35590467184947,1.03438530981602,1.79141922856694,0.144842763833645,0.335559357559755,0.420460513993483,0.504653962043496,0.356939507077215,0.0942045018501296,0.0942036042196732
"254",1771,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",54.7,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.005,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.9,0.0077666635307693,0.00866003523220055,0.000801689935351811,0.023202172852067,0.00119496837877221,0.0011238395417114,0.00881560750070743,8.93710796218681e-05,0.0164293541644904,0.00573838848245909,0.000142775737100735,0.000451370710024938,0.000484719264254194,0.00024291785130399,0.00207240137537414,0.0735150648437312,0.0494590670460409,2.26052079529646e-06,-5.12983970790738e-13,0.999999999999999,0.200192668046777,0.0451952693943305,0.443809344615388,0.525647055065284,0.616684565655239,3.56956505416415,1.08633488979292,0.48862588770061,0.979511944523048,0.0687469843245139,0.134666837413856,0.138608417450703,0.237959561834559,0.150456903341646,0.0451952693943305,0.0451940188472539
"255",1772,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0258907852358566,0.0233283495854521,0.00189607371180543,0.0199167111756815,0.00258152643091004,0.00237012436892194,0.0159782689343459,0.0001882219300304,0.0409769165539372,0.0175423629326,0.000301803946781393,0.00107025322482398,0.00102084912151891,0.000511609104681163,0.00440687252760011,0.0421376191131173,6.66695169538954e-05,7.65063175317193e-06,2.1628513363069e-12,1,0.200192668046771,0.0951840672744905,1.47947344204895,1.41598480033093,1.45851823985033,3.06410941164331,2.34684220991822,1.03048885605302,1.77536321492732,0.144786100023384,0.335876365196207,0.423728573251208,0.503006577968988,0.356751074941325,0.0951840672744905,0.095183089243007
"256",1773,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.7,0.00207137111906986,0.00250557633675535,0.000246595947394985,0.0245988885874233,0.000390330895630706,0.000376112604719153,0.00317885057933366,2.99477431059069e-05,0.00491961144608041,0.0015793891700506,4.76669114032928e-05,0.000138649148733836,0.000162427183347964,8.13996522125017e-05,0.000687420662552382,0.0918457302366626,0.0673320999680677,5.99854231082188e-07,9.70510215009505e-14,1,0.200192668046775,0.0151447257200899,0.118364063946849,0.15208354092597,0.189689190303835,3.78444439806512,0.354846268755187,0.16352721944311,0.353205619925963,0.0230367254660822,0.0403246839842657,0.0381494968611256,0.0794448523388214,0.0462163829112785,0.0151447257200899,0.0151441213418608
