"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"308",1920,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,0.123213282709221,0.0230975814225855,0.148731230550892,0.0450616724321812,0.0363863135194617,0.0573232907227391,0.0451130185974048,0.0309818868474513,0.0389560983443558,0.146105426302318,0.043090686250524,"Schmitt",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,11,2.5,0.00637349259844063,0.00112484305486482,0.000577247296582727,0.000877917856750918,0.000118312873603526,0.000389311423079868,0.00120112564952118,0.000119057099410052,0.0140484054022145,0.0178762765158223,7.64249762188119e-05,0.000345454759163257,0.031703075862406,0.01588840033232,0.00131619862060063,0.0303358866212053,0.0318225231805888,0.00397159401055945,-1.38106169562831e-11,0.999999999999978,0.158165548133353,2.95599774940848,0.36419957705375,0.0682757544682743,0.444036381986713,0.135064285653987,0.107557157821388,0.169265836121682,0.133458405502353,0.0915823841615788,0.115150863952578,0.43179411873967,0.127374960364687,0.115151586387752,2.95599774940848,2.95598145717582
"309",1929,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,117.205108884783,16.9945726263283,14.1998328387588,12.2906185437244,21.5057821694839,9.38664568329681,10.2287485510714,1.36843916773401,3.5234284314574,9.03039367227134,4.61712641355619,"Berezhkovskiy",495,"ul/min/mg S9","S9","this work","this work",0.1,"mg S9/ml",165,0.095,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1,0.0111360317952252,0.0112388967187186,0.000972947064377159,0.0188519591176824,0.00135466562873393,0.00125612084064245,0.00897745103615455,0.00010362227021604,0.0205872494715264,0.00799170954532038,0.000160932317974849,0.000549442147625138,0.000624716560324838,0.000313081885404626,0.00233041467025146,0.0679120562434166,0.042600548962567,3.32146351244751e-06,5.91847883173507e-13,1,0.196965167739674,0.0582486303333182,0.636344674012869,0.682178860013271,0.748420818751661,2.90030140272037,1.23151420793994,0.546139495931501,0.997494559572728,0.0797094386277231,0.168747946487922,0.193036462447352,0.268220529958082,0.183147382541713,0.0582486303333182,0.0582477926334188
"310",1937,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico","BASF",0.0157546361534768,0.0310205547535328,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.07,5.07,"BASF","No",1,0,0,1,257.158658129228,137.870146088756,114.016534237342,97.0419206941744,169.138945620838,75.8664157391085,74.8849784677909,8.67510095962486,29.1837775168943,94.5236428169974,31.6462294290636,"RodgersRowland",34.47021915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,2.8,0.0109988446582016,0.0163915289131971,0.00186025533688507,0.056937776626761,0.00350281356352111,0.00403167832079709,0.0379664037689994,0.000264897551136662,0.0350625021249212,0.0095108478088857,0.000431834572626094,0.00105445258503519,0.000251919159937488,0.000126251515755023,0.00696358658715144,0.00998967433578301,0.00156779148794614,5.21088221352052e-05,-1.40916162660359e-13,1,0.196965167739676,0.0234889659615374,0.628505409040094,0.9949334696933,1.43096564375774,8.75965794257861,3.18437596683737,1.75290361773787,4.2184893076666,0.203767347028201,0.287397558400994,0.229730623403036,0.719724287710157,0.351484195011731,0.0234889659615374,0.0234886540939577
"311",1939,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,240.012430946722,97.5164846817151,80.6400896872561,68.6338307845262,119.630754032872,53.6555369443701,52.9615868321076,6.12827055733656,20.6351898853898,66.8531366832489,22.3765864689918,"RodgersRowland",96.48,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.033,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,2.1,0.00914726933888128,0.0133189058917298,0.0014960776714717,0.0543952489495144,0.00277012341944104,0.00313981347086684,0.0291497873763735,0.000205574446890668,0.0283475786147672,0.00778917603779766,0.000336270095086053,0.000848648252925927,0.000276753460442085,0.000138695004189825,0.00546606780628725,0.0210503943083394,0.0190860646640987,2.71893057252334e-06,-3.24107174118825e-13,0.999999999999999,0.196965167739676,0.0258045184561384,0.52270110507893,0.808431313610306,1.15082897805516,8.36849983838683,2.51829401767368,1.36513629168123,3.2388652640415,0.158134189915898,0.232357201760387,0.188144348739074,0.560450158476756,0.282882750975309,0.0258045184561384,0.0258037217097349
"312",1941,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,240.012430946722,97.5164846817151,80.6400896872561,68.6338307845262,119.630754032872,53.6555369443701,52.9615868321076,6.12827055733656,20.6351898853898,66.8531366832489,22.3765864689918,"RodgersRowland",495,"ul/min/mg S9","S9","this work","this work",0.1,"mg S9/ml",165,0.095,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,2,0.00724698406955506,0.0106084632619466,0.00119886679320961,0.0555531649153963,0.0022401220435869,0.00255262380654411,0.0236881978163746,0.000166560940495508,0.0226452428069072,0.0061742240513386,0.000273464290274848,0.000679730883361468,0.00022422214264885,0.000112376987601456,0.00443490376973991,0.0234155539332163,0.0357483147196328,2.15050784545649e-06,-1.55007778926394e-13,1,0.196965167739676,0.0209064934870723,0.414113375403146,0.643912792834391,0.922205225545855,8.54664075621482,2.036474585079,1.10983643762787,2.63202197959718,0.12812380038116,0.185616744318911,0.149135846650691,0.455773817124746,0.226576961120489,0.0209064934870723,0.0209073465305035
"313",1943,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.07,5.07,"BASF","No",1,0,0,1,16.3227291080585,8.75108410918962,7.23701475087257,6.15957866299302,10.7358204894825,4.81549780014219,4.7532026597304,0.5506379757117,1.8523929865847,5.99973505552124,2.00869313139166,"RodgersRowland",34.47021915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,3.3,0.0491244005074749,0.0266013330477414,0.00175496388242117,0.00796079026049877,0.00218133822752139,0.00204560483452299,0.0081582825671206,0.000132224603993515,0.0417303027983051,0.0426696861658682,0.000222621470793731,0.00102633854625989,0.00198107106902829,0.000992844756777261,0.00391092060006073,0.00586584946779708,0.000564644853479668,4.19500800086139e-05,1.01459637115458e-12,1,0.196965167739673,0.184715251191449,2.80710860042714,1.6146484399236,1.34997221724705,1.22473696315366,1.98303475229217,0.889393406314345,0.906475840791178,0.101711233841166,0.342051662281189,1.03066874796783,0.371035784656219,0.342112848753298,0.184715251191449,0.184715303586467
"314",1947,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico","ADMET",0.00539955332329071,0.0107411094533368,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,6.5652352792828,0.635660557270589,0.944692154453491,0.523563968759497,0.802134650318332,0.4673497265777,0.427486876904942,0.111833178758239,0.218375181100959,0.822281774824423,0.238218753909431,"Schmitt",495,"ul/min/mg S9","S9","this work","this work",0.1,"mg S9/ml",165,0.095,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.3,0.00256527244167346,0.000513590092768893,6.08544164888558e-05,0.0012447607319685,4.33038527271506e-05,5.27128399132681e-05,0.000220987093258473,7.13256778696416e-06,0.00130617033444074,0.00137048312403086,7.01413150662813e-06,3.21441432379956e-05,0.000526172483926247,0.000263722611623632,0.000122502130525812,0.143105611780218,0.0455174196318037,5.31333177536374e-06,1.83191011458466e-13,1,0.196965167739675,0.0490603714616548,0.146586996667055,0.0311739054791438,0.0468110896068122,0.191501651072078,0.0393671388428642,0.022918626049247,0.0245541214731637,0.00548659060535705,0.0107063142167274,0.0331034571021947,0.0116902191777136,0.0107147144126652,0.0490603714616548,0.0490646719299781
"315",1954,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.07,5.07,"BASF","No",1,0,0,1,0.584326027511324,0.0568220003876329,0.0844815192930765,0.046996645483413,0.0717997530551187,0.0419967225246446,0.0384387274753223,0.0103735175903987,0.0198362248621574,0.073549277206517,0.0216235413705395,"Schmitt",96.48,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.216,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,1,0.0232879633055796,0.00213705344905837,0.000253223473830384,0.000742980352996368,0.000180306085719189,0.000220491410406464,0.000790808229222096,3.07881907631293e-05,0.00552445448124442,0.00694784184612385,2.96193160192073e-05,0.000135849698837226,0.024485676359247,0.0122709630644626,0.000517606095293267,0.0679120612147538,0.0513662236796187,0.00013125748649835,6.4821434823765e-13,1,0.196965167739674,2.28304674678293,1.33074076031883,0.129714928622663,0.194787287561834,0.114304669691749,0.16391462338108,0.0958658306115061,0.0878675810246773,0.0236832236639456,0.045282413780692,0.167822266814586,0.0493655266986789,0.0452832329457421,2.28304674678293,2.28296987245817
"316",1957,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,11.3373204772401,7.25567379621587,6.20957916456781,5.4011431722384,9.25700548893054,4.18780149230751,4.53228482133311,0.847377395170214,1.73544632181115,4.00950195149122,2.20633657659873,"Berezhkovskiy",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,2,0.6,0.000304894851517716,0.000317389586949651,2.50828784320931e-05,0.00706177740262697,3.25096788199837e-05,3.05696055800852e-05,0.000187721219701048,3.54490767341489e-06,0.0006081029848462,0.000260877551468256,4.24952887395545e-06,1.57593655248513e-05,3.45133929368693e-05,1.72955686985799e-05,6.35186694312522e-05,0.107798413186194,0.0613148925936124,1.31958807604974e-05,7.79238140575213e-14,1,0.178094308853648,0.00321803197546567,0.0174225629438695,0.0192649218178847,0.0192945218708408,1.08642729271184,0.0295542534727125,0.0132911328609066,0.0208579133001164,0.00272685205647299,0.00498445069546065,0.00630139013208347,0.00708254812325908,0.00525312184161708,0.00321803197546567,0.00321778022299161
"317",1959,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,11.3373204772401,7.25567379621587,6.20957916456781,5.4011431722384,9.25700548893054,4.18780149230751,4.53228482133311,0.847377395170214,1.73544632181115,4.00950195149122,2.20633657659873,"Berezhkovskiy",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,3,0.6,0.000304894851517716,0.000317389586949651,2.50828784320931e-05,0.00706177740262697,3.25096788199837e-05,3.05696055800852e-05,0.000187721219701048,3.54490767341489e-06,0.0006081029848462,0.000260877551468256,4.24952887395545e-06,1.57593655248513e-05,3.45133929368693e-05,1.72955686985799e-05,6.35186694312522e-05,0.107798413186194,0.0613148925936124,1.31958807604974e-05,7.79238140575213e-14,1,0.178094308853648,0.00321803197546567,0.0174225629438695,0.0192649218178847,0.0192945218708408,1.08642729271184,0.0295542534727125,0.0132911328609066,0.0208579133001164,0.00272685205647299,0.00498445069546065,0.00630139013208347,0.00708254812325908,0.00525312184161708,0.00321803197546567,0.00321778022299161
"318",1960,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,11.3373204772401,7.25567379621587,6.20957916456781,5.4011431722384,9.25700548893054,4.18780149230751,4.53228482133311,0.847377395170214,1.73544632181115,4.00950195149122,2.20633657659873,"Berezhkovskiy",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",50,"mg/kg",1.499603,"mg/L","Marier2002","Marier2002",NA,NA,NA,5,0.6,0.000304894851517716,0.000317389586949651,2.50828784320931e-05,0.00706177740262697,3.25096788199837e-05,3.05696055800852e-05,0.000187721219701048,3.54490767341489e-06,0.0006081029848462,0.000260877551468256,4.24952887395545e-06,1.57593655248513e-05,3.45133929368693e-05,1.72955686985799e-05,6.35186694312522e-05,0.107798413186194,0.0613148925936124,1.31958807604974e-05,7.79238140575213e-14,1,0.178094308853648,0.00321803197546567,0.0174225629438695,0.0192649218178847,0.0192945218708408,1.08642729271184,0.0295542534727125,0.0132911328609066,0.0208579133001164,0.00272685205647299,0.00498445069546065,0.00630139013208347,0.00708254812325908,0.00525312184161708,0.00321803197546567,0.00321778022299161
"319",1970,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0370545102541,9.25324232348292,7.84545119584758,6.81142066501088,11.7679322335805,5.25084049190555,5.69758935892614,0.949530546955571,2.09804113215072,5.03654307706874,2.69651117887296,"Berezhkovskiy",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.0767,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,8,0.9,0.00434357926337846,0.00398633746613369,0.000302020788896607,0.00826222920539396,0.000388530727270522,0.000360289493309392,0.00209815128040861,3.71845750812423e-05,0.00719317015265217,0.00343960646640148,4.87059862599995e-05,0.000183222851249576,0.000323078157534941,0.000161915953876056,0.000721129786713075,0.0838674678617846,0.0622396062116083,0.000138082625696051,-1.24678102492034e-13,1,0.178094308853649,0.0301238375323954,0.248204529335912,0.241962820402652,0.232323683766621,1.27111218544523,0.353209752064111,0.156647605786692,0.233127920045401,0.0286035192932633,0.0589604110873129,0.0830822817971373,0.0811766437666659,0.0610742837498586,0.0301238375323954,0.0301238983955453
"320",1971,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0370545102541,9.25324232348292,7.84545119584758,6.81142066501088,11.7679322335805,5.25084049190555,5.69758935892614,0.949530546955571,2.09804113215072,5.03654307706874,2.69651117887296,"Berezhkovskiy",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,11,0.9,0.00434357926337846,0.00398633746613369,0.000302020788896607,0.00826222920539396,0.000388530727270522,0.000360289493309392,0.00209815128040861,3.71845750812423e-05,0.00719317015265217,0.00343960646640148,4.87059862599995e-05,0.000183222851249576,0.000323078157534941,0.000161915953876056,0.000721129786713075,0.0838674678617846,0.0622396062116083,0.000138082625696051,-1.24678102492034e-13,1,0.178094308853649,0.0301238375323954,0.248204529335912,0.241962820402652,0.232323683766621,1.27111218544523,0.353209752064111,0.156647605786692,0.233127920045401,0.0286035192932633,0.0589604110873129,0.0830822817971373,0.0811766437666659,0.0610742837498586,0.0301238375323954,0.0301238983955453
"321",1974,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",50,"mg/kg",0.0767,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,7,0.7,0.000310661569104084,0.000380481691960116,3.03772390508247e-05,0.00857740043872166,3.93926523604651e-05,3.6976258911361e-05,0.000210282308905129,2.71232434487829e-06,0.000693600488436492,0.000314311918556053,4.1640520310696e-06,1.80659122497085e-05,3.17946398536074e-05,1.59346785826749e-05,7.30913254645613e-05,0.0991454426105905,0.0681952578117525,1.4360932772447e-05,2.18186679361059e-13,1,0.178094308853648,0.00296453518448554,0.0177520896630905,0.0230944881311148,0.0233671069621728,1.31960006749564,0.0358115021458773,0.0160766343092874,0.0233647009894588,0.00208640334221407,0.00568524990521715,0.00759207532744088,0.00694008671844933,0.00602197074990283,0.00296453518448554,0.00296459136421858
"322",1975,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,4,0.7,0.000310661569104084,0.000380481691960116,3.03772390508247e-05,0.00857740043872166,3.93926523604651e-05,3.6976258911361e-05,0.000210282308905129,2.71232434487829e-06,0.000693600488436492,0.000314311918556053,4.1640520310696e-06,1.80659122497085e-05,3.17946398536074e-05,1.59346785826749e-05,7.30913254645613e-05,0.0991454426105905,0.0681952578117525,1.4360932772447e-05,2.18186679361059e-13,1,0.178094308853648,0.00296453518448554,0.0177520896630905,0.0230944881311148,0.0233671069621728,1.31960006749564,0.0358115021458773,0.0160766343092874,0.0233647009894588,0.00208640334221407,0.00568524990521715,0.00759207532744088,0.00694008671844933,0.00602197074990283,0.00296453518448554,0.00296459136421858
"323",1981,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.922,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,1,0.8,0.000436438124671171,0.000560705585516292,4.85583783864424e-05,0.0124920313552719,6.60572546607519e-05,6.22895057236831e-05,0.000392864605289562,4.30069244655669e-06,0.00105634714862171,0.000415815327358307,6.91495610288796e-06,2.83657556972977e-05,3.51806477991072e-05,1.76322805394862e-05,0.000121146257693666,0.0911870452527626,0.0711491800080623,1.34357170445268e-05,1.40262865303538e-13,1,0.178094308853648,0.00328024688103564,0.0249393214097812,0.0340337229448432,0.0373525987588019,1.92185097773414,0.0600520496915927,0.0270823937929057,0.0436516228099514,0.00330822495888976,0.00865858318542388,0.0100438484869156,0.0115249268381466,0.00945525189909925,0.00328024688103564,0.00328042428641605
"324",1987,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,12,1,0.00382569045271287,0.00467592505244121,0.000383006299793696,0.0121322321235416,0.000504696514617762,0.000474352685505902,0.00279921048093788,3.2774139696603e-05,0.00854824246565055,0.0037164094843215,5.2653314641175e-05,0.000224664952368298,0.00026810235414408,0.000134364836739726,0.000923105717878439,0.077135432518516,0.0621386435698628,0.000124801890277958,2.33771442172564e-13,1,0.178094308853648,0.0249978884982826,0.218610883012164,0.283819426551818,0.294620230610536,1.86649724977564,0.458815013288875,0.206240298046044,0.311023386770876,0.0252108766896946,0.0700675611938569,0.0897683450319203,0.0877555244019584,0.0748883174560994,0.0249978884982826,0.0249981091608793
"325",1989,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,15.8542386009715,1.58606464111209,2.37062749697978,1.32719414993834,2.01453999706282,1.20459265168436,1.10479563155305,0.351627817187435,0.607180145442655,2.07098947316855,0.658307522181542,"Schmitt",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,9,0.4,0.000327345232791418,0.000106298332411102,1.26979522561516e-05,0.00196145706617623,9.07017014958422e-06,1.1190706019539e-05,5.18063894364508e-05,1.86890940545016e-06,0.000299475853566995,0.000213655433280885,1.61626197620901e-06,7.42530890570113e-06,4.38484347593322e-05,2.19784071183723e-05,2.84092363271463e-05,0.127435841881735,0.0475482317889311,1.20914884022237e-05,-1.0909333968053e-13,1,0.178094308853649,0.00408843214539228,0.0187054418737953,0.00645209908413368,0.0097676555816551,0.301762625565574,0.00824560922689475,0.0048655243563213,0.00575626549293897,0.00143762261957704,0.00245472011120488,0.00516075925799239,0.00269376996034834,0.00247510296856704,0.00408843214539228,0.00408900597551113
"326",2001,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,10,0.5,0.00418737958987993,0.00109121849051623,0.00013002427348362,0.00199253577912485,9.27113657387252e-05,0.000114159920269303,0.000508276995283887,1.82996906642186e-05,0.00301846330444063,0.00252825794263697,1.62058929166703e-05,7.44959375268311e-05,0.000484886495732343,0.000243025185208442,0.000284465082901988,0.117206576316365,0.0459810012980451,0.000122325292913316,4.20788595910615e-13,1,0.178094308853648,0.0452108620729457,0.239278833707425,0.0662348097430184,0.100018671910477,0.306543966019208,0.0842830597624775,0.0496347479431752,0.0564752216982096,0.014076685126322,0.024741502495415,0.0610690324308448,0.0270098215277838,0.0248319791756104,0.0452108620729457,0.0452139879457566
"327",2003,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,6,0.5,0.00418737958987993,0.00109121849051623,0.00013002427348362,0.00199253577912485,9.27113657387252e-05,0.000114159920269303,0.000508276995283887,1.82996906642186e-05,0.00301846330444063,0.00252825794263697,1.62058929166703e-05,7.44959375268311e-05,0.000484886495732343,0.000243025185208442,0.000284465082901988,0.117206576316365,0.0459810012980451,0.000122325292913316,4.20788595910615e-13,1,0.178094308853648,0.0452108620729457,0.239278833707425,0.0662348097430184,0.100018671910477,0.306543966019208,0.0842830597624775,0.0496347479431752,0.0564752216982096,0.014076685126322,0.024741502495415,0.0610690324308448,0.0270098215277838,0.0248319791756104,0.0452108620729457,0.0452139879457566
