"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"268",1817,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,8,1,0.0237980815029326,0.00382607151134737,0.000462423045300472,0.00223321330475169,0.000323824969442813,0.000410088413346462,0.00169653517655187,8.682594280035e-05,0.0125603512418761,0.0117620649207432,6.62030052242033e-05,0.000309205796438088,0.00181022021699044,0.000907220524856376,0.00117944357454527,0.076284453641715,0.0405192095279521,0.00216676533037632,8.61581632753544e-13,1,0.180402201647191,0.16878510181729,1.35989037159615,0.23223499310151,0.355710034846517,0.343571277654106,0.294386335857102,0.178299310150636,0.188503908505764,0.0667891867695,0.102953698703902,0.28410784832713,0.110338342040339,0.103068598812696,0.16878510181729,0.168785213926768
"269",1818,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,3,1,0.0231097057703249,0.00369550777665426,0.000446597458360388,0.00219058245152697,0.000312592578502555,0.000395824215797705,0.00163238086422407,8.37996764024511e-05,0.0121353622332522,0.0114001572298902,6.39040788455631e-05,0.000298664590258422,0.00174712315013258,0.000875615200346168,0.00113860655998437,0.0762844536435486,0.0424838422772332,0.0021074818919042,1.90778790109713e-12,1,0.180402201647189,0.162901925420287,1.32055461544714,0.224310031966875,0.343536506431068,0.337012684850304,0.284175071365959,0.172097485129437,0.181375651580452,0.064461289540347,0.0994701822397719,0.275366116664015,0.106506798075939,0.0995548634194739,0.162901925420287,0.162905153552775
"270",1819,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,17.9767575006958,1.86534644601467,2.80887832609218,1.57987541751346,2.38278230717347,1.46271595812647,1.3442030858565,0.503344266680169,0.791984168466604,2.46553190050605,0.853603045177573,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,9,0.9,0.0195266600178677,0.00406971345038275,0.000484014515292425,0.00290771155366191,0.000348137781987188,0.000434262064470135,0.0019232889728655,8.69262404781757e-05,0.0127584554848277,0.010839587230709,6.80317099258631e-05,0.000314639607131608,0.00142475386391157,0.000714035066837413,0.00120223591495388,0.0831412632806359,0.0382861228115085,0.00187236207974016,2.75398414755151e-12,1,0.180402201647187,0.132844183115298,1.11580914387815,0.247023578171942,0.37231885791725,0.44734023902491,0.316488892715625,0.188809593247885,0.213698774762833,0.0668663388293659,0.104577503973997,0.26182577851954,0.113386183209772,0.104879869043869,0.132844183115298,0.1328437333651
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.0310934705210712,0.00379156831491872,0.000458155367864837,0.00176919696932165,0.000320662994347975,0.000409361557809512,0.0015744898875904,8.59753028253826e-05,0.0124578616377508,0.012616178101815,6.55556177446337e-05,0.000306442352543751,0.00273816022071646,0.00137227293020545,0.00116796517625945,0.0642206775790617,0.0433822367051493,0.00257197041019756,-8.92352405351884e-13,0.999999999999998,0.180402201647194,0.255306314285917,1.77676974406121,0.230140717142259,0.352427206049875,0.272184149126408,0.291511813043614,0.177983286004135,0.174943320843377,0.0661348483272174,0.102113619981564,0.304738601493115,0.109259362907723,0.102147450847917,0.255306314285917,0.25530659166613
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318798634993558,0.00395043527297848,0.000469437054574958,0.00194721179101171,0.00033701640553906,0.000426082646735341,0.00165998728175651,8.41337394687644e-05,0.0124167638375775,0.0127511322678798,6.5853696730688e-05,0.000305419978971212,0.00260109231423625,0.00130358657452301,0.00116395480955439,0.0642206775448903,0.0423644032839288,0.0024551496474862,-3.60018039400588e-12,0.999999999999994,0.180402201647199,0.242526089905478,1.82170648567747,0.239783628101881,0.361105426596121,0.299571044771032,0.306378550490055,0.18525332466754,0.184443031306278,0.0647182611298188,0.101776752767029,0.307998363958448,0.109756161217813,0.101806659657071,0.242526089905478,0.242527734794979
"273",1827,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.153537465242478,0.824471677654514,1.1210065213635,1.02777330469322,1.25827803696762,0.959973722350923,0.963584391958254,0.796380908484872,0.811791415465914,0.868011882131513,0.881689952904474,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.6,0.00149891317809528,0.00757755345742019,0.000812998860583127,0.00426447916727093,0.000772121818201709,0.00111216745718376,0.00513154979789889,0.000577484960488547,0.0551540995977778,0.0199104851367805,0.000295115993426514,0.00135758784934285,0.00598235974287723,0.00299820502120973,0.00517642172873032,0.036997138098376,0,0.0455519282069238,3.49841177362979e-12,1.00000000000001,0.195170610072587,0.557795780221653,0.0856521816054448,0.459942546732637,0.625383738910098,0.656073718041681,0.701928925637917,0.483551068340766,0.570172199766544,0.444219200375806,0.452082783588343,0.480929592675857,0.49185998904419,0.452529283114283,0.557795780221653,0.557805585341345
"274",1831,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.6,0.00152530125344932,0.00755845368315218,0.000816857215329692,0.0042625745387442,0.000773018025993866,0.00113217498166827,0.00515487860065969,0.000587917405625399,0.0559577550675999,0.0200672542562489,0.000299183420117522,0.00137753706631819,0.00633122904516351,0.00317300484555455,0.00525445258252296,0.0369971428956817,0,0.0439018751887488,7.87853708370286e-12,1.00000000000002,0.195170610072579,0.590324386495432,0.0871600716256757,0.458783228112424,0.628351704099763,0.655780698268339,0.702743659994424,0.492249992029684,0.572764288962188,0.452244158173384,0.458670123504917,0.484716286382822,0.498639033529203,0.459179022106062,0.590324386495432,0.590326482893869
"275",1832,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.000616490006141479,0.00305546311798939,0.000330216510365859,0.00269021842652646,0.000312412439776967,0.000457500984203893,0.00209878441963487,0.000237525219829973,0.0224981701939499,0.00792503568470951,0.000120924379043873,0.000555654263552523,0.00255786138708713,0.00128199849568331,0.00212409083094495,0.0849750083653126,0.0541979569185775,0.0091352984292652,-7.1105930358329e-13,0.999999999999999,0.195170610072595,0.238495234227238,0.0352280003509417,0.185460583792983,0.25401270028143,0.413879757927148,0.284011308888152,0.198913471392997,0.233198268848319,0.182711707561518,0.18441123109795,0.191425982722452,0.201540631739789,0.185218087850841,0.238495234227238,0.238511348034104
"276",1833,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0181376917240646,0.00391086868078778,0.00423330548532828,0.00760572140065798,0.00073745912620173,0.00168633280790304,0.0067321041783895,0.000499647123058156,0.0574898142984199,0.0365501433523119,0.000294518380220888,0.00144928705672848,0.00155930782819724,0.00078148307862545,0.00563279233927244,0.0369971313563946,0,0.0108730018560305,8.10607606084951e-13,1,0.195170610072592,0.145390007291118,1.03643952708941,0.237382014008363,3.25638883486791,1.17011098471661,0.670417387456118,0.733188177349148,0.748011575376611,0.384343940813966,0.471227986052622,0.882853704162123,0.490863967034814,0.48309568557616,0.145390007291118,0.145392200674502
"277",1834,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,1,0.0100362785118221,0.00250619506364278,0.00235690920952167,0.00831845452066829,0.000473137152564236,0.00108214677204583,0.00485948035204338,0.000320743155548303,0.0334367709203307,0.015591532846219,0.000188880598735036,0.000878705148092675,0.00100098999340537,0.000501657559894853,0.00360438635411878,0.069025635569972,0.0367334536460907,0.00425525269787745,3.98193210006643e-13,1,0.195170610072593,0.0933324003175172,0.573501629246978,0.152121096427483,1.81300708424744,1.27976223394897,0.430124684149305,0.470498596541666,0.539942261338154,0.246725504267925,0.274071892789596,0.37660707358017,0.314800997891726,0.292901716030892,0.0933324003175172,0.0933316390502053
"278",1835,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.32926079797422,1.43513024541283,17.0675741417841,3.94491999611574,3.62261856767273,4.23934496302078,3.33746070839626,2.30400575101083,2.89419168116286,11.6156306351952,2.86981180447261,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.6,0.0150846992346886,0.00397328188707336,0.00359132403965526,0.00646097270142239,0.000669898937346606,0.00148020072385738,0.00612883480358204,0.00050355827060178,0.0574194652419562,0.0382681903332504,0.000289433261827953,0.00143700386146509,0.00180310027999955,0.000903652857450479,0.00555671759412741,0.0369971055774837,0,0.0146031704668074,-8.24828792156616e-13,0.999999999999998,0.195170610072596,0.168121238228396,0.861982813410776,0.241170372508247,2.76255695358097,0.99399580021883,0.60899903395146,0.643565532111905,0.680981644842449,0.387352515847523,0.470651354442264,0.924352423508465,0.482388769713254,0.479001287155029,0.168121238228396,0.168121461851252
"279",1837,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.6,0.0170064358921477,0.00394936472440621,0.00399030919606314,0.00712304935614604,0.000710620312167098,0.0015997621728155,0.00647371239566949,0.000499546235994361,0.0573419519453776,0.0373617226170711,0.000291692386091405,0.00144079397994032,0.00165046398205026,0.000827163528594554,0.0055864858745111,0.0369971321160015,0,0.0123204033575448,9.10155908586611e-13,1,0.195170610072592,0.153889415575782,0.971796336694153,0.2397186479154,3.06946861235626,1.09585374709939,0.646018465606453,0.695548770789348,0.71930137729661,0.384266335380278,0.470015999552276,0.902457068045197,0.486153976819008,0.480264659980107,0.153889415575782,0.153890889040847
"280",1838,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1,0.00934021288661871,0.00243608086974851,0.00220102405633161,0.0075525134917495,0.00043871955116625,0.000987781659457846,0.00444381827343648,0.000308495973046528,0.0325421285525312,0.0156510803752052,0.000180032455445682,0.000848962703894664,0.00101925057164761,0.000510814472144481,0.00344220111215151,0.0690256529628769,0.0395580587733288,0.00468378133181171,3.83972023934977e-13,1,0.195170610072593,0.0950350183354415,0.533726450663926,0.147865303171382,1.69309542794739,1.16192515257685,0.398835955605682,0.429470286720802,0.493757585937387,0.237304594651175,0.266738758627305,0.378045419690947,0.300054092409469,0.282987567964888,0.0950350183354415,0.0950352506315313
"281",1839,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,6.72123577406507,1.53557850709173,21.1873983642642,4.57649877142924,4.1687025247334,4.9477839135348,3.76766854627454,2.49686943306399,3.17508904125125,14.4355500553083,3.15544849163509,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.6,0.0169840834137228,0.00389803373862905,0.00399129226645258,0.007103042677808,0.000706735926198812,0.00159777573081912,0.00646079211960188,0.00050025319452692,0.0573789038640911,0.0374071338681165,0.000291772935664616,0.00144162771021267,0.00165289915981334,0.000828384099027641,0.00558935125068978,0.0369971320111673,0,0.0123413961060464,2.75891009790317e-12,1.00000000000001,0.195170610072589,0.154116471777468,0.970519052212733,0.236602958338637,3.07022482034814,1.09277579658585,0.642487205635283,0.694685100356141,0.717865791066875,0.384810149636092,0.470318884131894,0.903553958167066,0.486288226107694,0.48054257007089,0.154116471777468,0.154117971912119
"282",1841,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.5647587409742,1.29643508182564,18.5967251307375,3.90576122221173,3.48074685777122,4.39208505533203,3.18296112606625,2.05979563309006,2.55882587982842,13.5475532088779,2.65508156769315,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.5,0.0202845681480667,0.00363129137891617,0.00388520444468164,0.00667817175863916,0.000651255899475871,0.00157580548481262,0.00601181110188002,0.000455547453545837,0.0515325597080185,0.0383674276064953,0.000270922679395551,0.00128700359806738,0.00182458667667631,0.00091441294157352,0.00497026033063847,0.0410495542455376,0,0.0117802266161757,-1.22302200216326e-12,0.999999999999998,0.195170610072596,0.170124631857931,1.15911817988953,0.220412223302954,2.98861880360126,1.02741103979064,0.592050817705337,0.685132819483748,0.667979011320002,0.350421118112182,0.422398030393595,0.92674945909409,0.451537798992584,0.429001199355795,0.170124631857931,0.170123337967167
"283",1845,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,8.11796678979514,1.39124290671437,19.9566968596852,4.19138811645714,3.73529260649384,4.713276634193,3.41572991279391,2.21042773679214,2.74595188354154,14.5382808359715,2.8492467147676,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.5,0.0203109236719302,0.00368763298254515,0.00391294911076437,0.0069286895930127,0.000661321948967446,0.00158954742948161,0.00617845243190856,0.000462550880734323,0.0521096567259024,0.0370541518891385,0.000275118328123436,0.00130479613166575,0.00172638291494468,0.000865203392764867,0.00504744793614958,0.0410495537147078,0,0.0120062309898531,-1.99096605003321e-13,1,0.195170610072594,0.160968103957546,1.16062420982458,0.223832047498947,3.00996085443413,1.06595224507888,0.601201771788587,0.691107578035483,0.686494714656506,0.355808369795633,0.427128333818872,0.895027823409142,0.458530546872394,0.434932043888582,0.160968103957546,0.160968073072533
"284",1848,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.03354518141655,1.00315356952897,12.618581483679,2.82817697661045,2.54885788521236,3.15385238439456,2.34194300826148,1.60888172403552,1.93040707747602,9.2298473315502,2.0069237518927,"Schmitt",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.9,0.0093028062047044,0.00199840985805322,0.00183022299577309,0.00536449606392334,0.000339432971768498,0.000800142541051792,0.003275954113461,0.00025334798305357,0.0269049753994637,0.0166620777775603,0.000145717100398451,0.000680687920557776,0.00129912741378267,0.00065105336287095,0.00266553944190254,0.0765862515093786,0.0410873514918447,0.00532301592304506,1.42211860716658e-13,1,0.195170610072594,0.121130761191857,0.531588925983108,0.121299536148906,1.40786384290238,0.825307086757436,0.308575428880453,0.347888061326866,0.363994901495667,0.194883063887361,0.220532585241506,0.402465646800973,0.242861833997419,0.226895973519259,0.121130761191857,0.121126207045758
"285",1851,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,17.6076166360844,9.14574887206536,7.75735424874731,6.73546763002228,11.632781738524,5.19356269946386,5.63481282184475,0.94392870129117,2.07843724115043,4.98121355107476,2.6700382682657,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.9,0.0396657295586446,0.0257590626204523,0.0017528527419725,0.010183485184288,0.00222959279366694,0.0020625008804859,0.00994352843396527,0.000213953964484668,0.0438543998328479,0.0294268581998114,0.000279268428643822,0.00108281965763824,0.00186997368316054,0.00093716156692188,0.00414049994448085,0.0211063060045377,0.00901611274758591,0.00177524640978933,2.16313010299571e-12,1,0.205299352653378,0.174356520574409,2.26661311763683,1.56352428652214,1.34834826305577,1.566690028352,2.02690253969722,0.89673951325474,1.10483649266281,0.164579972680514,0.359462293711868,0.710793676323948,0.465447381073036,0.360939885879412,0.174356520574409,0.174355640357559
"286",1859,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,19.5026272949475,9.70312973145992,8.21650649262453,7.13150432132405,12.3346945026356,5.49312720154644,5.96273651279369,0.976637115456157,2.18329969486076,5.27028634248444,2.81064684353836,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,6,1.8,0.0382969908263666,0.0255783657240842,0.00174939064314602,0.0106873722976962,0.00222924588817099,0.00205476638090292,0.0101631336508125,0.000208746900219329,0.0433298630894911,0.0280963695374972,0.000277221860301709,0.00107151651189624,0.00176335992674052,0.000883732837330865,0.0041014776360421,0.0237908951728728,0.00925373328655524,0.00176317048325332,1.13564330407275e-12,1,0.20529935265338,0.16441584398513,2.18839947579238,1.55255634137082,1.34568511011233,1.6442111227225,2.02658717106453,0.893376687349094,1.1292370723125,0.160574538630253,0.355162812208943,0.678656269021672,0.462036433836182,0.357172170632081,0.16441584398513,0.16441541159644
"287",1862,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.83,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.6,0.0426404694629467,0.0265669811940635,0.00179613116503703,0.00870081714212359,0.00226864750323602,0.0021186240955066,0.00941681649498868,0.000241136257409493,0.046769582433979,0.0347815395894779,0.000293257541808383,0.0011508970633398,0.00233236649886681,0.00116890385973597,0.0043875301703561,0.00912898728008335,0.00801689785158459,0.00351976704883527,1.62234757724678e-12,1,0.205299352653379,0.217470069824412,2.43659825502553,1.61256335017078,1.38163935772079,1.3385872526344,2.06240682112366,0.921140911089827,1.04631294388763,0.185489428776533,0.383357233065402,0.840133806509129,0.488762569680638,0.383632354446601,0.217470069824412,0.217470485532274
