"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"276",1833,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0181377866930828,0.0039107775468219,0.00422516794665799,0.00760561194425775,0.000744814580784344,0.00168628919124491,0.00673198061357059,0.000499633598215014,0.0574898113756993,0.0365510962300205,0.000294511154991948,0.00144927949924353,0.00155926555188468,0.000781461976360014,0.00563268568517409,0.036997099466946,0,0.0108733370176395,-4.55077954293306e-13,0.999999999999999,0.195170610072595,0.145386065443793,1.03644495389045,0.237376482356413,3.25012918973692,1.17009414527042,0.677104164349403,0.733169213584744,0.747997845952287,0.384333537088473,0.471227962095896,0.882876720531895,0.49085192498658,0.483093166414509,0.145386065443793,0.145388274671631
"277",1834,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,1,0.010036738829731,0.00250623328111674,0.00234812881145369,0.00831850641771797,0.00047786996881803,0.00108215761691741,0.00485952309487146,0.000320745528388804,0.0334382090085483,0.0155923420443965,0.000188883015840755,0.000878739477204523,0.0010009973490536,0.000501661403129698,0.00360449212984442,0.0690256356440803,0.0367342699386868,0.00425547651279354,1.84875418931656e-13,1,0.195170610072594,0.0933330861588441,0.573527933127488,0.152123416152761,1.80625293188745,1.27977021811046,0.434427244380027,0.470503311703221,0.539947010541274,0.246727329529849,0.274083680397937,0.376626619429866,0.314805026401258,0.292913159068174,0.0933330861588441,0.0933323540706415
"278",1835,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.32926079797422,1.43513024541283,17.0675741417841,3.94491999611574,3.62261856767273,4.23934496302078,3.33746070839626,2.30400575101083,2.89419168116286,11.6156306351952,2.86981180447261,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.6,0.0150842890734666,0.0039731234382033,0.00358776690355085,0.00646080296040888,0.000676569464572375,0.0014801404888999,0.00612863443575787,0.000503537615532212,0.0574178413013673,0.0382680346559707,0.000289421605641118,0.00143695626155512,0.00180302629696291,0.000903615811977147,0.00555651277922779,0.036997133456136,0,0.0146032035233655,-8.24828792156616e-13,0.999999999999998,0.195170610072596,0.168114340043162,0.861959375626665,0.241160754974404,2.75982069503912,0.993969686216751,0.61506314961125,0.643539342999955,0.680959381750874,0.387336627332471,0.47063804345383,0.924348663187699,0.482369342735196,0.478985420518375,0.168114340043162,0.168114569670167
"279",1837,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.6,0.0170062710698283,0.00394923651596846,0.00398426505150262,0.00712290242977939,0.00071770154868561,0.00159970739158224,0.006473543610281,0.000499528741079869,0.0573411610255228,0.0373622123053349,0.000291682663841254,0.00144076601595082,0.00165040613255102,0.000827134599570129,0.00558632509589316,0.0369971328814868,0,0.0123206329937314,2.14739909682154e-12,1,0.19517061007259,0.153884021683079,0.971786918275901,0.239710865916143,3.06481927038663,1.09583114304298,0.652455953350554,0.695524952861845,0.719282623364555,0.384252877753746,0.470009516602646,0.902468896264129,0.486137773068757,0.480255338650274,0.153884021683079,0.153885506896768
"280",1838,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1,0.00934048344381152,0.00243607793813535,0.00219402351510892,0.00755251214781104,0.000443102070716941,0.000987775905794447,0.00444381404853536,0.000308493510484374,0.0325429925321219,0.0156516782679235,0.000180031837851094,0.000848981603616002,0.00101924246712645,0.000510810595237572,0.00344223724669455,0.069025635511904,0.0395587496507704,0.00468396777895114,-2.84423721433316e-13,0.999999999999999,0.195170610072595,0.0950342626691331,0.533741911074944,0.147865125228246,1.68771039623763,1.16192494581708,0.402820064288128,0.42946778512802,0.493757116503929,0.237302700372596,0.266745840427229,0.378059861544045,0.300053063085156,0.282993867872001,0.0950342626691331,0.0950345293465251
"281",1839,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,6.72123577406507,1.53557850709173,21.1873983642642,4.57649877142924,4.1687025247334,4.9477839135348,3.76766854627454,2.49686943306399,3.17508904125125,14.4355500553083,3.15544849163509,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.6,0.0169839184870884,0.00389790842338635,0.00398526722320838,0.00710289679117525,0.000713778714694283,0.00159772152940103,0.00646062500726663,0.000500235825463722,0.0573781337318754,0.0374076235569969,0.000291763308814343,0.00144160120038865,0.00165284174198209,0.000828355401888656,0.00558919257928939,0.0369971192282986,0,0.0123416273213813,-2.77313128397483e-12,0.999999999999995,0.195170610072599,0.154111118133528,0.970509627833621,0.236595351950613,3.06559017169876,1.0927533524885,0.648889740631167,0.694661534522185,0.717847223029626,0.384796788818248,0.470312571572749,0.903565786400892,0.486272181357239,0.480533733462882,0.154111118133528,0.154112632909517
"282",1841,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.5647587409742,1.29643508182564,18.5967251307375,3.90576122221173,3.48074685777122,4.39208505533203,3.18296112606625,2.05979563309006,2.55882587982842,13.5475532088779,2.65508156769315,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.5,0.0202844128249892,0.00363116969624798,0.00387990618441446,0.00667802894251242,0.000657743923539197,0.00157575055726575,0.00601164887421869,0.000455531275041914,0.0515316197347932,0.0383679006014178,0.000270913422850979,0.00128697373942083,0.00182452183643972,0.000914380508170615,0.00497011093507804,0.0410495544405077,0,0.0117804425756878,-1.20880081609159e-12,0.999999999999998,0.195170610072596,0.170118586148226,1.1591093042851,0.220404837405037,2.98454321878035,1.02738906807883,0.59794902139927,0.685108937941628,0.667960986024299,0.350408673109164,0.422390325695027,0.926760884092217,0.451522371418298,0.428991246473608,0.170118586148226,0.170117303845696
"283",1845,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,8.11796678979514,1.39124290671437,19.9566968596852,4.19138811645714,3.73529260649384,4.713276634193,3.41572991279391,2.21042773679214,2.74595188354154,14.5382808359715,2.8492467147676,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.5,0.0203108774181476,0.0036875198856727,0.00390690721740099,0.00692855738574645,0.000667912375951831,0.00158949594755922,0.0061783019493146,0.000462535518622088,0.0521089804820746,0.0370547771883742,0.000275109658632409,0.00130477248105896,0.00172632552510941,0.000865174698969186,0.00504731157884649,0.0410495515167531,0,0.0120064992443672,-3.61218126220311e-12,0.999999999999993,0.195170610072601,0.160962752923955,1.16062156675129,0.223825182741894,3.00531324415461,1.06593190549945,0.607193069047119,0.691085194590967,0.686477994368289,0.355796552786221,0.427122790836677,0.895042927255416,0.458516097720681,0.434924160352986,0.160962752923955,0.160962734691942
"284",1848,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.03354518141655,1.00315356952897,12.618581483679,2.82817697661045,2.54885788521236,3.15385238439456,2.34194300826148,1.60888172403552,1.93040707747602,9.2298473315502,2.0069237518927,"Schmitt",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.9,0.00930276133309972,0.00199835240856346,0.00182698145028599,0.00536443279950052,0.000342814669516575,0.000800118238469631,0.00327589484352456,0.000253340105115704,0.0269046572992671,0.016662254080969,0.000145712793538935,0.00068067646574658,0.00129908698330843,0.000651033161853146,0.00266548070969452,0.0765862517749693,0.0410876665179213,0.00532309443724579,1.86297537538822e-12,1,0.19517061007259,0.12112699145067,0.531586361891413,0.121296049078207,1.40537034637384,0.82529735376931,0.311649699560523,0.347877494986796,0.363988315947174,0.194877003935157,0.220529977862845,0.402469905337416,0.242854655898224,0.22689215524886,0.12112699145067,0.121122448716864
"285",1851,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,17.6076166360844,9.14574887206536,7.75735424874731,6.73546763002228,11.632781738524,5.19356269946386,5.63481282184475,0.94392870129117,2.07843724115043,4.98121355107476,2.6700382682657,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.9,0.0396605535274724,0.025755884511973,0.00175252259108083,0.0101825777000321,0.00225159579363159,0.00206225789063525,0.00994249842984592,0.000213928816854649,0.0438490663210176,0.0294230518611482,0.000279235470024568,0.00108268921627592,0.0018697538980726,0.000937051399659259,0.00414001355889558,0.0211063059928541,0.00901535822031341,0.00177500745359665,-6.62458594042435e-13,0.999999999999999,0.205299352653384,0.174336027792317,2.26631734442699,1.56333138160686,1.34809430083141,1.56655041538955,2.04690526693781,0.896633865493587,1.10472204776066,0.16456062834973,0.359418576401783,0.710701735776527,0.465392450040947,0.360896405425306,0.174336027792317,0.174335144122653
"286",1859,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,19.5026272949475,9.70312973145992,8.21650649262453,7.13150432132405,12.3346945026356,5.49312720154644,5.96273651279369,0.976637115456157,2.18329969486076,5.27028634248444,2.81064684353836,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,6,1.8,0.0382918913019899,0.0255751374157673,0.00174901353263717,0.0106864513499423,0.00225123595392252,0.00205452097921242,0.0101620914487925,0.000208722045022024,0.0433244784707137,0.0280926614040623,0.000277188677479025,0.00107138478360973,0.00176314997456745,0.000883627594263809,0.00410098896185893,0.0237908987529311,0.00925298009793173,0.00176292990867057,3.75843855395504e-12,1.00000000000001,0.205299352653375,0.164396268024937,2.18810807439943,1.55236038942442,1.34539502510551,1.64406943845266,2.04657813992957,0.893269990961922,1.12912127208806,0.160555419247711,0.355118675989457,0.678566700581215,0.461981129131709,0.357128261203243,0.164396268024937,0.164395831490941
"287",1862,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.83,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.6,0.0426353511866295,0.026563909622402,0.00179590545016525,0.00869992273873183,0.0022910690895936,0.00211838244341533,0.00941579014105518,0.000241108772290663,0.0467641994834182,0.0347773765674121,0.000293224074901418,0.00115076496470562,0.00233210065454751,0.0011687706193791,0.00438702943380008,0.00912897898474465,0.00801614956634311,0.00351931885984485,1.09508461464158e-12,1,0.20529935265338,0.217445282475293,2.43630578209311,1.61237691183017,1.38146573089635,1.33844965211259,2.08279008144873,0.921035844963188,1.04619890456169,0.185468286377433,0.383313110519821,0.840033250420583,0.488706791502363,0.38358832156854,0.217445282475293,0.21744569662867
"288",1864,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.3,0.0397961243079554,0.0254663081534967,0.00172460943625115,0.00877541582213955,0.002200623348418,0.00203478762502147,0.00915744264445352,0.000231591414283358,0.0448813313635967,0.0325656658214999,0.000281653788403443,0.00110494799323428,0.00224004439993978,0.00112263671073644,0.00421390126574481,0.0130742862186683,0.0134766131948774,0.00295136914465483,3.48804729108058e-12,1.00000000000001,0.205299352653375,0.208861948712334,2.27406424616888,1.54575466789055,1.32662264327012,1.35006397263685,2.00056668038,0.884690271748466,1.0174936271615,0.178147241756429,0.367879765275383,0.786610285543476,0.469422980672404,0.36831599774476,0.208861948712334,0.208862643857943
"289",1865,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,18.0070718477559,15.1111168400086,12.5336059460232,10.6731278043959,18.557394356771,8.35799236888459,8.24858530583466,1.01290905113355,3.25270663115925,10.3930733885471,3.525125817639,"RodgersRowland",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.792,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,8,1.8,0.0282439077332784,0.0290077144395253,0.00204180099026629,0.0136849819237579,0.00260852952747734,0.00241172198175587,0.0116399952168523,0.000166813082956194,0.0487377402121827,0.0297454109454314,0.000267909066908542,0.00121970786984676,0.00135866847847684,0.000680918534479941,0.00470727929349306,0.0237908940797138,0.00378378770628316,0.00120157157069744,-4.46145583742864e-13,0.999999999999999,0.205299352653383,0.126682375615556,1.61393758475877,1.76071104337027,1.57061614635869,2.10538183442429,2.37139047952485,1.04857477467647,1.29333280187248,0.128317756120149,0.39948967387035,0.718488187087714,0.446515111514236,0.406569289948922,0.126682375615556,0.12668251804278
"290",1883,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,15.0237544827407,1.48855432905917,2.21718368612558,1.25249100503302,1.89154596773314,1.1245783285858,1.03193790873459,0.313654812187362,0.554778952511819,1.93199753552871,0.603080533329995,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,10,1.4,0.0687363400567353,0.00914885055913761,0.00107537348485529,0.00382584935543404,0.000784149293383729,0.000955828737181976,0.00377076117665154,0.000152140706599387,0.0252463439950059,0.0285540764133239,0.00013501761957057,0.000620938659009457,0.00400172497819571,0.00200553822042678,0.00236611053135392,0.0384065757078311,0.0126232459165137,0.00289048724219454,-1.08021309518348e-11,0.999999999999978,0.205299352653404,0.373121210088178,3.92779086038487,0.555317181131266,0.82721037296561,0.588592208528314,0.712862993985208,0.41557771181825,0.418973464072393,0.117031312768759,0.206937245860704,0.689711990659997,0.22502936595095,0.206979553003152,0.373121210088178,0.373123389846843
"291",1884,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,15.0237544827407,1.48855432905917,2.21718368612558,1.25249100503302,1.89154596773314,1.1245783285858,1.03193790873459,0.313654812187362,0.554778952511819,1.93199753552871,0.603080533329995,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.4,0.0687363400567353,0.00914885055913761,0.00107537348485529,0.00382584935543404,0.000784149293383729,0.000955828737181976,0.00377076117665154,0.000152140706599387,0.0252463439950059,0.0285540764133239,0.00013501761957057,0.000620938659009457,0.00400172497819571,0.00200553822042678,0.00236611053135392,0.0384065757078311,0.0126232459165137,0.00289048724219454,-1.08021309518348e-11,0.999999999999978,0.205299352653404,0.373121210088178,3.92779086038487,0.555317181131266,0.82721037296561,0.588592208528314,0.712862993985208,0.41557771181825,0.418973464072393,0.117031312768759,0.206937245860704,0.689711990659997,0.22502936595095,0.206979553003152,0.373121210088178,0.373123389846843
"292",1888,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","BASF",0.101294821648848,0.183955866599264,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,15.7764812693288,1.56938725541577,2.33831528687663,1.3257897842934,1.99681386715322,1.19126906659041,1.09376343924375,0.34015694036539,0.592804617268449,2.0378093357353,0.64409033036439,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.3,0.0634921223188247,0.00908824902373681,0.00106863868738839,0.00397159848661056,0.00078007122059871,0.000952197623191101,0.00382442240286293,0.000155484972706353,0.0254154014657632,0.0278341962359183,0.00013588700252841,0.000625175780045998,0.00377105463213198,0.00188993405603581,0.0023825423312013,0.0432916650652461,0.0135820393456516,0.00303867200291618,1.15051482353084e-11,1.00000000000002,0.205299352653359,0.351613485513471,3.62812127536141,0.551638787480232,0.822029759529528,0.61101515178624,0.709155655089736,0.413998966604827,0.424935822540326,0.119603825158733,0.208322962834125,0.672323580577738,0.226478337547351,0.208391926681999,0.351613485513471,0.351615638332244
"293",1892,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,16.8079480533033,1.66533231530698,2.48049236053756,1.40123454320349,2.11618250302331,1.25813119153772,1.15448896507002,0.3509038833116,0.620663484989513,2.16143802493454,0.674701273094809,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,1.3,0.063529707240823,0.0093686232245525,0.00110124428168965,0.00410711196997687,0.000803005815468764,0.000977655250309007,0.00394224786532281,0.000155790813889905,0.0258511839337986,0.0284292279439055,0.000138262179277262,0.000635873264600916,0.0036627496427247,0.00183566419112135,0.00242302399478892,0.043291665417398,0.0123147646443999,0.00273155097932563,4.40737758485375e-12,1.00000000000001,0.205299352653373,0.341515118202769,3.63026898518988,0.568656948379515,0.847110985915118,0.631863379996441,0.730005286789785,0.425067500134351,0.438027540591424,0.119839087607619,0.211894950277038,0.686696327147476,0.230436965462103,0.211957754866972,0.341515118202769,0.341518919278391
"294",1893,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,14.5789295788244,1.45025914765241,2.16081985066835,1.22515252745967,1.84524091616314,1.10084292782179,1.01073869923251,0.31433651108099,0.547806359454854,1.88312452527127,0.59519910735987,"Schmitt",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.83,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,3,1.5,0.0737727020618789,0.00940682055371093,0.00110608037541203,0.00382012472097132,0.000807484326195388,0.000986594585313975,0.00386849033299472,0.000160964507099913,0.026307521967075,0.0296417049264107,0.000140666399484467,0.000647081648579981,0.00422463679210688,0.00211723273950162,0.00246623629515053,0.0340727276692353,0.00809382423303251,0.0036584585192033,1.20864894504885e-11,1.00000000000002,0.205299352653357,0.393905528401573,4.21558297496451,0.570975450908099,0.850831058009254,0.58771149553405,0.734076660177625,0.428954167527815,0.429832259221635,0.123818851615318,0.215635425959631,0.715983210782868,0.234443999140778,0.215693882859994,0.393905528401573,0.393903765488674
"295",1895,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,14.5789295788244,1.45025914765241,2.16081985066835,1.22515252745967,1.84524091616314,1.10084292782179,1.01073869923251,0.31433651108099,0.547806359454854,1.88312452527127,0.59519910735987,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,12,1.4,0.0680025395653731,0.00894837458030934,0.00105211738844769,0.00375338763689624,0.000767876172905302,0.000938133038247752,0.00369741349990547,0.00015305014638388,0.0250269542360486,0.0280325975358067,0.000133761198622608,0.00061552184489665,0.00401691464687716,0.00201315609739207,0.0023453101791566,0.0384065763055636,0.0141460318398793,0.00324963674066076,4.59665146886588e-12,1.00000000000001,0.205299352653373,0.374537496212323,3.8858594037356,0.543148684692525,0.809321068036687,0.577444251830192,0.698069248095729,0.407883929672935,0.410823722211719,0.117730881833754,0.20513896914794,0.677115882507409,0.22293533103768,0.205173948298883,0.374537496212323,0.374540669282245
