"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"202",1496,"Genistein","446-72-0",0.593993261141716,0.596204702737772,"in silico",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.638003480530986,0.0685792924135557,0.107866811164929,0.0525944728610196,0.0853349359713183,0.0530587110618792,0.0479745757899261,0.0195647264574262,0.03082485798394,0.0970543750578634,0.0326362083143732,"Schmitt",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.928,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,6,1.2,0.011105873705584,0.0011255954510168,0.000139700096181287,0.000371208118444903,9.35178993908434e-05,0.000121461020387987,0.00043071349941105,2.53396693875162e-05,0.00374643368839344,0.00400153550886548,1.97037163905156e-05,9.21266567882296e-05,0.0106851626902649,0.00535496118500515,0.000351011420623214,0.0730758395513829,0.0377220152051637,0.00058897660176634,-3.53808639398737e-12,0.999999999999995,0.149051175684448,0.996285565525862,0.634621354604799,0.0683214234304582,0.107461612447144,0.0571089412992158,0.085016272173494,0.0528091392991247,0.0478570554901167,0.0194920533750124,0.0307084728556839,0.0966554470740454,0.032839527317526,0.0307088855960765,0.996285565525862,0.996271848373052
"203",1498,"Genistein","446-72-0",0.593993261141716,0.596204702737772,"in silico",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.638003480530986,0.0685792924135557,0.107866811164929,0.0525944728610196,0.0853349359713183,0.0530587110618792,0.0479745757899261,0.0195647264574262,0.03082485798394,0.0970543750578634,0.0326362083143732,"Schmitt",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.928,"in silico",12.5,"mg/kg",0.258,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,11,1.2,0.011105873705584,0.0011255954510168,0.000139700096181287,0.000371208118444903,9.35178993908434e-05,0.000121461020387987,0.00043071349941105,2.53396693875162e-05,0.00374643368839344,0.00400153550886548,1.97037163905156e-05,9.21266567882296e-05,0.0106851626902649,0.00535496118500515,0.000351011420623214,0.0730758395513829,0.0377220152051637,0.00058897660176634,-3.53808639398737e-12,0.999999999999995,0.149051175684448,0.996285565525862,0.634621354604799,0.0683214234304582,0.107461612447144,0.0571089412992158,0.085016272173494,0.0528091392991247,0.0478570554901167,0.0194920533750124,0.0307084728556839,0.0966554470740454,0.032839527317526,0.0307088855960765,0.996285565525862,0.996271848373052
"204",1532,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,10.870556813979,7.69960325202952,6.56378389841006,5.70579521200297,9.81055046423795,4.41383733118912,4.78165745237148,0.855504866261665,1.80324476623335,4.22908805361185,2.30197616375979,"Berezhkovskiy",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.355,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.7,0.00575134336459975,0.00603991023783937,0.000463706920722151,0.0111378904712915,0.00060369870969369,0.000567353111421909,0.00332121129164212,6.25282077257534e-05,0.0112946467744266,0.00508100009624612,7.83394728787997e-05,0.000290305222883881,0.000602987641786943,0.00030219225791951,0.00115566066593123,0.0877298589860716,0.0722731407278263,0.000115984594873422,-4.4275448752628e-13,0.999999999999999,0.206871758755781,0.0562226239428385,0.328648192262843,0.366610636591161,0.356697631324732,1.71352161096793,0.548817008812445,0.246675265835613,0.369023476849124,0.0480986213275027,0.0925790719215294,0.122729470923819,0.130565788131333,0.0967684076279605,0.0562226239428385,0.0562218154268857
"205",1537,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,21.8421888155522,17.8091247947589,14.773255927734,12.5730996188935,21.8668954457723,9.84543543263135,9.72047159129198,1.18199768898028,3.83310777283794,12.2343189209929,4.15131197942638,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1,0.0112162148197902,0.0143704133406554,0.00124317447112191,0.0214046121740446,0.00171833044324282,0.0016284949073196,0.0105239442995169,0.000111787566933804,0.0271588342027261,0.0106059869339983,0.000182536964101737,0.000731359226173034,0.000780249905059741,0.000391022302966755,0.00316059729474114,0.0607409431230965,0.0405397331636855,0.000363523616605057,3.48836868960099e-13,1,0.206871758755779,0.0727505738983441,0.640926561130869,0.872255741466188,0.956288054709161,3.29301725754532,1.5621185847662,0.708041264052002,1.16932714439076,0.0859904361029262,0.222613395104312,0.25618325927532,0.304228273502895,0.243786408724345,0.0727505738983441,0.0727483354356754
"206",1545,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,12.0518838900618,9.83493026677158,8.15352450913548,6.955570188594,12.0805692409676,5.44747320049073,5.37242505156934,0.681385696721992,2.122722977229,6.78534148537632,2.30280112248878,"RodgersRowland",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.5,0.0246969913047156,0.0232537582295371,0.00158598283121927,0.0110440848560157,0.00199970850015843,0.00187665189999253,0.00854457659095095,0.00013342305652049,0.0383289008976026,0.0266684084865807,0.000210174365430059,0.000951491536523278,0.00161544323437528,0.000809605803574561,0.00365298883664211,0.0329133232853445,0.0279000789736538,0.000686166066943599,-3.48836868960099e-13,0.999999999999999,0.20687175875578,0.150624077797229,1.41125664598375,1.41145725217221,1.2199867932456,1.69908997784857,1.81791681832584,0.815935608692405,0.94939739899455,0.102633120400377,0.314171318832808,0.644164456197601,0.350290609050098,0.317163845507759,0.150624077797229,0.150624335548755
"207",1559,"Imazalil","35554-44-0",1.22548110058684,0.827487035023119,"in silico",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.274,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.3,0.0037799704519714,0.00106224553115189,0.000222964060727184,0.002717850842838,0.000102700491105491,0.000146034792557526,0.000663591082393719,3.27152712812701e-05,0.00414251648237147,0.00289500854554869,2.16487059693569e-05,0.000103630942240877,0.000753372719320135,0.000377465974251757,0.000402184461318148,0.143230432331195,0.0461539141874807,6.35118820575365e-05,-1.07334421218492e-13,1,0.20687175875578,0.070244542593952,0.215998311541223,0.0644762082641511,0.171510815943988,0.418130898898154,0.0933640828231737,0.0634933880684896,0.073732342488191,0.0251655932932847,0.0339550531341924,0.0699277426461037,0.0360811766155949,0.0345436474136258,0.070244542593952,0.0702262277677688
"208",1564,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.229683558226902,0.56038660116058,0.851417427617704,0.791331670687534,0.900811539433417,0.761176170732258,0.754747257652537,0.699698796288423,0.690903597320554,0.682820662723068,0.741016297521266,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.2,0.00183379392002368,0.00421184087639415,0.000504960951707413,0.00260575252441141,0.000452108641184065,0.000740492955278701,0.00324241033411752,0.000415036314661337,0.0384031179361797,0.0128548913551094,0.00020488290633204,0.000944900322180332,0.00489360940132799,0.00245249272243774,0.00360278335523155,0.0387645615866331,0,0.0373660590365927,-2.71238264122345e-12,0.999999999999996,0.153493695139803,0.456280596860419,0.104788224001353,0.255650432558067,0.388431501313394,0.400885003755601,0.411007855621877,0.321953458816826,0.360267814901947,0.319258703585644,0.314779655214588,0.310504622104092,0.341471510553399,0.314966774060111,0.456280596860419,0.456277715802371
"209",1568,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.275944472859826,0.660220092510858,0.986543970858848,0.911857427911168,1.051838278515,0.872617272371649,0.867815930352294,0.788056579684753,0.782042817934815,0.783607376085919,0.841453652950418,"Berezhkovskiy",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,2.1,0.00183036162029371,0.00412274729945931,0.000486111471662433,0.00256457580355117,0.000438541873479376,0.000687317334069582,0.00313601569654259,0.000388287337031124,0.0361235009464765,0.0122548070797196,0.000193275719657952,0.0008888039898907,0.00406489329886583,0.00203720210945642,0.00338807866469959,0.0412668230821738,0,0.0396223518127688,1.80825509414897e-13,1,0.153493695139798,0.37901103019728,0.104592092588212,0.250242628191764,0.373931901278794,0.394550123623257,0.398674430435796,0.298833623508514,0.348446188504732,0.298682566947019,0.296094270053086,0.296009832843468,0.32212619942992,0.296267996630233,0.37901103019728,0.379014345945381
"210",1570,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.277132957910987,0.662070850398063,0.988045207245906,0.913150547683597,1.05415777155403,0.873586441395127,0.868880789326713,0.78812875018503,0.782359052017118,0.784545583477448,0.841887301558692,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,2.1,0.00183734200653801,0.00413226940157816,0.000486611900966203,0.00256711306589968,0.000439293900574451,0.000687744360906604,0.00313841326729522,0.000388133339472214,0.0361199272758077,0.0122631070504582,0.000193280590206244,0.000888719588637832,0.00406290919242114,0.00203620728853616,0.00338778347924862,0.0412668231017502,0,0.0395980163295063,-2.69430009028196e-12,0.999999999999996,0.153493695139803,0.378826031927379,0.104990971802172,0.250820601006262,0.374316846897079,0.394940471676875,0.399358091431319,0.299019287350697,0.348712585255025,0.298564107286319,0.296064977670555,0.296210315228458,0.322134317010406,0.296239862879277,0.378826031927379,0.378829262983473
"211",1574,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.207026469757556,0.443391134907539,0.653399347315712,0.59883417211664,0.692111820304373,0.575630435141723,0.558232092887635,0.509735783107426,0.513369006033684,0.559351596746482,0.540867518504893,"RodgersRowland",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2,0.00190923879857592,0.00384947009096516,0.000447629664177122,0.00227304504294613,0.000401222409715906,0.000646735897967794,0.00276746419496942,0.000349227892705817,0.0329801133881781,0.0121742874061139,0.000172733371546193,0.000811276103128443,0.0056522036968144,0.00283268540861317,0.00309225376022048,0.0439306070793161,0,0.0392035009338406,2.67621753934047e-12,1,0.153493695139795,0.527011999702974,0.109099359918624,0.233655240726262,0.344330510905478,0.349699237376327,0.364747645196278,0.281189520855563,0.307496021663268,0.268636840542936,0.270328798263755,0.294064913191158,0.287888952576988,0.270425367709481,0.527011999702974,0.527011238811753
"212",1576,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.2076078728589,0.444182150513413,0.653679393605098,0.599003968611436,0.692877002901511,0.575620596122377,0.558243060952175,0.50913503807871,0.512985680949804,0.5595393393483,0.540466665242004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,2,0.00191589991905494,0.00385895238866983,0.00044812554624545,0.00227508554332993,0.000401939644379069,0.000647237031951526,0.00276931978284873,0.000349054447919352,0.0329775238301879,0.0121863522854467,0.000172722849173658,0.000811215023989071,0.00565606263640181,0.00283461840246053,0.00309204358991451,0.0439306079290104,0,0.0391669342888148,3.43568467888303e-13,1,0.153493695139798,0.527371807589913,0.109479995374568,0.23423079749134,0.344711958650346,0.350013160512297,0.365399676708244,0.281407405196316,0.307702198094303,0.268503421476425,0.270307572378589,0.294356335397264,0.287871415289429,0.270405007996357,0.527371807589913,0.527370865574052
"213",1580,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.273245797165479,0.58521399598051,0.862397611519883,0.790376436020428,0.913490331482448,0.759751286951483,0.736788841054846,0.672777378840692,0.677576143358431,0.738262044313932,0.713869699946403,"RodgersRowland",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2,0.00193587772104722,0.00390323346121015,0.000453876130553699,0.00237299461712543,0.000406792243576318,0.000639162739900627,0.00284302249488268,0.000354057172708632,0.0334374958338409,0.0123329241747469,0.000175134987200364,0.000822617516612134,0.0043416555627737,0.00217590877696434,0.0031353857236064,0.0439306075184054,0,0.0402329484646512,-4.75571089761178e-12,0.999999999999993,0.153493695139806,0.404816369489389,0.110621584059841,0.236918571241891,0.349135485041307,0.365076094942374,0.369811130523926,0.277896843435055,0.315891388320298,0.272351671314333,0.274077834703614,0.297896719196784,0.29189164533394,0.274205838870711,0.404816369489389,0.404820237574761
"214",1587,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,15.5400679730206,1.80007822340383,2.71729681274872,1.7165023929699,2.38730982600664,1.58749005865662,1.48103181171561,0.768605536962499,0.996981482825252,2.38276163243013,1.06935230546413,"Schmitt",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.8,0.0278957993227662,0.00402091536179456,0.00047905753257447,0.00224112409133552,0.000356374292882617,0.000459319269489756,0.00202156484775048,0.000135614274995736,0.0164625718304243,0.0127130233738851,8.79437049234531e-05,0.000405280273069023,0.00145564810499771,0.000729514539933916,0.00154628011709271,0.0497851150318792,0.0227858553525753,0.00991269381743255,-2.47730947898408e-12,0.999999999999996,0.153493695139803,0.135724765034751,1.59404567558664,0.24406163045794,0.368505794288054,0.344788321743925,0.323976629893288,0.199704030212937,0.22461831641672,0.104318673073643,0.134939113364134,0.307077859272587,0.146572841539089,0.135093424356341,0.135724765034751,0.135723635336542
"215",1588,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,15.5597440249738,1.80152746371355,2.71932574647729,1.71743738794845,2.38899317016585,1.58818138921676,1.48163152401709,0.7681866738455,0.996907056830507,2.38447691514955,1.06930535340795,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,2.9,0.0458972171763045,0.00560054089836357,0.000667092055507878,0.00247235051193777,0.000495928963658511,0.000639030065241367,0.00270008506127034,0.000188457734262548,0.0229411198783773,0.0183877650812086,0.000122288587545075,0.000564270724072308,0.00202395552295965,0.00101433931148924,0.00215036616225685,0.0250191018484401,0,0.0226097855569023,4.70146324478731e-13,1,0.153493695139798,0.18871380167456,2.62269812436026,0.339941784422675,0.51314773500606,0.380361617221196,0.450844512416828,0.277839158800595,0.30000945125226,0.144967487894267,0.188041966216208,0.44414891500504,0.203814312575124,0.188090241357436,0.18871380167456,0.188714290509625
"216",1595,"Imidacloprid","138261-41-3",0.625524144965248,0.613974780559195,"in silico",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,20.5654585101803,2.38109561767125,3.59415815100069,2.26995298180979,3.15755451010593,2.09911412515238,1.95828617653625,1.01531947721548,1.31762133636953,3.15158533381293,1.41331083884986,"Schmitt",0,"ul/min/mg S25","S9","this work","this work",2,"mg S9/ml",165,0.855,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,2.5,0.0410042257347492,0.00573112602145836,0.000682707470575314,0.00278007945494144,0.000507668162401934,0.000637603829595263,0.00288982003066559,0.000192926750359873,0.0234592224310923,0.0183119223477189,0.000125183947256581,0.000577288719443637,0.00156763039682521,0.000785642246525913,0.00220117732822809,0.0321318967416381,0,0.0199075735263269,-2.53155713180855e-12,0.999999999999996,0.153493695139803,0.146166004365987,2.34309861341424,0.347868043791099,0.525159592750241,0.427704531529453,0.461516511274485,0.277219056345766,0.321091114518399,0.148405192584518,0.192288708451576,0.442316964920746,0.208639912094302,0.192429573147879,0.146166004365987,0.146165999353658
"217",1599,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.140729972280286,4.37781666585174,3.94811512723009,3.45874909581641,5.68516550151124,2.76043403967683,2.95136501222036,0.848874080567906,1.34345329640077,2.61818269879808,1.63575983193956,"Berezhkovskiy",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,8,1.2,0.000382311475582557,0.0110136811547615,0.000793641999972246,0.00624740075258372,0.000970117045713023,0.000919130843849737,0.00452142975907944,0.000171325974698321,0.0250570696167235,0.0141840153194052,0.00015384798556719,0.000620636398129865,0.00166507745982007,0.00083447256333513,0.00238224437569142,0.0608153446633082,0.0498519140888489,0.00661320890998884,-2.81711940806788e-13,0.999999999999999,0.187196870387059,0.155251977605601,0.021846370033289,0.668508719560635,0.610493846132497,0.961138577320572,0.881924587011839,0.399622106021625,0.502381084342159,0.131789211306401,0.205385816530521,0.342609065686115,0.25641330927865,0.206878799376622,0.155251977605601,0.155250709457699
"218",1604,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.152087591665724,4.99185751878357,4.47151778966171,3.91152489284166,6.4668403283516,3.10965416675378,3.33067999586588,0.912324176654104,1.48302165216217,2.95292835642814,1.81567032534468,"Berezhkovskiy",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.831,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,11,0.5,9.83174059168781e-06,0.000266067282826575,2.08457100050731e-05,0.00614759943075308,2.61569602736501e-05,2.4292328200488e-05,0.000145729906884985,4.38439701300644e-06,0.000594718467700216,0.000240597951234407,4.05888652813903e-06,1.54403523226282e-05,3.96478746569336e-05,1.98687587609859e-05,6.23723811806413e-05,0.117178066086288,0.0623161090294349,8.10828424035266e-05,-2.22404163794833e-13,1,0.187196870387059,0.00369677152978401,0.000561813748096446,0.0161497592003991,0.0160351615423639,0.945784527808166,0.0237790547942274,0.0105618818262991,0.0161922118761095,0.00337261308692803,0.00487474153852637,0.00581154471580693,0.00676481088023172,0.00514678410754274,0.00369677152978401,0.00369651325785785
"219",1609,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,10.4559293549669,1.82341602060363,32.2081868392239,6.27699483171009,5.65088329851318,6.85062017653329,4.92753935629658,3.01292312275164,3.92986346185333,21.9805266479922,3.92296667204629,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,5,0.8,0.00504369374791998,0.00135981736825411,0.00117870928762369,0.00941231759560522,0.000281977602026506,0.000666782756234194,0.00319073156061489,0.000177766886515457,0.0164424514465209,0.00632451322148983,0.000107770352206819,0.000451082143696206,0.000486758957905749,0.000243950561039347,0.00202372049891212,0.0884657108533257,0.0500133490108953,0.00132576653627343,-6.07904714372543e-13,0.999999999999999,0.187196870387059,0.0453854506205827,0.288211071309713,0.082538231760492,0.906699452018223,1.44804886086234,0.256343274569551,0.28990554618878,0.35452572895721,0.136743758858044,0.134774192184597,0.15276601984275,0.179617253678032,0.150360714565402,0.0453854506205827,0.0453861508910412
"220",1618,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,8.18019269273465,1.65285016343655,25.4874991755483,5.24296778368133,4.75243225326156,5.69242250342125,4.22299409143158,2.69860701782221,3.47113974468161,17.3794119977896,3.45634772871887,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.907,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,7,0.8,0.00441276990291287,0.00118851107408157,0.00103382447583702,0.00772276461307126,0.00022842427920754,0.000526080433402336,0.0024931428928156,0.000153254573669257,0.0149056531783594,0.00610513326990703,9.14953526947251e-05,0.000401992588916114,0.000468510309164979,0.000234812786324161,0.00172735581520441,0.0884657108705383,0.0554726268996489,0.00156480707130339,-3.26192773565754e-13,0.999999999999999,0.187196870387059,0.0436839449104875,0.25215828016645,0.0721402776377282,0.795249596797711,1.18811763278019,0.207658435643218,0.228730623218407,0.277015876979511,0.117888133591736,0.12217748506852,0.147466987195822,0.152492254491209,0.133997529638705,0.0436839449104875,0.0436860997812392
"221",1621,"Metoprolol","51384-51-1",0.936932271453885,0.748787481548233,"in silico","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,8.99012391147873,1.42501049636405,22.583801873004,4.55182423539678,4.0054805689288,5.14865448139975,3.66770281240042,2.27898661224991,2.90038317229667,16.3903167883384,3.00755881604956,"Schmitt",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,3,0.8,0.00540686185369748,0.00119919761817566,0.00113250456551631,0.00687497103897723,0.000225298845750916,0.000564746986044648,0.00244430594860895,0.000151497885514432,0.0154715840004098,0.00710564438979972,9.31647937706216e-05,0.000408911082091634,0.000548421559564729,0.000274857255001893,0.00169057698147596,0.0884657108035281,0.0536018744305278,0.00153674034860221,8.89616655179332e-14,1,0.187196870387058,0.0511348773486926,0.308963534496999,0.0727889297830448,0.871157358089467,1.05768785215034,0.204817132500833,0.245542167845499,0.271589549845439,0.116536835011102,0.126816262298441,0.17163392245893,0.155274656284369,0.136303694030545,0.0511348773486926,0.0511362334887242
