"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"269",1818,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,12.9747961647618,1.37748260408407,2.10921655524446,1.12284743616318,1.74422290712811,1.08114563600582,0.98813468894475,0.395705419093704,0.611414380290747,1.87138760435198,0.653735292542233,"Schmitt",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,3,1,0.023105675105912,0.0036952022672216,0.000446555796241786,0.00219048858157505,0.000312568075998152,0.000395793462306844,0.00164863304438019,8.37932075321646e-05,0.0121343293936357,0.0113986761734856,6.38990875933692e-05,0.000298639818155055,0.00174698830163628,0.000875547504250933,0.00113851674831627,0.0762844536337852,0.0424754273962643,0.00210701404890173,3.07707725983409e-14,1,0.180402201647192,0.162889352133918,1.3203242917664,0.224291488146986,0.343504458647528,0.336998243319239,0.284152796361956,0.172084114046454,0.183181449375577,0.0644563134862804,0.0994617163412761,0.275330342354724,0.106498479322282,0.099546606051685,0.162889352133918,0.162892558930406
"270",1819,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,17.9767575006958,1.86534644601467,2.80887832609218,1.57987541751346,2.38278230717347,1.46271595812647,1.3442030858565,0.503344266680169,0.791984168466604,2.46553190050605,0.853603045177573,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,9,0.9,0.0195219822834495,0.0040692933210607,0.000483942736613106,0.00290758157811205,0.000348105046028309,0.00043422185299483,0.00194244087396229,8.6918273843617e-05,0.0127570772647045,0.0108375575697841,6.80253571499561e-05,0.000314607121268053,0.00142462331822347,0.000713969501133699,0.00120212272103007,0.083141263280773,0.0382766364756319,0.00187183307143301,-2.20011024078137e-12,0.999999999999996,0.180402201647196,0.132832011023168,1.11554184476854,0.246998077150877,0.372263643548543,0.44732024278647,0.316459132753008,0.188792109997752,0.215826763773588,0.0668602106489362,0.104566207087742,0.261776752893336,0.113375595249927,0.104869040422684,0.132832011023168,0.132831535094642
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.0310892755658102,0.00379123662967339,0.000458112919085868,0.00176909220171701,0.000320635533015119,0.000409326629005458,0.00159012947488197,8.5967989065673e-05,0.0124567596496999,0.0126148559276665,6.55500119422392e-05,0.000306415510517955,0.00273792730465732,0.00137215607993671,0.00116786501417492,0.064220677554815,0.0433747279846958,0.00257148966683171,-2.46166180786727e-13,1,0.180402201647193,0.255284597170846,1.77653003233201,0.230120584502179,0.352394553142975,0.272168031033386,0.291486848195563,0.17796809956759,0.176681052764663,0.06612922235821,0.102104587292622,0.304706664919481,0.109250019903732,0.102138503505985,0.255284597170846,0.255284852081248
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318752169479408,0.00395007815651626,0.000469392582828254,0.0019470947844439,0.000336986646933787,0.000426045174468717,0.00167647522105379,8.41263640130405e-05,0.012415629673586,0.0127497246256417,6.58478922203352e-05,0.000305392368302774,0.00260086430775857,0.00130347218630523,0.00116385182071078,0.0642206775025546,0.0423566617970806,0.0024546635948164,9.29277332469893e-12,1.00000000000002,0.180402201647175,0.24250483056024,1.82144096845376,0.239761951837102,0.361071217560196,0.2995530437606,0.306351497212533,0.185237032377703,0.186275024561532,0.0647125877023388,0.101767456340869,0.307964362938205,0.109746487033892,0.101797456100925,0.24250483056024,0.24250645326609
"273",1827,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.153537465242478,0.824471677654514,1.1210065213635,1.02777330469322,1.25827803696762,0.959973722350923,0.963584391958254,0.796380908484872,0.811791415465914,0.868011882131513,0.881689952904474,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.6,0.00149849231051719,0.00757540794225678,0.000812769067511971,0.00426343077622279,0.000771905243204561,0.00111185604897449,0.00518151610295379,0.000577323587111478,0.0551380610713274,0.0199045382782858,0.000295033110344325,0.00135719698039216,0.00598068818473393,0.00299736677447795,0.00517496213645106,0.0369971433449584,0,0.0455329191128687,6.1151100108163e-13,1,0.195170610072593,0.557639923984515,0.0856281320295537,0.459812318194646,0.625206975009208,0.655912427111198,0.701732039276874,0.483415673467168,0.57572401143931,0.444095067008829,0.451951320256782,0.480785948750865,0.491721850573875,0.452398993464053,0.557639923984515,0.557649632461014
"274",1831,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.6,0.00152486519840544,0.0075562769963718,0.000816620692270716,0.00426150023635442,0.000772797249822998,0.00113185213009428,0.00520503682285567,0.000587750057524388,0.0559412457621962,0.0200611905837338,0.000299097871998577,0.00137713426933243,0.00632942704680826,0.00317210123590685,0.00525294601102778,0.0369971425790148,0,0.0438836253288809,-2.71624653968817e-12,0.999999999999995,0.195170610072599,0.590156368000771,0.0871351541945966,0.458651107518774,0.628169763285166,0.655615420977603,0.702542954384543,0.492109621780122,0.578337424761741,0.452115428864914,0.458534801329477,0.484569820863135,0.498496453330962,0.459044756444145,0.590156368000771,0.590158369471042
"275",1832,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.000616426859033898,0.00305513659079174,0.000330181216300147,0.00269006157150926,0.000312380620126722,0.000457454805677705,0.00211964089879778,0.000237501496160643,0.0224954080768545,0.00792392597078103,0.000120911978286241,0.000555589475454393,0.00255760604254395,0.00128187009708851,0.00212386847333955,0.0849750083475943,0.0541848108794526,0.0091328266727999,5.83068628938298e-13,1,0.195170610072593,0.238471425878224,0.0352243919447942,0.185440764236221,0.253985551000113,0.41385562638604,0.283982381933384,0.198893393772915,0.235515655421975,0.18269345858511,0.184388590793889,0.191399178038189,0.201519963810401,0.185196491818131,0.238471425878224,0.238487459923443
"276",1833,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0181312091585265,0.00390975857940443,0.00422364739530758,0.00760435672173566,0.000737251344983248,0.00168585863623282,0.00679833600127657,0.000499507299487494,0.0574707645821337,0.0365313687409583,0.000294435148008331,0.00144883571305015,0.0015588715402138,0.000781264325209686,0.00563119826634304,0.0369971305056608,0,0.0108668161140679,-3.05755500540815e-12,0.999999999999994,0.1951706100726,0.145349327758862,1.03606909477294,0.237314633044275,3.24895953485198,1.16990103411318,0.670228495439317,0.7329820157534,0.755370666808508,0.384236384221149,0.471071840837161,0.882400211134259,0.490725246680552,0.482945237683383,0.145349327758862,0.145351502364593
"277",1834,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,1,0.0100333452481347,0.0025058571441694,0.00234734291449891,0.00831803474630057,0.000473074967506915,0.00108200543319335,0.00490823171406865,0.000320701861622644,0.0334283291479622,0.0155844997265367,0.000188855528265018,0.000878517814303587,0.00100086114039265,0.00050159286275755,0.00360392681477862,0.0690256356622718,0.0367166509197469,0.00425314642608413,-1.56433046788324e-13,1,0.195170610072594,0.0933203860505971,0.573334014179125,0.152100585382058,1.80564839576839,1.27969765327701,0.430068152279013,0.470437144866672,0.545359079340961,0.246693739709726,0.274002697934116,0.376437191462239,0.31475921377503,0.292839271434529,0.0933203860505971,0.0933196023734976
"278",1835,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.32926079797422,1.43513024541283,17.0675741417841,3.94491999611574,3.62261856767273,4.23934496302078,3.33746070839626,2.30400575101083,2.89419168116286,11.6156306351952,2.86981180447261,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.6,0.0150797251109461,0.00397213393904209,0.0035866806249675,0.00645972706900312,0.000669707265210089,0.00147977815188239,0.00618893278578856,0.000503415262400008,0.0574007327398013,0.038250243816382,0.000289350110661127,0.00143655477755132,0.00180258826970919,0.000903396078575683,0.005555116104423,0.0369971235359879,0,0.0145954044302611,8.39049978228283e-13,1,0.195170610072592,0.168073498341183,0.86169857776835,0.241100694327289,2.75898509612885,0.993804164462018,0.608824786554626,0.643381805166255,0.687659198420952,0.387242509538468,0.470497809342633,0.923918932762849,0.482250184435211,0.478851592517106,0.168073498341183,0.168073689037336
"279",1837,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.6,0.0170005589548946,0.0039482284114563,0.00398293313844246,0.0071217244587265,0.000710417566850052,0.00159930672696664,0.00653730248691206,0.000499404728206328,0.0573230389205773,0.0373432138485866,0.000291608877957899,0.00144034329609591,0.00164999653962329,0.000826929141974083,0.00558488314130886,0.036997131458521,0,0.0123135883754939,9.95483025016607e-14,1,0.195170610072594,0.153845831200307,0.971460511708263,0.239649675960928,3.06379472187881,1.09564991672715,0.645834151681865,0.695350750855059,0.726366942990229,0.384157483235637,0.46986097475883,0.902009996342672,0.486014796596498,0.48011443203197,0.153845831200307,0.153847282227736
"280",1838,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1,0.00933781358826145,0.00243574786491842,0.00219340097095752,0.00755212178740502,0.000438661003915732,0.000987650596205331,0.00448834222299398,0.000308455574599864,0.0325345974867604,0.0156446169957326,0.000180008202013688,0.00084879509014329,0.00101911716161732,0.000510747522598565,0.00344175187339216,0.0690256356452015,0.0395415122606123,0.00468163422526426,2.98644907504982e-13,1,0.195170610072593,0.0950225791717784,0.533589347900654,0.147845090435109,1.68723151612117,1.16186489037,0.398782730832484,0.42941330269797,0.498704691443775,0.237273518922972,0.266677028580003,0.377889299413831,0.300013670022813,0.28293169671443,0.0950225791717784,0.0950227949020587
"281",1839,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,6.72123577406507,1.53557850709173,21.1873983642642,4.57649877142924,4.1687025247334,4.9477839135348,3.76766854627454,2.49686943306399,3.17508904125125,14.4355500553083,3.15544849163509,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.6,0.0169782304551246,0.00389691403129123,0.00398393798687446,0.00710172260386657,0.000706534594640498,0.00159732152750857,0.00652425541239559,0.000500111697798186,0.0573600185487658,0.037388648223344,0.000291689526746488,0.00144117767762531,0.00165243172603282,0.000828149716386091,0.00558774982918584,0.036997131117326,0,0.012334585397683,-4.55077954293306e-13,0.999999999999999,0.195170610072595,0.154072888208189,0.970184597435689,0.236534994312062,3.06456768221112,1.09257270828716,0.642304176945907,0.6944876206559,0.724917268043955,0.384701305998604,0.470164086465293,0.903107445008309,0.486149211244147,0.480392559208437,0.154072888208189,0.154074365839273
"282",1841,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.5647587409742,1.29643508182564,18.5967251307375,3.90576122221173,3.48074685777122,4.39208505533203,3.18296112606625,2.05979563309006,2.55882587982842,13.5475532088779,2.65508156769315,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.5,0.0202775263188948,0.00363028110400485,0.00387869036297194,0.00667696730268309,0.000651076118452051,0.00157537121045562,0.00607083615258995,0.000455422533350949,0.0515166335097662,0.0383495358349108,0.000270847644293848,0.00128662213964418,0.00182408642663085,0.000914162103808599,0.00496888410557289,0.0410495433893978,0,0.0117741238151629,1.35101267680825e-12,1,0.195170610072591,0.170077988497049,1.15871578965113,0.220350901608792,2.98360797151688,1.02722573887432,0.591887380410955,0.684944004545923,0.674537350287772,0.350325025654576,0.422267487784969,0.926317290698329,0.451412740489747,0.428874046548059,0.170077988497049,0.170076670476018
"283",1845,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,8.11796678979514,1.39124290671437,19.9566968596852,4.19138811645714,3.73529260649384,4.713276634193,3.41572991279391,2.21042773679214,2.74595188354154,14.5382808359715,2.8492467147676,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.5,0.0203036885824476,0.00368660790740942,0.00390563545921269,0.0069274676972477,0.000661139673079612,0.00158911010739255,0.00623917487193401,0.000462424298535656,0.052093310872774,0.0370363005553864,0.000275042228232705,0.00130440563813892,0.00172591055948984,0.000864966537061836,0.00504605076814544,0.0410495544476061,0,0.0119998198684968,1.35101267680825e-12,1,0.195170610072591,0.160924061490894,1.16021077613986,0.223769827460359,3.00433496862515,1.06576426111503,0.60103606643601,0.69091743799676,0.693241652437112,0.355710998873582,0.42699435141618,0.894596631772619,0.458403713721174,0.434801879379639,0.160924061490894,0.160924006895225
"284",1848,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.03354518141655,1.00315356952897,12.618581483679,2.82817697661045,2.54885788521236,3.15385238439456,2.34194300826148,1.60888172403552,1.93040707747602,9.2298473315502,2.0069237518927,"Schmitt",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.9,0.00930083650200372,0.00199812521847185,0.00182664500626803,0.00536417829508379,0.000339385570859469,0.000800031259366676,0.00330859236202175,0.000253313163482905,0.0269000827900114,0.0166567717921033,0.000145696581231328,0.000680574835391718,0.00129894894348256,0.000650963781884752,0.00266517153390283,0.07658625050396,0.0410739480034266,0.00532109392964097,1.84875418931656e-13,1,0.195170610072594,0.121114120604434,0.53147637154307,0.121282259087821,1.4051115432831,0.82525819924366,0.308532337144972,0.347839677985511,0.367621373557972,0.194856279602235,0.22049248188534,0.402337482901045,0.242827635385547,0.226858278463906,0.121114120604434,0.121109540815768
"285",1851,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,17.6076166360844,9.14574887206536,7.75735424874731,6.73546763002228,11.632781738524,5.19356269946386,5.63481282184475,0.94392870129117,2.07843724115043,4.98121355107476,2.6700382682657,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.9,0.0396398463174686,0.0257462362554368,0.00175192054795173,0.0101800087586996,0.00222858324542961,0.00206157758570957,0.0100396211093869,0.000213858554146479,0.0438334849748902,0.0294086507384355,0.0002791430501376,0.00108231478686366,0.00186913983346406,0.000936743554049397,0.0041386369786772,0.021106279236203,0.00900951666724302,0.00177379045919245,-1.48715194580955e-12,0.999999999999997,0.205299352653385,0.174278772350961,2.26513407528392,1.56274575146809,1.3476311907321,1.5661551936461,2.02598476857237,0.896338080743293,1.11551345659854,0.164506580112676,0.359290860449919,0.710353882570905,0.465238416895999,0.360771595621221,0.174278772350961,0.174277870520818
"286",1859,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,19.5026272949475,9.70312973145992,8.21650649262453,7.13150432132405,12.3346945026356,5.49312720154644,5.96273651279369,0.976637115456157,2.18329969486076,5.27028634248444,2.81064684353836,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,6,1.8,0.0382702275330937,0.0255651248709896,0.00174840268980178,0.0106838672907529,0.00222822809160324,0.00205384264782324,0.0102615824658104,0.000208653535175851,0.0433086532892749,0.028077911967851,0.000277096755845416,0.00107100740415388,0.00176257129279253,0.00088333746071045,0.00409962054250196,0.0237908886911204,0.00924668449474258,0.00176165162933642,9.46369420060622e-13,1,0.20529935265338,0.164342311682287,2.18687014474821,1.55175264770802,1.34492514600137,1.64367189088507,2.02566190145749,0.892975064270975,1.14017582953449,0.160502719366039,0.354988961387499,0.678210434006062,0.461827926409027,0.357002468051293,0.164342311682287,0.164341853155433
"287",1862,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",1.71,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.83,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.6,0.0426188503073851,0.0265548627519971,0.00179530476673735,0.00869732428574587,0.00226763482738389,0.00211768135416082,0.00950712762772766,0.00024102907828259,0.0467484280368343,0.034764095237586,0.000293126935724056,0.0011503792386322,0.00233132983687356,0.00116838426828252,0.00438557413980128,0.00912898734471518,0.00801184626497962,0.00351738635054103,-3.8530754959611e-12,0.999999999999992,0.20529935265339,0.217373411363502,2.43536287470772,1.61182778464322,1.38100366672104,1.33804989011475,2.06148620671263,0.920731023548184,1.05634751419196,0.1854069832943,0.383183836367495,0.83971244535232,0.488544892873427,0.383459746210733,0.217373411363502,0.217373817354887
"288",1864,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,12.0291147864742,7.4370320865153,6.35572101283963,5.5269516150413,9.48383338584773,4.28171582612599,4.63563901719656,0.852942048818551,1.76511241772332,4.10054265367623,2.2474553738528,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.3,0.0397805053541064,0.0254579080783478,0.00172405714253912,0.00877303304188187,0.00217814963149671,0.00203414709991855,0.00924655396336264,0.000231518663724049,0.0448667637572316,0.0325530851032203,0.000281564986033613,0.00110459291503664,0.0022393407493422,0.00112228400024115,0.00421256975250095,0.0130742861703427,0.0134692803482476,0.00294971189580752,4.05586894311695e-13,1,0.205299352653381,0.208796340265007,2.27317173452037,1.54524479989971,1.32619780195317,1.34969739105875,1.98013602863338,0.884411782573281,1.02739488481807,0.17809127978773,0.367760358665833,0.786306403459427,0.469274976722688,0.368197638345547,0.208796340265007,0.208797023300679
